Angular Momentum Spectrum, a: 1nm    v: 0.37c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.0053665201059923673 2.1149388019055715e-21 -6.5088905725126888e-27 -4.159527642373942e-06 2.6385520193784719e-13 -7.3289935975538436e-11 -4.5494485338370578e-12 -8.5085762054663794e-22 2.4943080556032127e-29 -4.0637824132436806e-13 4.1402910257751376e-13 -1.6798591087414761e-13 2.5312414134669685e-12 -1.6152409926663271e-24 3.6162497479450831e-26 -1.6152409926663271e-24 3.6162497479450831e-26 0 0 
0.0064289772130523837 1.2688381098580743e-21 -4.10264418507034e-25 -4.1647422133933467e-06 3.3861413469033229e-13 -1.0489441388966683e-10 -6.4881890705104448e-12 -8.4369453369858665e-22 2.5038653354102006e-29 -4.758069132997947e-13 4.9096050014819149e-13 3.934765300237965e-13 3.0013883932265842e-12 1.2710877868369286e-21 2.0608424771566649e-25 1.2710877868369286e-21 2.0608424771566649e-25 0 0 
0.0075850403960396329 1.2743518227974096e-21 3.3353270447883546e-27 -4.1712525518128312e-06 4.2271474122327411e-13 -1.4569723044282684e-10 -8.9818825341615046e-12 -8.4094683348971999e-22 -1.0117444442250214e-28 -5.29794413380027e-13 5.5808498488779849e-13 1.3195746277878061e-12 3.4115063108068333e-12 1.2661497712084291e-21 -1.4484850848799916e-25 1.2661497712084291e-21 -1.4484850848799916e-25 0 0 
0.0088336519977958439 8.4898045175885159e-22 1.2375983205415002e-24 -4.1792231815118187e-06 5.1803106814576342e-13 -1.9731805211060463e-10 -1.2126458264494326e-11 -2.5421297903348627e-21 5.0092714125511782e-29 -5.6418426849348249e-13 6.1441573903736089e-13 2.6703248168423895e-12 3.7555666980376013e-12 8.442028013932063e-22 -1.3636757621829235e-25 8.442028013932063e-22 -1.3636757621829235e-25 0 0 
0.010174383216260852 -9.3738769222159111e-24 2.1345797241923004e-25 -4.188825592740528e-06 6.2723183015320495e-13 -2.6153669392438579e-10 -1.6026904758418049e-11 -1.6973794308964456e-21 -5.0878301678266491e-29 -5.7507230417305087e-13 6.6051964116804265e-13 4.5016295420765478e-12 4.0370397793609222e-12 1.1882373305697144e-25 -3.4389928833677475e-25 1.1882373305697144e-25 -3.4389928833677475e-25 0 0 
0.011606612792556703 1.6821678315404981e-21 -6.1724890223411619e-25 -4.2002333510012032e-06 7.5342031700355255e-13 -3.4026513354933448e-10 -2.0795211645436282e-11 -8.5462615311020279e-22 2.0117180938667956e-28 -5.5763859673655532e-13 6.9769798246917899e-13 6.8695687818202935e-12 4.2638846133937699e-12 8.5569168116432841e-22 -9.7417966245021489e-25 8.5569168116432841e-22 -9.7417966245021489e-25 0 0 
0.013129096547335295 2.5427602351356139e-21 -6.3613696692515944e-27 -4.2136170351788127e-06 8.9987685799545045e-13 -4.3551326614448807e-10 -2.6547994367170973e-11 -1.687514268636171e-21 1.1957135817339841e-30 -5.0524363107168669e-13 7.2745786858792348e-13 9.8326943389758355e-12 4.4453175575732049e-12 8.4480149389492086e-22 2.1861279791604325e-25 8.4480149389492086e-22 2.1861279791604325e-25 0 0 
0.014740625628899828 1.057385118675228e-24 6.2631706346831611e-30 -4.2291479815478111e-06 1.0699863260788268e-12 -5.4941464564083334e-10 -3.3407797361663571e-11 3.2655222187005923e-24 9.9396379289470683e-29 -4.0870440403724222e-13 7.5124438394410407e-13 1.3454706125185259e-11 4.5901750396802349e-12 -2.1803013895901634e-24 -9.0784413866593197e-25 -2.1803013895901634e-24 -9.0784413866593197e-25 0 0 
0.016440405504997868 8.5959095127097565e-22 -1.2213898867946365e-24 -4.2470023793253746e-06 1.2672308545948547e-12 -6.842604508401716e-10 -4.1504892952677132e-11 -3.3815794024535344e-21 -3.1673828822732829e-30 -2.5562615206829145e-13 7.703152488819435e-13 1.780655166062443e-11 4.7061475690389341e-12 1.6917240703372531e-21 -1.9075830591599019e-24 1.6917240703372531e-21 -1.9075830591599019e-24 0 0 
0.018227514417767848 2.5351591382891032e-21 -1.2466305808097559e-24 -4.2673566519104516e-06 1.4951259157921421e-12 -8.424705167309687e-10 -5.0975299984067024e-11 -1.6995759220690562e-21 -1.0019775871658855e-28 -2.9823323417855564e-14 7.8570115845097356e-13 2.2965949081896238e-11 4.799537813151563e-12 2.5488087098681187e-21 3.344413198956073e-26 2.5488087098681187e-21 3.344413198956073e-26 0 0 
0.020100568866453228 4.2411337586656838e-21 -8.4030095641845434e-25 -4.2903827522670201e-06 1.7571692144985346e-12 -1.0265576037316658e-09 -6.1958444476769669e-11 -1.6894877001115911e-21 2.0035805814200978e-28 2.8919931215272972e-13 7.9822213850537829e-13 2.9016367691539416e-11 4.875360991932947e-12 8.6040115960843758e-22 -1.1116557669358436e-24 8.6040115960843758e-22 -1.1116557669358436e-24 0 0 
0.022058182372850482 2.5234121451395994e-21 -1.2599558156470389e-24 -4.3162525302119861e-06 2.05689477433917e-12 -1.23916066958998e-09 -7.4598973501980424e-11 -5.0823276452241621e-21 -1.1745208233546303e-32 7.2687645348970688e-13 8.0852469553335168e-13 3.6048211064398178e-11 4.9375720001469048e-12 1.6827528325415984e-21 -1.243743373870196e-24 1.6827528325415984e-21 -1.243743373870196e-24 0 0 
0.024099266216842136 1.7135401035180377e-21 -1.654972687829307e-24 -4.3451423993533308e-06 2.3979359083779965e-12 -1.4830861354471624e-09 -8.9049016591589033e-11 -5.0777054102766384e-21 -2.0353786176670158e-28 1.3143303873905978e-12 8.171157926699638e-13 4.4160351660712907e-11 4.9892730985888848e-12 -4.4883123129369935e-24 1.5822280531720099e-25 -4.4883123129369935e-24 1.5822280531720099e-25 0 0 
0.026222635783701015 1.7143143066738844e-21 -8.5181860898392683e-25 -4.3772290402016765e-06 2.7839842271914943e-12 -1.7612762908278551e-09 -1.0546611507841645e-10 -5.0888751157051647e-21 1.9714146027384677e-28 2.0890350540022473e-12 8.2439056918577213e-13 5.3459335502854403e-11 5.0328835924898704e-12 -4.5275642406073782e-24 -8.1144238199187642e-25 -4.5275642406073782e-24 -8.1144238199187642e-25 0 0 
0.028426740495251068 1.6879482796633625e-21 -1.6285117197385918e-24 -4.4126850266555338e-06 3.2187395481884395e-12 -2.0767705918237972e-09 -1.2401079382538318e-10 -3.4037343532798486e-21 6.0270282180210792e-28 3.0954289913227268e-12 8.3065739672705304e-13 6.405840464708807e-11 5.0702931667343198e-12 1.1164123472164083e-25 -1.0948834061688632e-25 1.1164123472164083e-25 -1.0948834061688632e-25 0 0 
0.030710010107646055 3.3858579502958884e-21 -1.6674566212994271e-24 -4.4516837548148951e-06 3.7059684004289773e-12 -2.4327461716484903e-09 -1.4484883890625746e-10 -3.3948404322403711e-21 2.0039493071890063e-28 4.3857614335315777e-12 8.3615940963186281e-13 7.6079259693294376e-11 5.1029933960067288e-12 1.6850392167004051e-21 -2.3023967531353131e-24 1.6850392167004051e-21 -2.3023967531353131e-24 0 0 
0.033071102559839916 2.5520730884837968e-23 2.607677433643122e-26 -4.4944046759518878e-06 4.2495710706902099e-12 -2.8325672097057959e-09 -1.6815405755105655e-10 4.494353170929349e-24 -7.9007454230188313e-30 6.0211027546471377e-12 8.4109022778270579e-13 8.9654262463526024e-11 5.1321737785499026e-12 -4.2250244799754697e-24 2.7203979462490304e-25 -4.2250244799754697e-24 2.7203979462490304e-25 0 0 
0.035508598324153165 5.0776050631285329e-21 -8.6556896301326484e-25 -4.5410293126279841e-06 4.8535335840127369e-12 -3.2797513087157415e-09 -1.9410618217381853e-10 -3.3856629456002636e-21 3.7902931389741447e-34 8.0721239158614604e-12 8.4560490837754696e-13 1.0492595361266668e-10 5.1587888296101387e-12 5.1091325544290848e-21 8.1605711335150883e-25 5.1091325544290848e-21 8.1605711335150883e-25 0 0 
0.038020774529577944 1.6993001228922329e-21 -8.3929693067382509e-25 -4.5917371569322691e-06 5.5218709989704121e-12 -3.7779282793322831e-09 -2.2288841453124886e-10 -1.7254251928373555e-23 -4.0547431569984821e-28 1.0619760987259383e-11 8.4982873850873848e-13 1.2204637460946985e-10 5.1836119389824739e-12 1.6964574375691265e-21 2.7511334190908248e-25 1.6964574375691265e-21 2.7511334190908248e-25 0 0 
0.040605881482580236 8.4128384643671318e-21 -2.4815546687817754e-24 -4.6467111342670168e-06 6.2586931679904251e-12 -4.3308895096369995e-09 -2.5469026342569902e-10 -3.361534110007984e-21 -4.0389754773541208e-28 1.375628836895182e-11 8.5386468885419931e-13 1.4117958106838442e-10 5.2072808380295096e-12 -1.0840986832123361e-23 2.5454327111953051e-25 -1.0840986832123361e-23 2.5454327111953051e-25 0 0 
0.043262353791915995 1.6907827398746024e-21 -3.2969972225001058e-24 -4.7061434218111886e-06 7.0682816579647036e-12 -4.9426476831204409e-09 -2.8971092765496735e-10 -1.016827735724385e-20 2.5031070722281523e-32 1.7586623882279449e-11 8.5779886899047802e-13 1.6250469333607632e-10 5.230330889147714e-12 3.3662595199160348e-21 -1.3626805998232157e-24 3.3662595199160348e-21 -1.3626805998232157e-24 0 0 
0.045988561365826325 5.085631080770092e-21 -1.6159531836489892e-24 -4.7702317391835695e-06 7.9550403386781679e-12 -5.6174022598154442e-09 -3.2815725803075167e-10 9.294861195492889e-24 -8.0779433110867606e-28 2.2229181362116633e-11 8.6170408279114753e-13 1.8621584230723871e-10 5.2532169492331959e-12 5.0600365789215423e-21 -1.3302201977745654e-24 5.0600365789215423e-21 -1.3302201977745654e-24 0 0 
0.048782614694429502 8.4582306342495597e-21 1.7327436098366195e-24 -4.8391754424381607e-06 8.9234374078397177e-12 -6.3594965165213482e-09 -3.7024133055619137e-10 -6.7672175019290213e-21 4.0389754180940598e-28 2.7816536513251855e-11 8.6564264021983523e-13 2.1252189292868259e-10 5.2763306570838794e-12 -9.0023739260365892e-24 -2.1840862291120163e-24 -9.0023739260365892e-24 -2.1840862291120163e-24 0 0 
0.051642595185739368 8.4763199592455694e-21 -4.8863427073427926e-24 -4.9131815421173276e-06 9.9780843298759445e-12 -7.1734782630591447e-09 -4.1618396201262759e-10 -3.4011256362401625e-21 -8.1092551986287468e-28 3.4496793202083313e-11 8.6966904504759094e-13 2.4164994494213324e-10 5.3000168105136777e-12 3.3785898009743342e-21 -1.6467533464877387e-24 3.3785898009743342e-21 -1.6467533464877387e-24 0 0 
0.054566740139450662 -3.3879373315547245e-21 -3.3062619809095373e-24 -4.9924711779922152e-06 1.1123828224789804e-11 -8.0641730920469786e-09 -4.6621886635117904e-10 -3.3660599551528755e-21 4.0074096021172779e-28 4.2435292171698824e-11 8.7383206607787967e-13 2.7384955538360571e-10 5.3245860212753828e-12 4.1903700204620743e-24 -2.4614130293922961e-24 4.1903700204620743e-24 -2.4614130293922961e-24 0 0 
0.057553232220311737 -5.0882735997748146e-21 9.9015304295305499e-24 -5.0772761498977324e-06 1.2365704501090273e-11 -9.0366503602488641e-09 -5.2059074859640963e-10 8.7723506717344173e-24 -3.1793371906786166e-30 5.1815555128983864e-11 8.7817587943647239e-13 3.0939336295877773e-10 5.3503218356436266e-12 1.6450260361874284e-21 -2.3753011886802673e-25 1.6450260361874284e-21 -2.3753011886802673e-25 0 0 
0.060600027191741124 -8.1170623008255923e-23 -1.6790237836020054e-24 -5.167835141434994e-06 1.3708879997042774e-11 -1.009617942080648e-08 -5.7955295162249527e-10 -6.7766397955859091e-21 -4.1018416271173051e-28 6.2839965641504633e-11 8.8274094543512975e-13 3.485774679640709e-10 5.377486205000872e-12 3.3656913292193304e-21 5.2463740335434613e-25 3.3656913292193304e-21 5.2463740335434613e-25 0 0 
0.0637050522973754 6.7795886249642096e-21 -1.5776346361117978e-24 -5.2644003863590948e-06 1.5158749129836793e-11 -1.1248305146010552e-08 -6.4337180379611472e-10 -1.0111155522996274e-20 3.8188224282044498e-28 7.5731597213878072e-11 8.8756517684254862e-13 3.9172638672246283e-10 5.4063266417242152e-12 3.3662466472593211e-21 1.0497645852309356e-24 3.3662466472593211e-21 1.0497645852309356e-24 0 0 
0.066866372293507254 3.4545740009132422e-21 -5.0144037916688362e-24 -5.3672449590652429e-06 1.6721046350457088e-11 -1.2498939083371548e-08 -7.1233175166632215e-10 -6.7448707142042671e-21 8.1405590881037262e-28 9.0736555344843956e-11 8.9268493506772369e-13 4.391990347709392e-10 5.437082378950463e-12 3.3483248130266491e-21 -4.9828898710501885e-24 3.3483248130266491e-21 -4.9828898710501885e-24 0 0 
0.070082006024561203 3.3562613354677575e-21 -3.2065259259205543e-24 -5.4766595480975314e-06 1.8401802882060339e-11 -1.3854327715166312e-08 -7.8673367152849819e-10 5.4060922656813833e-24 8.1094938390737141e-28 1.0812511663201226e-10 8.9813537113378397e-13 4.9139050234164331e-10 5.4699866225088917e-12 3.4186799985663647e-21 7.2316967153356761e-26 3.4186799985663647e-21 7.2316967153356761e-26 0 0 
0.073349770529415464 6.6873356004893338e-21 1.5760312818945316e-24 -5.5929487800450975e-06 2.0207292165444386e-11 -1.532100905934944e-08 -8.6689264321909036e-10 -8.0285991086910753e-24 -4.1025698637347303e-28 1.2819252002977114e-10 9.0395064312736056e-13 5.48733577097156e-10 5.5052680210760419e-12 -2.241506223281587e-23 2.1948965277929546e-24 -2.241506223281587e-23 2.1948965277929546e-24 0 0 
0.076667456660662173 1.5919275367830878e-21 -1.7044818848179428e-24 -5.7164387400413178e-06 2.2144147619157281e-11 -1.6905907805012995e-08 -9.5314335809347313e-10 -6.0634590163448181e-25 6.1637226841284582e-30 1.5126156258650842e-10 9.1016460190321239e-13 6.1170596880229778e-10 5.5431549665739092e-12 3.393423372892269e-21 7.1929649585710295e-24 3.393423372892269e-21 7.1929649585710295e-24 0 0 
0.080032981312476631 3.432211269064652e-21 -3.282051494222679e-24 -5.8474853714410118e-06 2.4219500887286852e-11 -1.8616450482670976e-08 -1.0458465300087796e-09 -3.4231145977580829e-21 -1.2766651640838218e-29 1.7768595864575947e-10 9.1681146282621193e-13 6.8083906621521607e-10 5.583879879516044e-12 3.4189428610969313e-21 -1.0782698396185591e-24 3.4189428610969313e-21 -1.0782698396185591e-24 0 0 
0.083444223519220262 3.4387915775575325e-21 -3.361242048617256e-24 -5.9864715637284107e-06 2.6440944948489703e-11 -2.0460538447997515e-08 -1.1453875555853621e-09 -3.4235310578124742e-21 -8.1730689087879861e-28 2.0785188888717392e-10 9.2392586363296452e-13 7.5672171432013161e-10 5.6276797872179916e-12 3.361470719958296e-21 -2.2447739652372739e-24 3.361470719958296e-21 -2.2447739652372739e-24 0 0 
0.086898880497669098 6.7698340630753355e-21 -4.9614559097709001e-24 -6.1338036095097566e-06 2.8816483241016448e-11 -2.2446506495429823e-08 -1.2521745077867282e-09 -3.370168449912936e-21 -8.142030849467665e-28 2.4217910124846376e-10 9.315428357816889e-13 8.4000376979287225e-10 5.674796347234267e-12 3.3438054818834582e-21 1.6967855467779748e-24 3.3438054818834582e-21 1.6967855467779748e-24 0 0 
0.090394626791136495 6.882066600471323e-21 -5.0131309706036277e-24 -6.2899199442953943e-06 3.1354675550300001e-11 -2.4583244473257882e-08 -1.3666449627262648e-09 -8.635449853056923e-24 -1.2426075733062525e-29 2.8112475681909961e-10 9.3969836657191348e-13 9.3140701489923785e-10 5.7254795272427561e-12 3.3702849509852656e-21 -4.9224055288500945e-24 3.3702849509852656e-21 -4.9224055288500945e-24 0 0 
0.093929256519331136 3.3218026816282254e-21 -6.7183701753602433e-24 -6.4553011432005031e-06 3.4064810733642338e-11 -2.6880345277669762e-08 -1.4892741595497307e-09 -6.7847569203023328e-21 -8.0789219900965651e-28 3.2518840800936332e-10 9.4843001911013319e-13 1.0317384416920048e-09 5.7799917336678286e-12 3.4496710686389858e-21 2.978993487089279e-26 3.4496710686389858e-21 2.978993487089279e-26 0 0 
0.09750053366938996 -1.584911723144721e-23 1.6575920157043335e-24 -6.6304675028163318e-06 3.6956879940054036e-11 -2.934808623405492e-08 -1.6205742339252182e-09 -6.7504351114012674e-21 -1.6030624270129713e-27 3.7491432096918536e-10 9.5777688795257241e-13 1.1418975696470473e-09 5.8386078641992768e-12 3.4231887752747946e-21 1.633780019250663e-24 3.4231887752747946e-21 1.633780019250663e-24 0 0 
0.1011060566838794 2.5790697278517838e-23 3.4129787160803056e-24 -6.81597575799289e-06 4.0041532082307719e-11 -3.199739230174585e-08 -1.7610926071378519e-09 -6.7857197468144725e-21 6.2615710247308062e-30 4.3089322295099684e-10 9.6777946926122633e-13 1.262883666547596e-09 5.9016148130370073e-12 -1.0153620091919793e-23 2.1478619657029636e-24 -1.0153620091919793e-23 2.1478619657029636e-24 0 0 
0.10474340565554539 3.433301530222031e-21 -4.9299503663255335e-26 -7.012429635901133e-06 4.3330258322922769e-11 -3.4839994325364623e-08 -1.9114208047424616e-09 -6.8637585556032251e-21 -1.2572483272294314e-29 4.937681419967187e-10 9.7848024848012997e-13 1.3958128528812329e-09 5.9693155094870682e-12 6.7764744927793472e-21 4.430423236807084e-25 6.7764744927793472e-21 4.430423236807084e-25 0 0 
0.10841027758552428 3.3182613203382901e-21 -6.6157283140701606e-24 -7.2204922242995518e-06 4.6835613105888021e-11 -3.7888622985569945e-08 -2.0722051108893914e-09 5.3141034969338543e-23 -1.2572482343828838e-29 5.6424192114773789e-10 9.8992439514073315e-13 1.5419390035657335e-09 6.0420337472375589e-12 8.8974637334389271e-24 -8.0375105674156602e-24 8.8974637334389271e-24 -8.0375105674156602e-24 0 0 
0.11210434692464197 -9.3851950711394033e-23 -9.7694786703941494e-24 -7.4408843926272096e-06 5.0571204176837757e-11 -4.1157004448305565e-08 -2.244146766361466e-09 7.8768583281367234e-23 1.5969017489884255e-27 6.4308090563463097e-10 1.0021596901491429e-12 1.7026674246947053e-09 6.1201142342973375e-12 6.7578756424887215e-21 1.6825810240426929e-24 6.7578756424887215e-21 1.6825810240426929e-24 0 0 
0.11582313598799202 3.2919637953541615e-21 -6.5672615019985734e-24 -7.6743820377747079e-06 5.4551659650056198e-11 -4.4659832481348598e-08 -2.4280010779895828e-09 -1.3489601788976587e-20 -4.0389686052802468e-27 7.3111788204329692e-10 1.0152363522135108e-12 1.879568766414718e-09 6.2039220032110756e-12 6.8385250262923549e-21 -1.3191714246821603e-24 6.8385250262923549e-21 -1.3191714246821603e-24 0 0 
0.11956415362229122 1.0146626895425724e-20 -5.573538956103043e-26 -7.921829392188918e-06 5.8792868051761408e-11 -4.8412978793893321e-08 -2.624589148970362e-09 -1.6349305920646947e-23 -1.8881119583709673e-29 8.292610541057602e-10 1.0292077385335371e-12 2.0744068097528348e-09 6.293847457665446e-12 3.3967436145840443e-21 -3.8961046592273176e-24 3.3967436145840443e-21 -3.8961046592273176e-24 0 0 
0.12332502592372041 1.0132284371653666e-20 -3.359539280448682e-24 -8.184154977522577e-06 6.331226984406957e-11 -5.2433753038672966e-08 -2.8348122180780905e-09 -1.3542532863153465e-20 -2.4171699500993316e-27 9.3850551978723074e-10 1.044131203849437e-12 2.2891725432270595e-09 6.3903125909923533e-12 9.9692678078082184e-24 -5.4406501719026369e-24 9.9692678078082184e-24 -5.4406501719026369e-24 0 0 
0.12710336396537769 -6.6351019095865989e-21 -9.9300556087353109e-24 -8.4623714738040365e-06 6.8128876022103506e-11 -5.6740922389162147e-08 -3.059653498311842e-09 -6.7775578650475333e-21 -1.8929592285933418e-29 1.0599392785137364e-09 1.0600680412477821e-12 2.5261094392119327e-09 6.4937714122160183e-12 3.3436868781776682e-21 4.4386591236186129e-24 3.3436868781776682e-21 4.4386591236186129e-24 0 0 
0.13089663773886806 -6.7911985251975576e-21 6.5658226208494665e-24 -8.7575739900955535e-06 7.3263256467871791e-11 -6.1354699935409562e-08 -3.300178586822189e-09 -1.3569375366393385e-20 8.2051547812018472e-28 1.1947482503653654e-09 1.0770832938449616e-12 2.7877397415835631e-09 6.6047095643624733e-12 3.3180050793254239e-21 7.5194998174393891e-25 3.3180050793254239e-21 7.5194998174393891e-25 0 0 
0.13470230901565888 1.0240030126414509e-20 3.0986968873645214e-24 -9.0709576058522425e-06 7.8737862936464533e-11 -6.6297031087818425e-08 -3.557551589475545e-09 -6.7415553091942818e-21 1.2526261518229346e-29 1.3442301857396541e-09 1.095246648947352e-12 3.0769111647545313e-09 6.7236510668955903e-12 3.3716264055325835e-21 4.3887449397108165e-24 3.3716264055325835e-21 4.3887449397108165e-24 0 0 
0.1385179596521055 1.3372256371955162e-20 -9.927685143297484e-24 -9.4038388227035761e-06 8.4577426753145809e-11 -7.1591950973623637e-08 -3.8330550619557853e-09 -1.3621804006973183e-20 1.6092778347846074e-27 1.5098123742277193e-09 1.1146335576566629e-12 3.3968543532311565e-09 6.8511667581167606e-12 -4.3811107844309257e-23 1.1654377777051178e-24 -4.3811107844309257e-23 1.1654377777051178e-24 0 0 
0.14234116399380384 2.4530796476089407e-24 -9.8227705386493545e-24 -9.7576579247550613e-06 9.0809026283281482e-11 -7.7265643974298814e-08 -4.1280946472243667e-09 -2.0293246189220922e-20 1.5967530794042362e-27 1.6930615443159013e-09 1.135325227471995e-12 3.7512296560580081e-09 6.987875545207766e-12 3.398473422702329e-21 1.4438391418597136e-25 3.398473422702329e-21 1.4438391418597136e-25 0 0 
0.14616936428319791 1.6999416673456174e-20 -9.9778913816998676e-24 -1.0133979143515758e-05 9.7462113672287466e-11 -8.3346460871052974e-08 -4.4442017982149961e-09 -6.8809458079469929e-23 1.6089834812076495e-27 1.8956924339330366e-09 1.1574084422896717e-12 4.1441766103598712e-09 7.1344445919299523e-12 1.7021231961218034e-25 4.4224019566581477e-24 1.7021231961218034e-25 4.4224019566581477e-24 0 0 
0.14999999999999999 1.0266993041179362e-20 -1.9698850718756536e-23 -1.0534514783539539e-05 1.0456896504346637e-10 -8.9865319034102893e-08 -4.7830567037034543e-09 -1.3621027045835916e-20 3.2376839347128028e-27 2.1195895336720804e-09 1.180976750887704e-12 4.5803949381954731e-09 7.2915987144128469e-12 6.7874574507573119e-21 -5.6525526009548285e-24 6.7874574507573119e-21 -5.6525526009548285e-24 0 0 
0.15383063571680208 6.7849040192007641e-21 -1.3438403292622861e-23 -1.0961155229396434e-05 1.1216524212506877e-10 -9.6856206842385062e-08 -5.1465169525316057e-09 -1.3622163137969498e-20 -1.6280101290719774e-27 2.3668347210554714e-09 1.2061319787060252e-12 5.0652445393287228e-09 7.4601322794611181e-12 -2.5485602190829532e-23 9.1284019093691842e-25 -2.5485602190829532e-23 9.1284019093691842e-25 0 0 
0.15765883600619615 1.0055344073936445e-20 -5.015737561044271e-26 -1.141597556978163e-05 1.2029014312963271e-10 -1.0435630976583385e-07 -5.5366269458349963e-09 -1.3499196471977371e-20 3.1044221731461048e-33 2.6397236915700849e-09 1.2329843222999431e-12 5.6048327600755322e-09 7.6409119611579543e-12 6.776731566463064e-21 -6.4877205094357685e-24 6.776731566463064e-21 -6.4877205094357685e-24 0 0 
