Angular Momentum Spectrum, a: 1nm    v: 0.81c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.011606612792556703 -1.9040856179453164e-25 3.2833138625475232e-27 -1.8809372130820816e-06 3.415182055018302e-13 -1.5529205343835503e-11 -9.4171939660415916e-12 6.1103767183950374e-25 -5.0487003512185209e-29 -3.0902489321091697e-13 3.1575862665075162e-13 -1.1953024271663728e-12 1.9309387630638952e-12 5.2593377044286756e-23 -9.1827059944166864e-26 5.2593377044286756e-23 -9.1827059944166864e-26 0 0 
0.013129096547335295 2.6218845314628125e-23 1.0335093446961676e-25 -1.8828389086374678e-06 4.0823229161319364e-13 -1.962007098438688e-11 -1.2028075924476783e-11 -1.0594880191456102e-22 1.9403743049811242e-31 -3.185644731289774e-13 3.2933459149851454e-13 -1.071423872810528e-12 2.0140640544492857e-12 2.1057455384588984e-25 -1.7282080646540077e-25 2.1057455384588984e-25 -1.7282080646540077e-25 0 0 
0.014740625628899828 -1.120670326526299e-24 -4.1374337073698323e-25 -1.8850934819476197e-06 4.8585963291569083e-13 -2.4488248796512204e-11 -1.5144346945769694e-11 6.9841221755699596e-25 2.0155405832157209e-28 -3.2349573575886488e-13 3.4023173702997597e-13 -8.9056039573117897e-13 2.0808430836044923e-12 1.0574539422293014e-22 -4.7952756920501904e-25 1.0574539422293014e-22 -4.7952756920501904e-25 0 0 
0.016440405504997868 5.4084505387977427e-23 -6.2048944191168404e-25 -1.8877400112095866e-06 5.7605115935071128e-13 -3.0230046374759795e-11 -1.8826717182656484e-11 -5.2116411895406774e-23 3.9452671367034445e-31 -3.2367032013450825e-13 3.490199077935725e-13 -6.5116402105500342e-13 2.1347633555212759e-12 6.800541391827515e-25 -6.5738926986262032e-25 6.800541391827515e-25 -6.5738926986262032e-25 0 0 
0.018227514417767848 1.5833417258731982e-22 -1.9710957055896988e-25 -1.8908192084848158e-06 6.8049313796026669e-13 -3.6946350256500616e-11 -2.3138984150073736e-11 -1.0546716850231482e-22 -5.1275864082783277e-29 -3.1863778493909661e-13 3.5616638424617583e-13 -3.5073293646309759e-13 2.1786854602107046e-12 5.2258257011820169e-23 -6.1448506461216115e-25 5.2258257011820169e-23 -6.1448506461216115e-25 0 0 
0.020100568866453228 1.0547687725247978e-22 3.027649696463321e-27 -1.8943726953375259e-06 8.0088721654894483e-13 -4.4741128676029438e-11 -2.8147053686421555e-11 -1.060165953452432e-22 -5.1670531456618924e-29 -3.0761840889291925e-13 3.6204322200439811e-13 1.4082879081931967e-14 2.2148879781199549e-12 1.0505991441944883e-22 -3.3507148635578659e-25 1.0505991441944883e-22 -3.3507148635578659e-25 0 0 
0.022058182372850482 1.5920490760364949e-22 -1.2310790245436696e-24 -1.8984436323093881e-06 9.3897884293904114e-13 -5.3722902379965458e-11 -3.3919857235528143e-11 -1.3494619129361191e-25 9.9396525262358719e-29 -2.8947712068617692e-13 3.6694407477477047e-13 4.4747155447261934e-13 2.2451704265940437e-12 1.0516249670448168e-22 -5.476247846934721e-25 1.0516249670448168e-22 -5.476247846934721e-25 0 0 
0.024099266216842136 2.6290861724332244e-22 4.0712480388694344e-25 -1.9030774739415643e-06 1.0965904107314585e-12 -6.4006550482342359e-11 -4.0530488814483906e-11 -2.1229190647362618e-22 -9.8989525060265561e-29 -2.6268799180369134e-13 3.7109958653716254e-13 9.5447979656064347e-13 2.2709474541360144e-12 1.0559851744653194e-22 2.4942873461239389e-28 1.0559851744653194e-22 2.4942873461239389e-28 0 0 
0.026222635783701015 1.0559788826000932e-22 2.2001478716995849e-25 -1.9083213264507775e-06 1.2756069538538853e-12 -7.5712047249278363e-11 -4.8055374420929323e-11 -3.1737164130521883e-22 1.0017310676479475e-28 -2.2529813528896664e-13 3.7468987249652467e-13 1.5408971423157635e-12 2.2933251157873166e-12 5.3042728177185319e-23 -5.599571695775793e-25 5.3042728177185319e-23 -5.599571695775793e-25 0 0 
0.028426740495251068 -1.0249096144271818e-22 -1.6478989243335474e-24 -1.9142232093271119e-06 1.477957511564834e-12 -8.8962928637317284e-11 -5.6573274833977932e-11 5.7829286450468567e-25 1.0098632767420772e-28 -1.7489097584711002e-13 3.7785579727432862e-13 2.2131362374921691e-12 2.3131697766179659e-12 1.0681343130976418e-22 -1.2380132434001766e-25 1.0681343130976418e-22 -1.2380132434001766e-25 0 0 
0.030710010107646055 1.5843399375012389e-22 1.3139362813139296e-26 -1.9208328220287273e-06 1.7056470119883983e-12 -1.038881052834872e-10 -6.6166448823581777e-11 -2.1118206963060676e-22 -2.3421309751624566e-30 -1.0853346370468682e-13 3.8070874834692734e-13 2.9783004164079895e-12 2.3311679370332355e-12 1.0604159869613792e-22 -2.8091521498217858e-25 1.0604159869613792e-22 -2.8091521498217858e-25 0 0 
0.033071102559839916 1.0453850498771564e-22 -8.07383408582417e-25 -1.9282024462740857e-06 1.9607930332752464e-12 -1.2062404035806387e-10 -7.6922058883286571e-11 -3.1807395096070225e-22 2.0036459875642394e-28 -2.27090297087117e-14 3.8333778795081585e-13 3.8442938045114182e-12 2.3478700495137687e-12 -7.0378895631376232e-25 1.2388124576928854e-25 -7.0378895631376232e-25 1.2388124576928854e-25 0 0 
0.035508598324153165 1.0701999851519873e-22 -1.2471355517991223e-24 -1.9363863038397364e-06 2.2456093353348703e-12 -1.393134567667791e-10 -8.893135390387779e-11 2.2243754454254826e-24 -1.0098045215487679e-28 8.674250643939451e-14 3.8581456255541066e-13 4.819769762207418e-12 2.3637204995997026e-12 1.0449414595529839e-22 -1.5294770593000219e-24 1.0449414595529839e-22 -1.5294770593000219e-24 0 0 
0.038020774529577944 -2.5982613268839362e-24 -8.3969480468329868e-25 -1.9454398121241298e-06 2.5623849488440505e-12 -1.6010375717472545e-10 -1.0228867629911787e-10 -1.0696165354468413e-22 -1.5776255588175648e-30 2.246826550289013e-13 3.8819723621641095e-13 5.9140735928187706e-12 2.3790816079360238e-12 -2.2161912833879385e-24 3.4033899517111248e-26 -2.2161912833879385e-24 3.4033899517111248e-26 0 0 
0.040605881482580236 -1.6877656971898204e-24 -8.3384491093080077e-25 -1.9554205069911086e-06 2.913521136229313e-12 -1.8314924602626143e-10 -1.1709292061317491e-10 -2.1201763245411639e-22 9.8595672386982754e-29 3.9675808877380859e-13 3.9053390865956691e-13 7.137395762966556e-12 2.3942546288575379e-12 -1.6338645496836333e-24 1.5177507411011858e-25 -1.6338645496836333e-24 1.5177507411011858e-25 0 0 
0.043262353791915995 1.1050325386686382e-22 -2.0869285696136814e-24 -1.9663891201817456e-06 3.3015749178248214e-12 -2.0861377981066839e-10 -1.3344927456291186e-10 8.2405943304048842e-25 -4.0233100694301497e-28 6.0950267419628772e-13 3.9286513314576547e-13 8.5009650416566438e-12 2.4094952686696355e-12 3.1711772547538695e-22 -1.1069539579993267e-24 3.1711772547538695e-22 -1.1069539579993267e-24 0 0 
0.045988561365826325 8.9076520378421273e-25 -1.6482841363795611e-24 -1.9784089492047318e-06 3.7292431136668483e-12 -2.366695001704821e-10 -1.514684524355625e-10 -2.1202409656901894e-22 8.0780570933128203e-28 8.7041989916105608e-13 3.9522548677297851e-13 1.0017047303556169e-11 2.4250232646835484e-12 -3.0653802759265797e-24 -2.7492060987604346e-25 -3.0653802759265797e-24 -2.7492060987604346e-25 0 0 
0.048782614694429502 4.2365721535888129e-22 3.6312558919517939e-25 -1.9915451107045136e-06 4.1993416707015296e-12 -2.6749524277614288e-10 -1.7126573056956304e-10 -4.2459652320266299e-22 -2.027619016298292e-28 1.1880588094591587e-12 3.9764480336061718e-13 1.1698933800472599e-11 2.4410298890643069e-12 2.1037700704353789e-22 -2.0648961446374971e-24 2.1037700704353789e-22 -2.0648961446374971e-24 0 0 
0.051642595185739368 3.1657291923659531e-22 -3.702127090912142e-24 -2.0058656466991984e-06 4.7148511885615685e-12 -3.0127926975943331e-10 -1.9296276980288106e-10 -2.1289004963346307e-22 -3.2043650170160421e-30 1.5721340111222113e-12 4.001494424912945e-13 1.3561174324117248e-11 2.4576858462279484e-12 2.092571144203591e-22 5.6784420041784485e-25 2.092571144203591e-22 5.6784420041784485e-25 0 0 
0.054566740139450662 1.0703543596569451e-22 -2.0944005494677264e-24 -2.0214428155905406e-06 5.2789708494407974e-12 -3.3822252049429538e-10 -2.1668978156957767e-10 -2.1142069069042176e-22 -1.9273258546908095e-34 2.033672030292021e-12 4.0276328353208177e-13 1.5619859551680377e-11 2.4751475182060189e-12 3.1626875211760729e-22 -1.146896687877863e-24 3.1626875211760729e-22 -1.146896687877863e-24 0 0 
0.057553232220311737 -1.0975886573472324e-22 -3.857174839715848e-26 -2.0383524860174934e-06 5.895105102290747e-12 -3.785374192707172e-10 -2.425848532890874e-10 3.2840145843686318e-25 2.0032194084010056e-28 2.5851202200952357e-12 4.0550820753434652e-13 1.7892676405054361e-11 2.493559908630601e-12 2.7160781241468716e-25 1.0259978471899984e-26 2.7160781241468716e-25 1.0259978471899984e-26 0 0 
0.060600027191741124 2.1269767867635202e-22 -2.5843388126929357e-26 -2.0566733915166158e-06 6.5668448726710818e-12 -4.2244629664843919e-10 -2.7079303902051786e-10 -6.3493258277075585e-22 2.0193587314572393e-28 3.2404448101690234e-12 4.0840445670431603e-13 2.0398950831975808e-11 2.5130588239274932e-12 2.1123834654662981e-22 -2.6414664254450728e-25 2.1123834654662981e-22 -2.6414664254450728e-25 0 0 
0.0637050522973754 3.1743106152692842e-22 -2.4811317228181914e-24 -2.0764884620622427e-06 7.2980250432272622e-12 -4.7018476317903483e-10 -3.014686456529603e-10 3.163417229380283e-25 4.038234054959692e-28 4.0153021445794355e-12 4.1147122173966586e-13 2.3159986198553338e-11 2.5337746527826581e-12 1.058608894991392e-22 -9.8713621895574891e-25 1.058608894991392e-22 -9.8713621895574891e-25 0 0 
0.066866372293507254 -3.2026313258049685e-22 -8.7846859227080984e-25 -2.0978863860969495e-06 8.0927928678226349e-12 -5.2200573306881747e-10 -3.3477795540802431e-10 -4.2188974589220841e-22 -1.9883011865630591e-28 4.9272497793036938e-12 4.1472715627954527e-13 2.6199471204962201e-11 2.5558357391041634e-12 2.1203128110460541e-22 -1.8519721274068244e-25 2.1203128110460541e-22 -1.8519721274068244e-25 0 0 
0.070082006024561203 5.3210382592366999e-22 -1.6670833794495916e-24 -2.1209610462192884e-06 8.9555995088667687e-12 -5.7817836456256158e-10 -3.7089870274420615e-10 -4.2071926715173242e-22 3.9757396440098378e-28 5.995893925300765e-12 4.1819049824306353e-13 2.9543622689961481e-11 2.5793691519016927e-12 2.0733295814647401e-22 1.1011964003170528e-24 2.0733295814647401e-22 1.1011964003170528e-24 0 0 
0.073349770529415464 5.1669248228723677e-24 -3.3085141909388688e-24 -2.1458107835264163e-06 9.8911849287674869e-12 -6.3898652331645896e-10 -4.1001926346288101e-10 1.1089196443041578e-24 -2.066567188752925e-28 7.2430210112556354e-12 4.2187913151086807e-13 3.3221316088156599e-11 2.604501073159372e-12 2.0895595423647367e-22 2.8128775892973332e-25 2.0895595423647367e-22 2.8128775892973332e-25 0 0 
0.076667456660662173 4.2141212683099523e-22 -2.4159080248561613e-24 -2.1725400206136685e-06 1.0904651986314897e-11 -7.0473298905376709e-10 -4.5234155976209146e-10 -4.2187682720121186e-22 1.9879294520186948e-28 8.6928475509248302e-12 4.2581096132314951e-13 3.7264585806868365e-11 2.6313593530579561e-12 2.160391150630464e-24 -7.7851424142904981e-25 2.160391150630464e-24 -7.7851424142904981e-25 0 0 
0.080032981312476631 1.1275031798545078e-22 -1.2124200091315807e-26 -2.2012611830354677e-06 1.2001555239241925e-11 -7.7574450514864731e-10 -4.9808454120887893e-10 1.6477196760084346e-24 3.9758589312962167e-28 1.037233057941457e-11 4.3000429022044369e-13 4.1709230511656968e-11 2.6600761230781714e-12 2.1234264777606485e-22 -1.3920342310117537e-24 2.1234264777606485e-22 -1.3920342310117537e-24 0 0 
0.083444223519220262 2.1333391633910635e-22 -1.6151958465664366e-24 -2.2320942087289133e-06 1.3187900674754808e-11 -8.5237094186528057e-10 -5.4748391173212541e-10 -2.1065123992958877e-22 -4.0239185298068269e-28 1.2311376255552781e-11 4.3447781292394756e-13 4.6595105796728467e-11 2.690787842361624e-12 2.1179577899988981e-22 -4.7366899433880392e-24 2.1179577899988981e-22 -4.7366899433880392e-24 0 0 
0.086898880497669098 4.1835896484443779e-22 -3.2816743877021351e-24 -2.2651658422103652e-06 1.4470137191302103e-11 -9.3498385528421814e-10 -6.0079149585372193e-10 -6.3247040385315402e-22 4.0384710078126625e-28 1.4543026485951893e-11 4.3925056655889392e-13 5.1966408657819056e-11 2.7236350505072736e-12 2.1185953239570544e-22 -5.196048175927516e-25 2.1185953239570544e-22 -5.196048175927516e-25 0 0 
0.090394626791136495 4.2688484248861399e-22 3.2828728713612039e-24 -2.3006116534827227e-06 1.5855254580728461e-11 -1.0239818173114784e-09 -6.5827900783841861e-10 -4.2022207550681093e-22 1.0995910440052431e-29 1.7103832014566156e-11 4.4434225858043894e-13 5.7872443691408697e-11 2.7587647400580174e-12 2.0900648104224324e-22 -5.5229111609423178e-25 2.0900648104224324e-22 -5.5229111609423178e-25 0 0 
0.093929256519331136 2.155620659378359e-22 -1.681043453362301e-24 -2.3385784560851519e-06 1.7350901966073763e-11 -1.119796872003014e-09 -7.2024260742699353e-10 -4.2404713553509027e-22 4.0389716884713633e-28 2.0034318126707842e-11 4.497736305382249e-13 6.4368554409465155e-11 2.796333027675961e-12 4.2022003701589066e-22 -2.9970685201392432e-24 4.2022003701589066e-22 -2.9970685201392432e-24 0 0 
0.09750053366938996 2.1632240194504728e-22 -3.3333731576847225e-24 -2.3792239476122242e-06 1.8965401342096874e-11 -1.2228940703678241e-09 -7.8700304514705295e-10 -4.2288498073280404e-22 3.106909814514594e-30 2.3379292746010396e-11 4.5556640866565233e-13 7.1516681747616118e-11 2.8365050129894659e-12 2.1943898356681756e-24 2.6098632629208783e-25 2.1943898356681756e-24 2.6098632629208783e-25 0 0 
0.1011060566838794 4.2395069465012085e-22 -4.9623017169457717e-24 -2.4227160755376149e-06 2.0707750744252411e-11 -1.3337702228068149e-09 -8.5890534772702447e-10 -4.2617552873372247e-22 -4.0389639838268024e-28 2.7188124831312979e-11 4.6174320800198948e-13 7.9385926844700269e-11 2.8794543293781057e-12 6.3918538337781341e-22 -8.4618877108085058e-25 6.3918538337781341e-22 -8.4618877108085058e-25 0 0 
0.10474340565554539 -3.9735431022816014e-24 -4.858499059345336e-24 -2.4692356162065545e-06 2.2587757790041661e-11 -1.4529607943893668e-09 -9.3632384064818976e-10 -4.1631008402732857e-22 4.0074133392925184e-28 3.1515312235930619e-11 4.6832788379803756e-13 8.8053769396687549e-11 2.9253658279057075e-12 4.2189966708997824e-22 -2.9909185482215792e-24 4.2189966708997824e-22 -2.9909185482215792e-24 0 0 
0.10841027758552428 6.3065343067024648e-22 -1.6802112112731838e-24 -2.5189793030118525e-06 2.4616202558878693e-11 -1.5810483448983672e-09 -1.0196682777419359e-09 -8.454342728338919e-22 -9.5160201343979581e-30 3.6421191583968644e-11 4.7534594509139602e-13 9.7607555034471734e-11 2.9744387606342159e-12 2.1339901202773925e-22 -2.9764054830369955e-24 2.1339901202773925e-22 -2.9764054830369955e-24 0 0 
0.11210434692464197 4.2800982715913104e-22 -7.5945205121405379e-26 -2.5721596985838419e-06 2.6804874547467346e-11 -1.7186626793782607e-09 -1.1093846912751586e-09 -8.4471007390766955e-22 -1.2086081162091755e-27 4.1972409654511086e-11 4.8282449540674434e-13 1.0814553428109165e-10 3.0268867209819075e-12 4.19147211757854e-22 1.0230546510201872e-24 4.19147211757854e-22 1.0230546510201872e-24 0 0 
0.11582313598799202 8.454057720670133e-22 -3.2299998383954604e-24 -2.6290047110315846e-06 2.9166596460590974e-11 -1.8664799638986e-09 -1.2059556466766126e-09 -1.2649957769959703e-21 4.1003664202613939e-28 4.824235468595148e-11 4.9079211694162948e-13 1.1977793594302703e-10 3.0829372108482615e-12 -6.1091921579076418e-24 3.3829867527211838e-24 -6.1091921579076418e-24 3.3829867527211838e-24 0 0 
0.11956415362229122 6.4330222730857291e-22 -1.6805764529155428e-24 -2.6897609912715271e-06 3.1715412265866611e-11 -2.0252318587309743e-09 -1.3099071393021422e-09 5.5694082909502918e-24 8.0458920470466022e-28 5.5312033512498093e-11 4.9927929027958905e-13 1.3262897578121808e-10 3.1428350112777481e-12 4.2042976179675632e-22 -8.0580227345950008e-25 4.2042976179675632e-22 -8.0580227345950008e-25 0 0 
0.12332502592372041 2.155622910922923e-22 -5.0082406126790549e-26 -2.754698106096858e-06 3.4466818534729818e-11 -2.195716820665477e-09 -1.42181709245389e-09 5.6218901839227281e-24 8.046384965683976e-28 6.3271168814666631e-11 5.08318905242381e-13 1.4683931777702301e-10 3.2068462939754688e-12 2.0905043832692863e-22 -4.4913915655117807e-24 2.0905043832692863e-22 -4.4913915655117807e-24 0 0 
0.12710336396537769 4.2139702767452629e-22 -6.6170662591489127e-24 -2.8241088151596692e-06 3.743784127761487e-11 -2.3788012645135482e-09 -1.5423173978472094e-09 -8.4377947883657524e-22 8.0453948571077292e-28 7.2218939415083818e-11 5.179462124129491e-13 1.6256799531169675e-10 3.2752588713922009e-12 6.3073565839997417e-22 2.2318765059689137e-24 6.3073565839997417e-22 2.2318765059689137e-24 0 0 
0.13089663773886806 6.2898157641778979e-22 -4.9642823436738225e-24 -2.8983088790138214e-06 4.0647095917179317e-11 -2.5754193234860829e-09 -1.6720951724349857e-09 -1.2650454611172717e-21 3.8501304657790186e-28 8.2264666293265888e-11 5.2819870097929831e-13 1.7999443401683546e-10 3.3483819659691662e-12 1.7350241777515015e-24 -1.9956424393014598e-24 1.7350241777515015e-24 -1.9956424393014598e-24 0 0 
0.13470230901565888 1.9306742352336643e-24 1.6010851152311405e-24 -2.9776416838227026e-06 4.4115060971486694e-11 -2.7865852468751566e-09 -1.8119025276077523e-09 -1.2716636854059841e-21 -3.9147791422571962e-34 9.3529184827504809e-11 5.3911663085410765e-13 1.9932187587521501e-10 3.4265507078673982e-12 2.1232434196974106e-22 -3.0870039416965948e-24 2.1232434196974106e-22 -3.0870039416965948e-24 0 0 
0.1385179596521055 6.3092906186307368e-22 -9.9786616747143067e-24 -3.0624839901889473e-06 4.7864417352106385e-11 -3.0134089119604732e-09 -1.9625687155709659e-09 2.2825043803986773e-24 -9.4663370604475413e-30 1.0614656323064881e-10 5.5074369469023611e-13 2.2078158878375205e-10 3.5101317181532232e-12 2.0894594741293123e-22 5.3839173648340726e-25 2.0894594741293123e-22 5.3839173648340726e-25 0 0 
0.14234116399380384 4.2534830100080385e-22 4.8871751410466108e-24 -3.1532469103584201e-06 5.1920193395553434e-11 -3.2570986286008916e-09 -2.1250041829879377e-09 -1.1301624507407531e-24 6.260837137382814e-30 1.2026528828353085e-10 5.6312700029225873e-13 2.4463643390469938e-10 3.5995239684512994e-12 4.2138785345598442e-22 9.8585892194565439e-25 4.2138785345598442e-22 9.8585892194565439e-25 0 0 
0.14616936428319791 1.0637445836312434e-21 -1.0261501405141249e-25 -3.250376255157683e-06 5.6309888038220401e-11 -3.5189619943209132e-09 -2.3002035717626834e-09 -4.202878203822041e-22 -1.267223986968383e-29 1.360493767074279e-10 5.763169532520456e-13 2.7118467880603432e-10 3.6951590003163106e-12 6.2641161855153192e-22 -3.1330579298228767e-24 6.2641161855153192e-22 -3.1330579298228767e-24 0 0 
0.14999999999999999 1.0671675064647168e-21 -1.75688865111398e-24 -3.3543590411720489e-06 6.106388184774562e-11 -3.8004231313518982e-09 -2.4892599837218161e-09 -1.2659416152367057e-21 6.3101292801221716e-30 1.5368054862356849e-10 5.9036795823383878e-13 3.0076601576761468e-10 3.7975071898057708e-12 -2.2820559160678662e-24 -3.278501683465636e-24 -2.2820559160678662e-24 -3.278501683465636e-24 0 0 
0.15383063571680208 4.4521289486552198e-22 -1.654337570636243e-24 -3.4657316692418501e-06 6.6215950184060178e-11 -4.1030444930217411e-09 -2.693382865901367e-09 -8.4583851503211206e-22 -9.465548265577621e-30 1.733609549146682e-10 6.0533930684655447e-13 3.3376898518486949e-10 3.9070856267138314e-12 6.2730893328297021e-22 -3.1944589205493061e-24 6.2730893328297021e-22 -3.1944589205493061e-24 0 0 
0.15765883600619615 4.2581444931914397e-22 -1.0176978671865791e-25 -3.5850821044742691e-06 7.1803525340897661e-11 -4.4285323124676485e-09 -2.9139054742448144e-09 -8.4452538177089392e-22 1.6060722697804738e-27 1.9531510672108987e-10 6.2129521755685351e-13 3.7063766532093953e-10 4.024460057838519e-12 4.2561418848470361e-22 -1.7622090792236994e-24 4.2561418848470361e-22 -1.7622090792236994e-24 0 0 
