Angular Momentum Spectrum, a: 1nm    v: 0.72c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.0053665201059923673 -5.2160390719912045e-23 5.1749239156777625e-26 -2.1067486474164442e-06 1.3401284319027575e-13 -6.4091572172912431e-12 -2.3103819839573955e-12 -1.5874021829609033e-22 1.2474633626758308e-29 -2.095617628167146e-13 2.1022863774035885e-13 -1.0409657988049061e-12 1.2854636009047826e-12 2.6274579220175639e-23 -1.0053325102898533e-25 2.6274579220175639e-23 -1.0053325102898533e-25 0 0 
0.0064289772130523837 1.0581397531355824e-22 2.0851332763932897e-25 -2.1076399126727566e-06 1.7202584191979491e-13 -9.0148728403311116e-12 -3.2955221808558952e-12 4.0791466379442565e-25 -2.53429387923725e-29 -2.4799105776696618e-13 2.4932110709482487e-13 -1.173412650133281e-12 1.5244899352537182e-12 5.2653728767394676e-23 -2.0420784620699722e-25 5.2653728767394676e-23 -2.0420784620699722e-25 0 0 
0.0075850403960396329 1.1609254686477321e-26 -1.0814335254438259e-25 -2.108775781667103e-06 2.1482065538502456e-13 -1.2327517649466854e-11 -4.5631233324657905e-12 -5.2734607115848471e-23 2.5340638787615736e-29 -2.8095018762323091e-13 2.8345033236563421e-13 -1.2441564324273407e-12 1.7331780257007944e-12 1.0526696437605373e-22 -7.1163370400683399e-26 1.0526696437605373e-22 -7.1163370400683399e-26 0 0 
0.0088336519977958439 2.6484359932973801e-22 -2.0358924512025649e-25 -2.1101943386461872e-06 2.6336742860352837e-13 -1.647141987508472e-11 -6.1623091931562846e-12 -6.0330238554058845e-27 -3.9587490604101828e-31 -3.0764767108932849e-13 3.1211691807769687e-13 -1.2446458735630398e-12 1.9084808150046173e-12 5.1496786490354251e-23 -6.2127459874333989e-26 5.1496786490354251e-23 -6.2127459874333989e-26 0 0 
0.010174383216260852 2.1283306662268985e-22 -5.2324983684362621e-25 -2.1119365404010939e-06 3.1904707100685417e-13 -2.1585293960825593e-11 -8.1469804052572925e-12 7.6885978907766101e-26 -5.1089409601739031e-29 -3.2795637222624689e-13 3.3560998510326443e-13 -1.1706190472994106e-12 2.0521714036380386e-12 1.5847747971539173e-22 -1.7977696625510261e-25 1.5847747971539173e-22 -1.7977696625510261e-25 0 0 
0.011606612792556703 1.0595159105304745e-22 3.0054727888581347e-25 -2.1140454186376238e-06 3.8347054812695941e-13 -2.7818704944414131e-11 -1.0574819027460891e-11 -9.4726728849623997e-25 -5.0098879322097009e-29 -3.4196228500624649e-13 3.5459139000908467e-13 -1.0196392427042949e-12 2.1683008700822235e-12 5.2666983689592957e-23 -1.7695410952715709e-25 5.2666983689592957e-23 -1.7695410952715709e-25 0 0 
0.013129096547335295 -1.052874389313098e-22 -4.1005776407840667e-25 -2.1165651539192737e-06 4.5835036496837528e-13 -3.5328506251195048e-11 -1.3506136319850011e-11 -2.1147242777902249e-22 -5.0875222458522726e-29 -3.4965707691841897e-13 3.6982743463118682e-13 -7.8955460862385633e-13 2.2615581985971474e-12 1.0642367788859446e-22 -2.6624148082076043e-25 1.0642367788859446e-22 -2.6624148082076043e-25 0 0 
0.014740625628899828 5.4163511792162767e-23 -2.1017628644973208e-25 -2.1195417532611317e-06 5.4546648013575781e-13 -4.4280399886872194e-11 -1.7004599620325804e-11 -2.1093484228479443e-22 2.9829223367111065e-33 -3.5075410743935869e-13 3.8205298183168218e-13 -4.7756326836986871e-13 2.3364398526919826e-12 1.0588885398047752e-22 -3.6298091211213959e-26 1.0588885398047752e-22 -3.6298091211213959e-26 0 0 
0.016440405504997868 2.1187652623337048e-22 -4.1995325985542516e-25 -2.123023876028659e-06 6.4666583343727367e-13 -5.485136030729003e-11 -2.1138223742352784e-11 -1.0600750197905136e-22 7.8885945898987859e-31 -3.4456681943464574e-13 3.91907880412199e-13 -7.9690211587038888e-14 2.396861398004812e-12 1.0394758757521176e-22 -4.0727967272786767e-25 1.0394758757521176e-22 -4.0727967272786767e-25 0 0 
0.018227514417767848 -1.364520183423977e-24 -4.1994699285550008e-25 -2.1270620001173705e-06 7.6383308459864386e-13 -6.7227278755548557e-11 -2.5978444314768002e-11 -1.0726126954540748e-22 -5.0893806977714367e-29 -3.2992861330998314e-13 3.9991678380853561e-13 4.0926047146510266e-13 2.4460342615932419e-12 4.3360921272738711e-27 7.8105496811755575e-26 4.3360921272738711e-27 7.8105496811755575e-26 0 0 
0.020100568866453228 1.0807817227290227e-22 -9.5925979819648002e-27 -2.1317074768096117e-06 8.9886786845824997e-13 -8.16002081557438e-11 -3.1599010245723833e-11 -2.1036639500025656e-22 -1.0097419215336558e-28 -3.0513922099339587e-13 4.0649739747056393e-13 9.9556088190791813e-13 2.4865162067381676e-12 -2.5117288117338773e-25 -3.5517452342814062e-25 -2.5117288117338773e-25 -3.5517452342814062e-25 0 0 
0.022058182372850482 -2.1147994293819241e-22 -6.1382031542772705e-25 -2.1370133649959068e-06 1.0537162944774312e-12 -9.817106036806929e-11 -3.8077004001517904e-11 -2.1218848381145893e-22 2.0156002048605854e-28 -2.6790671956315544e-13 4.1197936970262683e-13 1.6865894256058854e-12 2.5203269244016555e-12 -1.6688083709379938e-24 1.9877134158931946e-25 -1.6688083709379938e-24 1.9877134158931946e-25 0 0 
0.024099266216842136 5.2952105168203106e-22 6.4684652898497303e-27 -2.1430354133505887e-06 1.2304076762571379e-12 -1.1715293004479382e-10 -4.5494106774963629e-11 -2.1284743489533678e-22 9.9390214762040583e-29 -2.1527373388198396e-13 4.1662157520758048e-13 2.4909049688269081e-12 2.5490537913551476e-12 -1.6340729451283037e-24 -5.5869315109752701e-25 -1.6340729451283037e-24 -5.5869315109752701e-25 0 0 
0.026222635783701015 5.2717416570735143e-22 -4.2004643786066504e-25 -2.1498312187234429e-06 1.4310379971238098e-12 -1.3876876117991132e-10 -5.3935654479496098e-11 1.3949710554549909e-24 9.9396662089924204e-29 -1.4354538660131402e-13 4.206261365986928e-13 3.4181001152993264e-12 2.573937571598017e-12 2.1145468720001284e-22 -2.2244048154096238e-25 2.1145468720001284e-22 -2.2244048154096238e-25 0 0 
0.028426740495251068 -2.1135290193207966e-22 -4.1974963356876512e-25 -2.1574592761455535e-06 1.6577485197011846e-12 -1.6324851296120776e-10 -6.348950681315365e-11 -4.2270574147668267e-22 -1.0098055143817268e-28 -4.821763498752783e-14 4.2415109513266066e-13 4.4786448536188077e-12 2.5959498383776592e-12 2.1012425840699163e-22 -2.7908487109876275e-25 2.1012425840699163e-22 -2.7908487109876275e-25 0 0 
0.030710010107646055 2.0995415803768691e-22 8.2092336804094073e-25 -2.1659799822895973e-06 1.9127609831628026e-12 -1.9083251044938305e-10 -7.4247339292046737e-11 -2.1118016061909856e-22 -4.0390294485175435e-28 7.6122219997091501e-14 4.2732138334965963e-13 5.684019120591722e-12 2.6158601275600737e-12 2.1037751819391665e-22 2.646544779158774e-25 2.1037751819391665e-22 2.646544779158774e-25 0 0 
0.033071102559839916 2.1246058521536636e-22 1.9481998668394936e-26 -2.1754567983046091e-06 2.1984181628820867e-12 -2.2177548257951883e-10 -8.6306204999389538e-11 -6.3469117966820889e-22 -1.0098036483766283e-28 2.3591846395786518e-13 4.302368530640295e-13 7.0469049657042358e-12 2.6342851081870295e-12 -5.2323050666173193e-25 1.3458251612441705e-25 -5.2323050666173193e-25 1.3458251612441705e-25 0 0 
0.035508598324153165 4.205067263715445e-22 -1.2658156765350505e-24 -2.1859554184771427e-06 2.5171647423131799e-12 -2.563441922808972e-10 -9.9767601839675188e-11 -6.3554474820146211e-22 -2.019482038455627e-28 4.3875445051350687e-13 4.3297779281830431e-13 8.5811196411638736e-12 2.6517222851002239e-12 2.1202701383557708e-22 9.6843382717338941e-25 2.1202701383557708e-22 9.6843382717338941e-25 0 0 
0.038020774529577944 5.2937753178909033e-25 -2.4744764975475438e-24 -2.1975428222481945e-06 2.8715232254427239e-12 -2.9481453166650988e-10 -1.1473634347950906e-10 -4.2236090404037479e-22 4.0310811661852169e-28 6.9345412925319055e-13 4.356093491964188e-13 1.0301536856030967e-11 2.6685769875430011e-12 2.7293668322731396e-24 -6.9428162061659508e-25 2.7293668322731396e-24 -6.9428162061659508e-25 0 0 
0.040605881482580236 2.1177994921181904e-22 -1.6093205182476568e-24 -2.2102884672022253e-06 3.2641345826273847e-12 -3.3747565098284118e-10 -1.3132217760353029e-10 -2.1064466811540909e-22 8.0699218754353301e-28 1.0102301552404316e-12 4.3818536106936808e-13 1.2224336201317219e-11 2.6851859095201912e-12 2.1122888034671403e-22 -1.8123855050044894e-24 2.1122888034671403e-22 -1.8123855050044894e-24 0 0 
0.043262353791915995 2.123112886736366e-22 -4.2024493975402848e-25 -2.2242656642653034e-06 3.6978060939846418e-12 -3.8463489184904099e-10 -1.4964171742028743e-10 -2.1307794905315829e-22 -2.0353843362045904e-28 1.4008633524550525e-12 4.4075118240157631e-13 1.4367312845176577e-11 2.7018344915561877e-12 4.2544301122245287e-22 1.2928481967009903e-25 4.2544301122245287e-22 1.2928481967009903e-25 0 0 
0.045988561365826325 5.2414246708396944e-24 -4.5820807243251201e-25 -2.2395507687942664e-06 4.1754925860559631e-12 -4.3661547469235126e-10 -1.6981756172242467e-10 -4.2403577778621762e-22 1.987927645049593e-28 1.8788442138492096e-12 4.4334544919425558e-13 1.6749880245258753e-11 2.7187677064952011e-12 4.2019688933342642e-22 -1.117195274467828e-24 4.2019688933342642e-22 -1.117195274467828e-24 0 0 
0.048782614694429502 1.4122281638998618e-24 4.140003257869765e-25 -2.256222236648869e-06 4.700272430649988e-12 -4.9375357946874821e-10 -1.9197719433045988e-10 -4.2021683045346861e-22 -6.0424261482601093e-28 2.4595011844492554e-12 4.4600146771568199e-13 1.9393055193689613e-11 2.7361985165342927e-12 2.1230707346481467e-22 -6.8166870522441668e-25 2.1230707346481467e-22 -6.8166870522441668e-25 0 0 
0.051642595185739368 -2.2805949870115819e-24 -1.6798065253431133e-24 -2.274362037987535e-06 5.2753974393248401e-12 -5.5640343795524611e-10 -2.1625500336416342e-10 -4.2235546007626065e-22 2.0037084747355995e-28 3.1602080883231849e-12 4.4874863457764158e-13 2.2319826699765834e-11 2.7543166937285727e-12 6.3580576958504508e-22 -7.8122455768173499e-25 6.3580576958504508e-22 -7.8122455768173499e-25 0 0 
0.054566740139450662 -1.0965313351348395e-24 -3.3089309037182087e-24 -2.2940572902653463e-06 5.9043519247110469e-12 -6.2494340169464271e-10 -2.4279468049175935e-10 4.9483683349582249e-24 1.9879294793204766e-28 4.0006374848575982e-12 4.5161354745277905e-13 2.5555601447856151e-11 2.773295780506084e-12 4.2355483599781434e-22 -2.4272156477911751e-24 4.2355483599781434e-22 -2.4272156477911751e-24 0 0 
0.057553232220311737 6.3605376738555454e-22 -1.6672857189823714e-24 -2.3153994842549122e-06 6.5908365992014927e-12 -6.9977377831535863e-10 -2.717484387555262e-10 -8.5088106312688832e-22 -2.0197285711021954e-28 5.0029436387846823e-12 4.5462054945495119e-13 2.9128291986188071e-11 2.7932964209528292e-12 6.3201398079369461e-22 -5.9712711068864108e-25 6.3201398079369461e-22 -5.9712711068864108e-25 0 0 
0.060600027191741124 6.3039852237069613e-22 2.5440472294617834e-29 -2.3384835464556266e-06 7.3387464108295495e-12 -7.8131394489344338e-10 -3.0327596940128486e-10 2.7960023839923044e-24 1.6145102227513152e-30 6.1919243145136054e-12 4.5779213637344365e-13 3.3068384570121842e-11 2.814468838301439e-12 6.3364175244450786e-22 -2.2559697003165387e-24 6.3364175244450786e-22 -2.2559697003165387e-24 0 0 
0.0637050522973754 -2.0541174916461023e-22 -2.4688127720196449e-24 -2.3634095238978651e-06 8.1522332846204172e-12 -8.7000865694835764e-10 -3.3754697062541206e-10 -4.2236826027704328e-22 1.9722754605471792e-28 7.5953137862381195e-12 4.6114961050674583e-13 3.7409471231588821e-11 2.8369570237636537e-12 -1.0909069543530264e-24 -4.1426005206075705e-24 -1.0909069543530264e-24 -4.1426005206075705e-24 0 0 
0.066866372293507254 4.2380455648992393e-22 2.6057259084001055e-26 -2.3902845445009523e-06 9.0357807210845423e-12 -9.6633558520530982e-10 -3.7474415726030069e-10 -8.4373206565717066e-22 -2.0194781103791641e-28 9.2441453288868357e-12 4.6471365200870516e-13 4.2188890936155006e-11 2.8609024625750079e-12 4.2396682842459409e-22 -2.177204510830422e-24 4.2396682842459409e-22 -2.177204510830422e-24 0 0 
0.070082006024561203 4.19903323418532e-22 8.7927619162286163e-25 -2.4192220986552265e-06 9.994192652536602e-12 -1.0708034204986369e-09 -4.1506264036484443e-10 -8.4143835883945971e-22 -4.0707707149628586e-28 1.1172995792443268e-11 4.6850445818303508e-13 4.7447953633156543e-11 2.8864450205889084e-12 3.380170879354185e-24 1.1456745141994936e-24 3.380170879354185e-24 1.1456745141994936e-24 0 0 
0.073349770529415464 1.0581646035422187e-21 -3.2699229366212947e-24 -2.4503411171273603e-06 1.1032574949321109e-11 -1.1839490877329867e-09 -4.587089873813854e-10 -8.4307453656998045e-22 2.4086158359380364e-32 1.3420199777487329e-11 4.7254181627428858e-13 5.3232144406816347e-11 2.9137234059687598e-12 6.341644412567539e-22 -1.388040218866294e-24 6.341644412567539e-22 -1.388040218866294e-24 0 0 
0.076667456660662173 2.5324961269213666e-24 9.0472268735967963e-25 -2.4837680078107786e-06 1.2156415889770915e-11 -1.306345648845017e-09 -5.0590442829777621e-10 -8.4799383525828741e-22 4.0079063152623297e-28 1.6028275038615668e-11 4.7684551850879746e-13 5.9591908999787603e-11 2.9428779739220028e-12 4.2245922641933903e-22 -1.3766853499543303e-24 4.2245922641933903e-22 -1.3766853499543303e-24 0 0 
0.080032981312476631 1.6327667032001604e-24 -8.5303038851712787e-25 -2.5196390519565855e-06 1.3371682489115315e-11 -1.4386118039707099e-09 -5.5688869480124825e-10 -8.5132672016249864e-22 -3.9758590826696193e-28 1.9044453156200484e-11 4.8143577689787423e-13 6.6583604146025726e-11 2.9740535876626754e-12 2.1066626905222509e-22 -5.9352990264576767e-25 2.1066626905222509e-22 -5.9352990264576767e-25 0 0 
0.083444223519220262 4.6009029107518652e-25 -2.5316376663622161e-24 -2.5580997800317e-06 1.4684817734406885e-11 -1.5814104545288665e-09 -6.1191966723184294e-10 -8.4150635628448117e-22 8.0611685825975472e-28 2.2521023464939161e-11 4.8633322036116371e-13 7.4269955816660128e-11 3.0073996882852146e-12 4.2080480539718894e-22 -2.189839119307866e-24 4.2080480539718894e-22 -2.189839119307866e-24 0 0 
0.086898880497669098 4.1574621939783189e-22 -3.8774485643875783e-26 -2.5993040896461791e-06 1.6102728696142171e-11 -1.7354461408369335e-09 -6.7127262158592773e-10 -8.470884663008473e-22 3.1057486156889284e-30 2.6515635373428022e-11 4.9155884238009512e-13 8.2720503960795549e-11 3.0430700406219871e-12 4.2075452615735955e-22 -3.2946272399555464e-24 4.2075452615735955e-22 -3.2946272399555464e-24 0 0 
0.090394626791136495 2.6501944802653393e-24 -8.7967438736781918e-25 -2.6434167631154221e-06 1.7632892310179702e-11 -1.901475113551671e-09 -7.3524437839556751e-10 -4.3301399532047205e-24 -4.1025660137252837e-28 3.1091931908406171e-11 4.9713436170303452e-13 9.2012804539578939e-11 3.0812253195463117e-12 4.1744663703064049e-22 5.246709354313422e-27 4.1744663703064049e-22 5.246709354313422e-27 0 0 
0.093929256519331136 4.1072286410227002e-22 -3.360408444141377e-24 -2.69061646880477e-06 1.928348310585623e-11 -2.0803175484533991e-09 -8.041583139600041e-10 -1.2682798872261632e-21 4.039210622318831e-28 3.6320343582231671e-11 5.0308262213810676e-13 1.0223389084036798e-10 3.1220360191752417e-12 1.0645974719501605e-24 1.0808407968940128e-24 1.0645974719501605e-24 1.0808407968940128e-24 0 0 
0.09750053366938996 8.4218063333285239e-22 -7.7144088048509214e-26 -2.7410953021086176e-06 2.1063384564074039e-11 -2.272856881429412e-09 -8.7836445498549244e-10 -4.2347804309680164e-22 -4.0069165048942809e-28 4.2278595642389457e-11 5.0942753973342751e-13 1.1348114750145021e-10 3.1656823055623672e-12 4.2128691965861598e-22 -3.00434009308715e-24 4.2128691965861598e-22 -3.00434009308715e-24 0 0 
0.1011060566838794 -4.8014561275076193e-24 -1.7318843488733033e-24 -2.7950579953409188e-06 2.2982188989385025e-11 -2.4800376915182175e-09 -9.5823906376743126e-10 -8.5125077465420502e-22 -1.6156618599701115e-27 4.9052159493669158e-11 5.1619399870649524e-13 1.2586319029661953e-10 3.2123535311038495e-12 4.2126994785757016e-22 2.4604981927259333e-24 4.2126994785757016e-22 2.4604981927259333e-24 0 0 
0.10474340565554539 -2.0059917175809371e-25 3.2816491260428438e-24 -2.8527251191899776e-06 2.5050340759376504e-11 -2.7028788192934883e-09 -1.0441901509168188e-09 -8.4478896847437155e-22 3.9761170980374671e-28 5.6735215425481163e-11 5.2340823710582287e-13 1.3950177641883404e-10 3.262251150888535e-12 4.2454473712934183e-22 -1.6322053326918954e-24 4.2454473712934183e-22 -1.6322053326918954e-24 0 0 
0.10841027758552428 -5.0564618521028556e-24 -3.2557993438442977e-24 -2.9143369530798967e-06 2.7279310904241806e-11 -2.9424894364753315e-09 -1.1366641991539086e-09 -8.3812006528013184e-22 -1.2084855907682967e-27 6.5431860067119776e-11 5.3109830068193141e-13 1.5453413686996725e-10 3.3155921817040323e-12 4.2354463849380113e-22 2.7791615910798598e-24 4.2354463849380113e-22 2.7791615910798598e-24 0 0 
0.11210434692464197 4.2516096905679293e-22 -4.9622750686235972e-24 -2.980153316105572e-06 2.9681632417276436e-11 -3.2000696704735374e-09 -1.2361470131059443e-09 -1.04320716364298e-24 1.2053301595532847e-27 7.525688331196438e-11 5.392939786512149e-13 1.711146017747993e-10 3.3726091352870269e-12 4.2355594806176965e-22 -1.9760918053805617e-24 4.2355594806176965e-22 -1.9760918053805617e-24 0 0 
0.11582313598799202 -8.3709847847944898e-22 1.7346861794175628e-24 -3.0504529672355252e-06 3.2270920948774919e-11 -3.4769093166549064e-09 -1.3431639099352361e-09 -1.6852014873378585e-21 -4.0394532893889393e-28 8.6336470260629024e-11 5.4802667727513305e-13 1.8941627819576895e-10 3.4335495427628758e-12 4.1694173639479494e-22 -1.8462077810946814e-24 4.1694173639479494e-22 -1.8462077810946814e-24 0 0 
0.11956415362229122 2.118655094180914e-21 -6.6699392674444152e-24 -3.1255378102289235e-06 3.5062075224484522e-11 -3.7744053508614654e-09 -1.4582872674049741e-09 -8.5389883031778063e-24 1.2117870020128753e-27 9.8809686101614336e-11 5.5732988024580268e-13 2.0963419755818894e-10 3.4986796121606176e-12 8.4454086376332788e-22 1.3835209641669129e-24 8.4454086376332788e-22 1.3835209641669129e-24 0 0 
0.12332502592372041 1.436294971290545e-23 3.7825243644760173e-28 -3.2057380468383053e-06 3.8071523490008532e-11 -4.0940836048708782e-09 -1.5821458204115744e-09 -5.4055945795006845e-24 -1.1494454412083379e-33 1.1283033858062273e-10 5.6723970917051842e-13 2.3198917260558387e-10 3.5682886912386172e-12 8.5144102768799451e-22 -2.6766440537833087e-24 8.5144102768799451e-22 -2.6766440537833087e-24 0 0 
0.12710336396537769 8.4492843587642371e-22 7.8367852041995108e-26 -3.2914125127749937e-06 4.1317299623858924e-11 -4.4376015269718428e-09 -1.7154267877299175e-09 -1.7027769984215645e-21 4.0384903245641919e-28 1.2856820043368107e-10 5.777948710018851e-13 2.5673080169331709e-10 3.6426895300174545e-12 8.4064520237076878e-22 -4.4069503315196237e-24 8.4064520237076878e-22 -4.4069503315196237e-24 0 0 
0.13089663773886806 -8.4946183401902559e-22 -6.6941860777363308e-24 -3.3829484446528767e-06 4.4819100453242518e-11 -4.8067483663373834e-09 -1.8588771314474818e-09 6.5371527102029514e-24 -6.3594327135177708e-30 1.4621013056942608e-10 5.8903652450998222e-13 2.841406299487825e-10 3.7222180172974407e-12 4.1802744090303306e-22 5.3104022693163192e-25 4.1802744090303306e-22 5.3104022693163192e-25 0 0 
0.13470230901565888 -8.1690646685843548e-24 1.0421721480290389e-25 -3.4807671944608863e-06 4.859857561097123e-11 -5.2034691573941718e-09 -2.0133142197691489e-09 -8.4259307905818431e-22 1.6124309197117379e-27 1.6596239332176201e-10 6.0100886408824164e-13 3.1453751087815211e-10 3.8072380573889479e-12 8.425635255230902e-22 -1.7032900303608642e-24 8.425635255230902e-22 -1.7032900303608642e-24 0 0 
0.1385179596521055 1.2786205288207037e-21 -5.0147828223908776e-24 -3.5853313218228711e-06 5.2679686875261687e-11 -5.6298947134028457e-09 -2.1796390813172204e-09 -2.0249460719470761e-24 8.014841963772261e-28 1.8805356904309924e-10 6.1375984624958897e-13 3.4828419832987603e-10 3.898147625973183e-12 8.3483767424488728e-22 -2.6894975177839756e-24 8.3483767424488728e-22 -2.6894975177839756e-24 0 0 
0.14234116399380384 -8.4261193201442712e-22 -6.5940066719349825e-24 -3.6971458019848056e-06 5.708885404138354e-11 -6.0883478980809647e-09 -2.3588406934679941e-09 -1.784717720019805e-24 8.0473366149067597e-28 2.1273651560267433e-10 6.2734117100204365e-13 3.8579292269910342e-10 3.9953796857732747e-12 8.546074628314197e-22 5.3014950453994707e-25 8.546074628314197e-22 5.3014950453994707e-25 0 0 
0.14616936428319791 8.5385203127573648e-22 -3.1770256844532545e-24 -3.8167584675771638e-06 6.1855076289741007e-11 -6.5813463337070068e-09 -2.551999105767542e-09 -2.5497428326462138e-21 -8.1410443029643557e-28 2.4029019144908216e-10 6.4180815370749501e-13 4.2753134789148941e-10 4.0994024022864014e-12 8.5045550377651501e-22 -2.65722752923572e-24 8.5045550377651501e-22 -2.65722752923572e-24 0 0 
0.14999999999999999 -4.5977647062769913e-24 1.5767996936730142e-24 -3.9447680431088278e-06 6.7010364980791387e-11 -7.1116360868258609e-09 -2.7603009717043842e-09 6.558611958788937e-24 -1.6156371721540468e-27 2.7102332238457214e-10 6.5722049487551179e-13 4.7403198847231263e-10 4.2107259317224417e-12 1.2616838238336843e-21 -4.5437280382411414e-24 1.2616838238336843e-21 -4.5437280382411414e-24 0 0 
0.15383063571680208 8.4622079640365449e-22 1.7569525977525699e-24 -4.0818342319023677e-06 7.259028417409969e-11 -7.6822342281331215e-09 -2.9850590217325784e-09 -2.5299906714115363e-21 -8.0148269193276286e-28 3.0527901082483513e-10 6.7364325493930163e-13 5.2590382607792645e-10 4.3299109615050094e-12 8.5112765436594825e-22 -2.6865358538392019e-24 8.5112765436594825e-22 -2.6865358538392019e-24 0 0 
0.15765883600619615 2.1019331219051298e-21 -1.0256609176497539e-25 -4.2286804203481123e-06 7.8634216207082723e-11 -8.2964408376001534e-09 -3.2277200154597237e-09 -8.5556866806461357e-22 2.4108089881324089e-27 3.4343793217272811e-10 6.9114689913322777e-13 5.8384276163933178e-10 4.4575707895721912e-12 8.4482029853388706e-22 -2.8138799683769382e-24 8.4482029853388706e-22 -2.8138799683769382e-24 0 0 
