Angular Momentum Spectrum, a: 1nm    v: 0.63c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.014740625628899828 2.1395780983826268e-22 -2.0023177874461721e-25 -2.4207959311029149e-06 6.2172387272591956e-13 -7.8276263382485596e-11 -1.9385444029620062e-11 -2.1259277908774902e-22 5.0098973339257393e-29 -3.8048550908981319e-13 4.3558986193151102e-13 3.2070459871243973e-13 2.6635640596476219e-12 2.1116612668567515e-22 4.1959277090653848e-25 2.1116612668567515e-22 4.1959277090653848e-25 0 0 
0.016440405504997868 5.1872927773543886e-25 -8.209171062460341e-25 -2.4255491000315415e-06 7.3698266676162167e-13 -9.7163586393856264e-11 -2.4096165084852516e-11 -1.9307182628689001e-24 -1.0019135128492723e-28 -3.6356985290661013e-13 4.4680466640255426e-13 9.8824302979423257e-13 2.7322560164721755e-12 2.1036881942710526e-22 -1.3837375594062457e-25 2.1036881942710526e-22 -1.3837375594062457e-25 0 0 
0.018227514417767848 4.2554562155874282e-22 4.1671734938877486e-25 -2.4310416866173158e-06 8.7039422395218825e-13 -1.1928934112723148e-10 -2.9611373406937389e-11 2.2284069021366989e-24 -7.9492455139768351e-31 -3.3302435496381651e-13 4.5591093252015022e-13 1.7970652885379271e-12 2.7880899835317517e-12 2.1036460223741713e-22 -1.3799697966924702e-24 2.1036460223741713e-22 -1.3799697966924702e-24 0 0 
0.020100568866453228 2.0982653434512819e-22 2.0063261956011468e-25 -2.4373387449232061e-06 1.0241072885705151e-12 -1.449982694084342e-10 -3.6014755797946769e-11 -4.2212804605240122e-22 1.0096812916615505e-28 -2.856576997297206e-13 4.6338478044178105e-13 2.7585145090740618e-12 2.8339808661136808e-12 1.9106320971178195e-24 -3.3644754096223875e-25 1.9106320971178195e-24 -3.3644754096223875e-25 0 0 
0.022058182372850482 -1.7344297824019976e-25 -6.0756153932584685e-25 -2.4445071838066023e-06 1.2003195020752859e-12 -1.746515780599289e-10 -4.3393702520276122e-11 -4.2435142713922186e-22 -1.0176912792043762e-28 -2.173160217040261e-13 4.6960190642877414e-13 3.8854743385607801e-12 2.8722299159278636e-12 2.1119214989063797e-22 9.7845179827069295e-27 2.1119214989063797e-22 9.7845179827069295e-27 0 0 
0.024099266216842136 4.2419548399653758e-22 1.3022370895655512e-26 -2.4526170893728043e-06 1.4013185534749604e-12 -2.0863287967291163e-10 -5.1840732480021641e-11 -4.2319669126695874e-22 -9.941496148140404e-29 -1.2274929412288549e-13 4.7485728742823835e-13 5.1925385743776577e-12 2.9046452878184692e-12 6.3285103140806569e-22 -7.1349188023390517e-25 6.3285103140806569e-22 -7.1349188023390517e-25 0 0 
0.026222635783701015 4.2329694774918994e-22 -8.203175733823186e-25 -2.4617405794992035e-06 1.6294626394673097e-12 -2.4734401173798285e-10 -6.1452400168073867e-11 -4.2284193679270394e-22 9.8613870825194171e-29 4.5160070146878804e-15 4.7938117744747132e-13 6.6958162235378455e-12 2.9326398291949914e-12 4.2295527637200132e-22 -1.5153164682893464e-24 4.2295527637200132e-22 -1.5153164682893464e-24 0 0 
0.028426740495251068 4.2754218007052609e-22 -1.2534999754079871e-24 -2.4719505368973056e-06 1.8871554034815135e-12 -2.911999492951937e-10 -7.2327989848460396e-11 -8.4755750624796212e-22 2.003464001768081e-28 1.723015756999547e-13 4.8335356352812168e-13 8.4127167793209495e-12 2.9573194271192487e-12 -3.3378360320236706e-24 -2.6587913919109659e-25 -3.3378360320236706e-24 -2.6587913919109659e-25 0 0 
0.030710010107646055 4.2378138235729935e-22 -2.0677400194502077e-24 -2.4833219690009326e-06 2.1768851835250026e-12 -3.4063479341067197e-10 -8.4570967773057456e-11 -5.2383343865546544e-25 -1.5530743270242849e-30 3.8994803981138153e-13 4.8691667269481233e-13 1.0362195257149241e-11 2.9795595328593451e-12 -1.065923897033059e-24 5.0847855306296578e-27 -1.065923897033059e-24 5.0847855306296578e-27 0 0 
0.033071102559839916 -4.2293367974833247e-22 1.2343084685568157e-24 -2.4959335571085144e-06 2.5012702073387004e-12 -3.9610900397218156e-10 -9.8290738058261307e-11 -4.2402758591780996e-22 -1.9717834484014648e-28 6.6852298812065927e-13 4.9018412030877036e-13 1.2565084899346205e-11 3.0000611742544367e-12 4.2402093197785455e-22 1.0146313753936545e-26 4.2402093197785455e-22 1.0146313753936545e-26 0 0 
0.035508598324153165 -4.1939647129317034e-22 4.0674605050485607e-25 -2.5098665392950882e-06 2.8630358753713943e-12 -4.5810515115281896e-10 -1.1360155751026315e-10 3.3012709998143264e-24 8.0118088539898822e-31 1.0209989147364661e-12 4.932472077085302e-13 1.5044005566137577e-11 3.019389437726392e-12 2.1174572124001076e-22 -6.88128512727045e-25 2.1174572124001076e-22 -6.88128512727045e-25 0 0 
0.038020774529577944 4.2666542528593461e-22 -8.1385497712222222e-25 -2.5252034604575869e-06 3.2649864434274738e-12 -5.271226943532449e-10 -1.3062122805131632e-10 -1.2721397438132886e-21 -2.0041958859005967e-28 1.4624186486770902e-12 4.9617996999113553e-13 1.7823249390074115e-11 3.0380042945952122e-12 4.2241988002931238e-22 -1.1046094738604076e-24 4.2241988002931238e-22 -1.1046094738604076e-24 0 0 
0.040605881482580236 6.3218155978596615e-22 -1.2532947791281333e-24 -2.5420297667985142e-06 3.7100501354741874e-12 -6.0368537108707907e-10 -1.4947291320336227e-10 -8.4208458502466102e-22 2.0193625823756995e-28 2.0101392270650379e-12 4.9904354143536678e-13 2.0929193043644578e-11 3.0562873803604076e-12 4.2353687582427925e-22 -3.1889113121913844e-25 4.2353687582427925e-22 -3.1889113121913844e-25 0 0 
0.043262353791915995 8.4574137165699519e-22 8.0112888183847175e-25 -2.5604356173845708e-06 4.2013322106505529e-12 -6.8835004025758288e-10 -1.7028730600538412e-10 1.1226541429221655e-24 -2.0352688391895324e-28 2.6841269042474731e-12 5.0188936693889556e-13 2.4390804428091614e-11 3.0745617459012037e-12 -2.7622391287296614e-24 -2.8939085776221748e-25 -2.7622391287296614e-24 -2.8939085776221748e-25 0 0 
0.045988561365826325 4.2334105086271774e-22 -8.2678302337674387e-25 -2.5805148066264942e-06 4.7420923924238211e-12 -7.8170252291165731e-10 -1.9320159857009926e-10 -8.4379054196383192e-22 -4.039460903374894e-28 3.5071836533838276e-12 5.0476122217934406e-13 2.8239651548684432e-11 3.0931042002255758e-12 4.2246974065316221e-22 -4.0249980787010998e-25 4.2246974065316221e-22 -4.0249980787010998e-25 0 0 
0.048782614694429502 -2.8085099931062285e-24 -8.5263853418502556e-25 -2.602363529545391e-06 5.3357164235578003e-12 -8.8435233802111755e-10 -2.1835820281528513e-10 -4.2123826684828885e-22 2.0037047441431239e-28 4.5051487582642849e-12 5.0769680221341053e-13 3.2509881207541537e-11 3.1121549998474485e-12 8.4430600519292465e-22 -8.459724073506162e-25 8.4430600519292465e-22 -8.459724073506162e-25 0 0 
0.051642595185739368 4.1226449140670859e-22 -4.0846016659540836e-24 -2.6260822464097754e-06 5.9857712194498145e-12 -9.9694182169558161e-10 -2.4590701365499282e-10 -8.4410101549880648e-22 1.956744643867194e-28 5.7072341458215174e-12 5.107293329917554e-13 3.7238816338413192e-11 3.1319278335376331e-12 8.4587147833828052e-22 -1.6176436379733229e-25 8.4587147833828052e-22 -1.6176436379733229e-25 0 0 
0.054566740139450662 8.3883799958382468e-22 -2.4817252321233119e-24 -2.6517778105645838e-06 6.6960700844660051e-12 -1.1201570130331895e-09 -2.760080967824853e-10 4.9227361926485691e-24 1.2069074990077193e-27 7.1464350060362248e-12 5.1388882941336569e-13 4.246767613968944e-11 3.1526176797730347e-12 3.2695117961326178e-24 -1.3896393573912427e-24 3.2695117961326178e-24 -1.3896393573912427e-24 0 0 
0.057553232220311737 4.2409804636682679e-22 -2.4817315461008813e-24 -2.6795624426412574e-06 7.4706527802439994e-12 -1.2547237498299219e-09 -3.0883076243895127e-10 -4.3624422438599217e-24 -4.7085075565484947e-30 8.859816237668328e-12 5.172027210122475e-13 4.8241718110427199e-11 3.1744046444360526e-12 8.5047615487500229e-22 -7.8131048272646936e-25 8.5047615487500229e-22 -7.8131048272646936e-25 0 0 
0.060600027191741124 1.2743264373068707e-21 -7.7505268403504686e-25 -2.7095525104466915e-06 8.3137588250243946e-12 -1.4014024498917118e-09 -3.4455234581594266e-10 -1.691795528015187e-21 -3.9916362720772657e-28 1.0888760239544431e-11 5.2069632173133047e-13 5.4610346133653638e-11 3.1974568286991426e-12 1.264958608165824e-21 -1.3068366820748032e-24 1.264958608165824e-21 -1.3068366820748032e-24 0 0 
0.0637050522973754 1.2682227258768845e-21 -8.5224687157689822e-25 -2.7418707243103529e-06 9.2298965027930045e-12 -1.5609994267539781e-09 -3.8336103537252174e-10 -1.0884641901855574e-24 -4.950241956976118e-32 1.3279435954133527e-11 5.2439356674951619e-13 6.1627967971561247e-11 3.2219350225013263e-12 1.2716140096427724e-21 -3.0941690978287269e-24 1.2716140096427724e-21 -3.0941690978287269e-24 0 0 
0.066866372293507254 -4.286941253419284e-22 8.6594226716693412e-25 -2.7766486664471038e-06 1.0223924789696647e-11 -1.7343804317398344e-09 -4.254592363711534e-10 1.2371954847740629e-24 3.991890345792394e-28 1.608338168336104e-11 5.2831765435698846e-13 6.9355028586006004e-11 3.2479968617231745e-12 -1.2984568447137021e-24 -1.4079030733857772e-24 -1.2984568447137021e-24 -1.4079030733857772e-24 0 0 
0.070082006024561203 3.1167992853135494e-24 -3.2949960670802418e-24 -2.814025840228251e-06 1.1301038428209034e-11 -1.9224672308755787e-09 -4.7106281795014126e-10 -1.0478051279032542e-24 -3.1804808041539941e-30 1.9357882557664955e-11 5.32491209472069e-13 7.785836843440158e-11 3.2757978737536365e-12 -6.6258659999048941e-24 -3.2087532440372644e-25 -6.6258659999048941e-24 -3.2087532440372644e-25 0 0 
0.073349770529415464 -1.2708436231275092e-21 -8.2718732441032627e-25 -2.8541484738585631e-06 1.2466744811819445e-11 -2.1262325668477897e-09 -5.204000019729614e-10 -8.3818635496471016e-22 8.0779394620627519e-28 2.3166293435283552e-11 5.3693637201695241e-13 8.7211548473183038e-11 3.3054920441693007e-12 8.3718825113069233e-22 -1.3687494179553048e-24 8.3718825113069233e-22 -1.3687494179553048e-24 0 0 
0.076667456660662173 1.2728602111561699e-21 -3.3337640507905498e-24 -2.8971721468140448e-06 1.3726951929099838e-11 -2.3467143680069541e-09 -5.7371493908586777e-10 -9.2504244208339857e-25 4.0079025847864635e-28 2.7578716472768502e-11 5.4167526034555222e-13 9.7496114193574046e-11 3.3372349192164161e-12 1.2716827919105447e-21 2.6736388395516891e-25 1.2716827919105447e-21 2.6736388395516891e-25 0 0 
0.080032981312476631 8.4614927965451988e-22 -2.5066832169149168e-26 -2.9432648560053904e-06 1.5088073457609862e-11 -2.5850328578656185e-09 -6.3127198656257849e-10 -2.537751682788084e-21 -3.1558228794412257e-30 3.2672850476253405e-11 5.4673043319638161e-13 1.0880312529103706e-10 3.3711867602578761e-12 1.2715098576361512e-21 4.783762707123204e-27 1.2715098576361512e-21 4.783762707123204e-27 0 0 
0.083444223519220262 2.1104252822188741e-21 -5.763165565711998e-24 -2.9926061871974633e-06 1.6557022299050153e-11 -2.8423879722356612e-09 -6.9335524201808119e-10 -1.6951977054343066e-21 -6.2384902402137976e-30 3.8534518231334383e-11 5.5212489085950547e-13 1.2123388831942693e-10 3.407512652180931e-12 -5.5278610491175324e-24 1.1440297075664833e-24 -5.5278610491175324e-24 1.1440297075664833e-24 0 0 
0.086898880497669098 1.2581956978901418e-21 -3.3067402403640032e-24 -3.0453861720508033e-06 1.8141193950749523e-11 -3.1200547429000123e-09 -7.6026762927363605e-10 -1.6809089086520928e-21 4.0071781952820005e-28 4.5258119953452868e-11 5.5788202090232173e-13 1.3490066591675769e-10 3.4463822502427741e-12 1.2717398898762331e-21 -3.0342887737583638e-24 1.2717398898762331e-21 -3.0342887737583638e-24 0 0 
0.090394626791136495 1.2672631612180723e-21 -4.2893117042973728e-28 -3.1018085072283238e-06 1.9848581232826759e-11 -3.419401458632677e-09 -8.3233551037162785e-10 4.4365608965702102e-24 -4.0071707294694154e-28 5.2947639947401333e-11 5.6402599817905597e-13 1.4992860911266012e-10 3.4879726152009891e-12 3.5018233793995313e-24 -2.3790354731000511e-24 3.5018233793995313e-24 -2.3790354731000511e-24 0 0 
0.093929256519331136 5.305523939017595e-24 -3.308318152642428e-24 -3.1620943697416387e-06 2.1687912590114134e-11 -3.7419117177767521e-09 -9.0991425056298566e-10 -3.972594590585152e-24 -4.0705146866357166e-28 6.1717913743645696e-11 5.7058222775015425e-13 1.6645810700963018e-10 3.5324713991421129e-12 -5.5051921465578878e-24 -3.2861577505220559e-24 -5.5051921465578878e-24 -3.2861577505220559e-24 0 0 
0.09750053366938996 1.2589716709400586e-21 -1.1988779030409916e-27 -3.2264817988649932e-06 2.3668659878618679e-11 -4.0891832769150145e-09 -9.9338823232036238e-10 -1.6893869882781133e-21 -8.1094938964952571e-28 7.1695405123726366e-11 5.7757728879792251e-13 1.8464618425485864e-10 3.5800766971070194e-12 8.3726857990829527e-22 -2.7836596558166542e-24 8.3726857990829527e-22 -2.7836596558166542e-24 0 0 
0.1011060566838794 -1.3673670046820914e-24 -3.2319560227793626e-24 -3.2952246714842509e-06 2.580103333869009e-11 -4.4629242847696047e-09 -1.0831702994336344e-09 -1.6940213066929901e-21 -3.9758742512631505e-28 8.3018884762859801e-11 5.8503882143809841e-13 2.0466790520630409e-10 3.6309965238073015e-12 8.5464039620349569e-22 4.7940329387149926e-25 8.5464039620349569e-22 4.7940329387149926e-25 0 0 
0.10474340565554539 8.5405194677425397e-22 -1.6030296454281394e-24 -3.3685967693402441e-06 2.8096135661295422e-11 -4.8649770129257238e-09 -1.1797078625162464e-09 -1.6894386866771618e-21 8.0138407782491785e-28 9.5840957796914919e-11 5.9299595315764434e-13 2.2671944147540644e-10 3.6854519977060122e-12 4.1475422309417041e-22 -1.8567406632446188e-24 4.1475422309417041e-22 -1.8567406632446188e-24 0 0 
0.10841027758552428 1.4502714784706922e-23 3.2562411117286351e-24 -3.4468966753480999e-06 3.0566149508722175e-11 -5.2973469474823062e-09 -1.2834903391916766e-09 -2.5500296485576692e-21 8.0468780001346348e-28 1.103299870020227e-10 6.0147980071370911e-13 2.5102181794431795e-10 3.7436811184054127e-12 1.265123850065403e-21 6.0217547929604274e-25 1.265123850065403e-21 6.0217547929604274e-25 0 0 
0.11210434692464197 -7.4734334045243465e-24 -1.7311138289716214e-24 -3.5304475228574997e-06 3.3224369472573852e-11 -5.7622040443661856e-09 -1.3950499792464159e-09 -1.6895525180256278e-21 -2.0162294690967802e-27 1.2667128532255841e-10 6.1052340056913283e-13 2.7782351089103834e-10 3.8059386949641106e-12 -6.5595347167897386e-24 3.8980071528063117e-24 -6.5595347167897386e-24 3.8980071528063117e-24 0 0 
0.11582313598799202 8.373841316592154e-22 -4.9364265003204514e-24 -3.6195962132686883e-06 3.6085217679905382e-11 -6.2618805526004036e-09 -1.5149619528695755e-09 -1.6894992854883824e-21 1.6059736619791545e-27 1.4506817694803284e-10 6.2016157026365293e-13 3.0740312635226567e-10 3.8724958227498312e-12 2.9210408183791139e-25 -1.096637085358507e-24 2.9210408183791139e-25 -1.096637085358507e-24 0 0 
0.11956415362229122 1.6851265232735082e-21 -4.9880874103776463e-24 -3.7147187335448136e-06 3.9164457508960435e-11 -6.7989028003635242e-09 -1.6438526792347874e-09 1.9822755178324434e-23 2.4201258914580306e-27 1.6574435019342301e-10 6.3043141718237347e-13 3.4007444833402766e-10 3.9436438707699354e-12 8.4695996854247843e-22 -6.1057239735956813e-24 8.4695996854247843e-22 -6.1057239735956813e-24 0 0 
0.12332502592372041 1.2989171802464675e-23 -3.2796671371176148e-24 -3.8162266537946109e-06 4.2479456182341239e-11 -7.3760305495745082e-09 -1.7824100775590221e-09 -1.676543801474995e-21 -1.6155863511132211e-27 1.8894681768135769e-10 6.41372958207198e-13 3.7619262583750463e-10 4.0196993497633346e-12 2.1582764825111395e-24 6.1752654947904073e-25 2.1582764825111395e-24 6.1752654947904073e-25 0 0 
0.12710336396537769 9.8059934775100848e-24 -8.2960766511459366e-24 -3.92456751460375e-06 4.6049257910042296e-11 -7.996262258267026e-09 -1.931385765702833e-09 -1.6894734278721571e-21 8.1089973082901271e-28 2.1494779795504113e-10 6.5302906272294634e-13 4.1615897323186502e-10 4.1010041903702028e-12 8.4894876364035249e-22 -4.9328059493278746e-24 8.4894876364035249e-22 -4.9328059493278746e-24 0 0 
0.13089663773886806 -1.0140355296629708e-23 -3.2820155388667118e-24 -4.0402245095512937e-06 4.9894635909838802e-11 -8.6628357366440831e-09 -2.0915962896177717e-09 -1.6939162480875454e-21 8.078436290849611e-28 2.4404642018526832e-10 6.6544530587885306e-13 4.6042601559275506e-10 4.1879254414544247e-12 -4.4900507631196015e-24 3.8488199121581096e-25 -4.4900507631196015e-24 3.8488199121581096e-25 0 0 
0.13470230901565888 8.4670309663761684e-22 -9.975429409226652e-24 -4.163723689522197e-06 5.4038398948809264e-11 -9.3792718378161315e-09 -2.2639348475152069e-09 -3.383435321281167e-21 8.2036601392531272e-28 2.7657239311354428e-10 6.7867061398998112e-13 5.0950607784716582e-10 4.2808605827632713e-12 8.5570379067748608e-22 -2.7527804429079896e-24 8.5570379067748608e-22 -2.7527804429079896e-24 0 0 
0.1385179596521055 1.7145149751389542e-21 -3.2586518827646512e-24 -4.2956428862613841e-06 5.8505771289710608e-11 -1.014942908965947e-08 -2.449385857715477e-09 -3.3856051085157903e-21 8.0148419675921585e-28 3.1289062055074038e-10 6.9275806802244978e-13 5.6398184598293779e-10 4.3802441260347269e-12 8.4230389098118288e-22 -1.047310284826983e-24 8.4230389098118288e-22 -1.047310284826983e-24 0 0 
0.14234116399380384 8.3359567475692518e-22 -1.7577587881998808e-24 -4.4366131998114594e-06 6.3324536231622077e-11 -1.0977515581538729e-08 -2.649029484882281e-09 -1.6848231028432664e-21 1.6093255386027219e-27 3.5340422818158602e-10 7.0776488417476534e-13 6.2451527179723564e-10 4.4865485944987272e-12 8.4081527585894604e-22 -4.4593891488873244e-24 8.4081527585894604e-22 -4.4593891488873244e-24 0 0 
0.14616936428319791 3.3625773185756197e-23 -3.3086975883764401e-24 -4.5873195345735997e-06 6.8525151943949286e-11 -1.1868094505949178e-08 -2.8640448650453481e-09 9.0112731303439097e-24 8.0148264378134593e-28 3.985573490640439e-10 7.2375227322619622e-13 6.9185707655331432e-10 4.6002847316167811e-12 -4.3882415371153837e-26 -2.2447819362806416e-24 -4.3882415371153837e-26 -2.2447819362806416e-24 0 0 
0.14999999999999999 8.5375634537708529e-24 5.0889813736247535e-26 -4.7485107092830785e-06 7.4141205656108204e-11 -1.2826145771454509e-08 -3.0957271299677981e-09 -4.1208424839720482e-24 -1.9032040089534463e-29 4.4884091306618797e-10 7.4078629216640603e-13 7.6686181895713206e-10 4.7220088911285975e-12 8.4226508551678884e-22 2.0708382070741492e-24 8.4226508551678884e-22 2.0708382070741492e-24 0 0 
0.15383063571680208 2.2001196572917669e-23 -1.0178354286587868e-25 -4.9210121327833127e-06 8.0209981081335127e-11 -1.3857143807705101e-08 -3.3455087485413273e-09 -3.3723680353547758e-21 8.0143410978839186e-28 5.0479993841139291e-10 7.589389229264044e-13 8.5050648370082015e-10 4.8523323400649909e-12 8.4054295244121645e-22 5.8887329917151196e-25 8.4054295244121645e-22 5.8887329917151196e-25 0 0 
0.15765883600619615 1.6679656169470592e-21 1.0582020616800961e-25 -5.1057291774067727e-06 8.6772722657045363e-11 -1.4967080344597011e-08 -3.6149680016230183e-09 -3.3923819649016906e-21 1.6093270795461901e-27 5.6703847344504879e-10 7.7828812369708728e-13 9.4390716180302385e-10 4.9919234914215732e-12 8.4270127870914454e-22 -3.2887431493011952e-24 8.4270127870914454e-22 -3.2887431493011952e-24 0 0 
