Angular Momentum Spectrum, a: 1nm    v: 0.55c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.016440405504997868 1.0535047676473586e-21 -1.0372099458542071e-24 -2.8291498382546913e-06 8.5655999905723537e-13 -1.7470836094274286e-10 -2.8015296267821678e-11 -8.4506694595779262e-22 1.9997643060781102e-28 -3.7388943373198533e-13 5.1956867947702088e-13 3.0725221165972234e-12 3.1766347432935648e-12 4.2213484855998625e-22 -8.0927309097754799e-25 4.2213484855998625e-22 -8.0927309097754799e-25 0 0 
0.018227514417767848 6.3927004165693236e-22 -1.2410673363931334e-24 -2.8370024438096739e-06 1.0114183924452727e-12 -2.1474401776792438e-10 -3.4423654438874935e-11 1.1225220251360845e-24 1.9959422833032123e-28 -3.1534977665992736e-13 5.3011686673832258e-13 4.4616964632680879e-12 3.2411828832629711e-12 4.2407327923465617e-22 -1.3840658395004122e-24 4.2407327923465617e-22 -1.3840658395004122e-24 0 0 
0.020100568866453228 2.1894355652834108e-22 -8.0779657592298821e-25 -2.8459709389912367e-06 1.1897704986036161e-12 -2.6128405022589641e-10 -4.1862370712571594e-11 -1.2694788673947255e-21 2.011656953125475e-28 -2.2859870171953059e-13 5.3876005420048701e-13 6.1028635442379921e-12 3.2941113828080728e-12 -1.1565494264963973e-24 -1.3673539549693596e-25 -1.1565494264963973e-24 -1.3673539549693596e-25 0 0 
0.022058182372850482 4.2428579936251293e-22 -4.0723213374287007e-25 -2.8561426136027088e-06 1.394137270628056e-12 -3.1498629170894401e-10 -5.0432258817790864e-11 -1.2722435532414953e-21 -1.0255181990076723e-28 -1.0629480646021331e-13 5.4593492861702786e-13 8.0190499112622524e-12 3.3380942334491378e-12 4.2570238521286895e-22 -1.1188405123426958e-24 4.2570238521286895e-22 -1.1188405123426958e-24 0 0 
0.024099266216842136 8.5053740177065537e-22 -1.2019937706386281e-24 -2.8676085210362413e-06 1.6271365876763186e-12 -3.7655003957620149e-10 -6.0239909927327753e-11 -8.4759050398639419e-22 1.9879265927247693e-28 6.0717802854089312e-14 5.5198425976012969e-13 1.0235928812540663e-11 3.3752316671772804e-12 -4.9780096881544999e-24 -7.929448150648001e-25 -4.9780096881544999e-24 -7.929448150648001e-25 0 0 
0.026222635783701015 4.2489769259519822e-22 -1.6154863538290447e-24 -2.8804618367871814e-06 1.891459452930342e-12 -4.4670844620893041e-10 -7.1396394840507687e-11 -8.4430763725491166e-22 2.9897838386568355e-28 2.8362667488224493e-13 5.5717552009713067e-13 1.2781543433155925e-11 3.4071640119134979e-12 4.2236734708150701e-22 -1.2288219588997997e-24 4.2236734708150701e-22 -1.2288219588997997e-24 0 0 
0.028426740495251068 -1.1508078403691739e-24 -8.2052548598770034e-25 -2.8947960843879343e-06 2.1898398080383418e-12 -5.2621923693848833e-10 -8.4015719599241367e-11 -6.1034679899148273e-25 7.8856764216716404e-31 5.7586044197268198e-13 5.6171771240609929e-13 1.568599083073087e-11 3.4351745603916216e-12 8.5420573417438997e-22 -2.8767527988394429e-25 8.5420573417438997e-22 -2.8767527988394429e-25 0 0 
0.030710010107646055 1.6962732724815299e-21 -1.227634714688965e-24 -2.910707068887877e-06 2.5250988026461644e-12 -6.1587548696063591e-10 -9.8216481334162474e-11 2.2085661160071237e-24 -2.0113468327733221e-28 9.5337440721750458e-13 5.6577590912688035e-13 1.898187312038523e-11 3.4602784993413912e-12 8.4756466229934808e-22 5.6017833797047897e-25 8.4756466229934808e-22 5.6017833797047897e-25 0 0 
0.033071102559839916 1.6871888983605609e-21 -1.6862565567950632e-24 -2.9282950370349084e-06 2.9001957220074254e-12 -7.1651866408977508e-10 -1.1412387118866512e-10 -8.4970022684758837e-22 -2.0273725250364501e-28 1.4349953726941478e-12 5.6948188377751184e-13 2.2704885744890164e-11 3.4832879695820161e-12 1.2644108995664475e-21 2.0694584943259859e-24 1.2644108995664475e-21 2.0694584943259859e-24 0 0 
0.035508598324153165 9.6486898448048242e-24 8.1486797303744133e-25 -2.9476630987546351e-06 3.3182001851902494e-12 -8.2903084031684347e-10 -1.31868378592964e-10 -3.3400334236552321e-24 -3.1554435268441404e-30 2.0427095707395384e-12 5.7294144650125149e-13 2.6893681346455054e-11 3.5048569131064517e-12 5.4253507034032609e-25 -2.9018052067488445e-25 5.4253507034032609e-25 -2.9018052067488445e-25 0 0 
0.038020774529577944 -8.5646358230758704e-22 -4.1104516457715208e-24 -2.968915499655684e-06 3.7822579355524134e-12 -9.5432510340294932e-10 -1.5158423956680598e-10 -1.69180648240253e-21 -2.0662032162275883e-28 2.8019253909727919e-12 5.7624032580974677e-13 3.1589689998928012e-11 3.5255170146275723e-12 1.2749741514905271e-21 -1.634004240162873e-24 1.2749741514905271e-21 -1.634004240162873e-24 0 0 
0.040605881482580236 8.4327563938258919e-22 1.6155680101817597e-24 -2.9921598525464857e-06 4.2956414292869783e-12 -1.0933588344025669e-09 -1.7341150484012649e-10 5.5185042210875106e-24 4.0230692529480048e-28 3.7418672026966961e-12 5.7944923518752752e-13 3.683782422356477e-11 3.5457087463558335e-12 -8.6913439268603624e-24 -1.6049041417956934e-24 -8.6913439268603624e-24 -1.6049041417956934e-24 0 0 
0.043262353791915995 1.6873964747783652e-21 -1.6664968610719338e-24 -3.0175096299686914e-06 4.8618092857738803e-12 -1.2471496325118994e-09 -1.9749850771167672e-10 -8.3706839781687065e-22 2.0033408031708421e-28 4.8960517018290766e-12 5.8262759643653666e-13 4.2687339577668042e-11 3.5658042300579053e-12 1.2639650146341823e-21 -5.6204874416020633e-25 1.2639650146341823e-21 -5.6204874416020633e-25 0 0 
0.045988561365826325 2.1161754266861915e-21 -1.6416260580303695e-24 -3.0450826559934131e-06 5.4843782963792406e-12 -1.4167676174553379e-09 -2.2400062450394498e-10 -3.3018352684908183e-24 -7.9500431597043497e-30 6.3026416224406442e-12 5.8582589838064602e-13 4.9191851140077598e-11 3.5861216670303267e-12 8.4812901710373627e-22 -1.3464316144557762e-24 8.4812901710373627e-22 -1.3464316144557762e-24 0 0 
0.048782614694429502 8.5161161240660582e-22 -8.3988463185590386e-25 -3.0749994154117015e-06 6.1670887826186479e-12 -1.6033256891357238e-09 -2.5307875048379042e-10 -1.6885288453521357e-21 6.0272689615930902e-28 8.0047529649374944e-12 5.8908755395653509e-13 5.6409296156533245e-11 3.6069366841892949e-12 -2.3192832732006654e-24 -2.7259702378111158e-26 -2.3192832732006654e-24 -2.7259702378111158e-26 0 0 
0.051642595185739368 1.6997401390564897e-21 -2.5077880380812491e-24 -3.1073856224487409e-06 6.9138661356723037e-12 -1.8079959040796404e-09 -2.8490187200887954e-10 -1.6940944869920392e-21 1.9723910760286641e-28 1.005098619307166e-11 5.9245076189250905e-13 6.4402939757094041e-11 3.6284938293043666e-12 8.4133874535350263e-22 -1.6375914748339531e-24 8.4133874535350263e-22 -1.6375914748339531e-24 0 0 
0.054566740139450662 4.0993745669705319e-22 1.2942828644939101e-26 -3.1423751092817532e-06 7.7288934623128465e-12 -2.0320290693016973e-09 -3.1965011894514288e-10 -1.7018650325049971e-21 -3.0566523484710894e-30 1.2496079191018385e-11 5.9594995621304756e-13 7.3242586489241729e-11 3.6510155827537824e-12 -9.8640320499536008e-24 2.2641877399691714e-25 -9.8640320499536008e-24 2.2641877399691714e-25 0 0 
0.057553232220311737 8.5298719399226621e-22 -8.5262689838200753e-25 -3.1801083973941555e-06 8.6165861332563364e-12 -2.2767474400597532e-09 -3.5751363647858628e-10 -2.5398482735596814e-21 -8.093959436796433e-28 1.5401342540242223e-11 5.9961654224410704e-13 8.3004812766624629e-11 3.6747068868740969e-12 8.5692867147303882e-22 -2.2410282988160216e-24 8.5692867147303882e-22 -2.2410282988160216e-24 0 0 
0.060600027191741124 8.5066286274735977e-22 -4.10802826806476e-24 -3.2207310362438598e-06 9.5815587198173741e-12 -2.5435349980108094e-09 -3.9869112309024091e-10 -1.6961094785993503e-21 -6.3116578958637761e-30 1.8835024727355477e-11 6.0347945194524936e-13 9.3773139599678892e-11 3.6997585523804347e-12 8.2834139701978718e-22 -3.0618179751630799e-24 8.2834139701978718e-22 -3.0618179751630799e-24 0 0 
0.0637050522973754 1.6872516544185137e-21 -3.3095304409912741e-24 -3.2643965824735411e-06 1.0628701501183905e-11 -2.8338577852971757e-09 -4.4339303657096377e-10 -8.4909271310051057e-22 -4.0549877190828325e-28 2.2873046909038566e-11 6.0756598673017365e-13 1.0563947030202192e-10 3.7263525845281433e-12 8.4057457485963849e-22 -2.255149612800735e-24 8.4057457485963849e-22 -2.255149612800735e-24 0 0 
0.066866372293507254 8.458883141837186e-22 -1.6022271947609984e-24 -3.311269990246898e-06 1.176327107506587e-11 -3.1492882918044048e-09 -4.9184540200897758e-10 -1.6875085461527733e-21 3.9127500889705096e-28 2.7599921340248541e-11 6.1190254850973346e-13 1.1870582359461932e-10 3.7546668730752557e-12 8.4701662717972714e-22 -7.5611140970140051e-25 8.4701662717972714e-22 -7.5611140970140051e-25 0 0 
0.070082006024561203 -1.7227449121316394e-23 -1.654354674049331e-24 -3.3615262871732154e-06 1.2990869843588609e-11 -3.491498971054984e-09 -5.4428886970357933e-10 -1.6895267428211814e-21 -4.1018301325738054e-28 3.310931467378203e-11 6.165148376843364e-13 1.3308492285396341e-10 3.7848764669328463e-12 1.6819197426366524e-21 -1.3906369513530799e-24 1.6819197426366524e-21 -1.3906369513530799e-24 0 0 
0.073349770529415464 8.4458795593527148e-22 -4.9634873623737928e-24 -3.4153489494967854e-06 1.4317416318826925e-11 -3.862252797594608e-09 -6.0097736673772612e-10 -1.7008431483621154e-21 -6.3363212734023993e-30 3.9504514058846748e-11 6.2142796476310541e-13 1.4890072624016684e-10 3.8171542998759478e-12 8.5373908570760326e-22 -1.536826331656309e-24 8.5373908570760326e-22 -1.536826331656309e-24 0 0 
0.076667456660662173 -1.6924235046797692e-21 -4.9109561717542765e-24 -3.4729334183571236e-06 1.5749241790260623e-11 -4.2634288343804147e-09 -6.6218213581640501e-10 -1.6897319039933233e-21 4.0695358346815209e-28 4.6899482824343841e-11 6.2666697350169769e-13 1.6629054177843284e-10 3.8516746475700896e-12 -4.3962324060390613e-24 -1.3634159784325285e-24 -4.3962324060390613e-24 -1.3634159784325285e-24 0 0 
0.080032981312476631 -2.5306002498894215e-21 1.4996685596517145e-24 -3.5344911639096592e-06 1.7293205522872214e-11 -4.697053072688068e-09 -7.2819655931529226e-10 -3.37498638080972e-21 -3.9457876106534525e-28 5.5420192329677081e-11 6.3225736050543759e-13 1.8540758799820974e-10 3.888616627252089e-12 1.702844075609192e-21 -4.1781430048766835e-25 1.702844075609192e-21 -4.1781430048766835e-25 0 0 
0.083444223519220262 -1.6981795840866622e-21 -4.9877468439490987e-24 -3.6002485229684851e-06 1.895668256279824e-11 -5.1652934276290793e-09 -7.9933552468757944e-10 1.1142999603511723e-23 3.9425902105638923e-28 6.5205402899653055e-11 6.3822508399955682e-13 2.0642220263419089e-10 3.9281643735336453e-12 2.5431181382873464e-21 -2.0198560555452964e-24 2.5431181382873464e-21 -2.0198560555452964e-24 0 0 
0.086898880497669098 8.4354877141961314e-22 1.6802112109066177e-24 -3.6704451456946663e-06 2.0747540154643439e-11 -5.6704510248319822e-09 -8.7593428287073955e-10 -8.876206069825271e-24 -4.0078948208244372e-28 7.6407314778686785e-11 6.4459650957683611e-13 2.2952300739759182e-10 3.9705068053212355e-12 -6.5214134819596837e-24 3.0320457435066278e-24 -6.5214134819596837e-24 3.0320457435066278e-24 0 0 
0.090394626791136495 -1.7165160989577979e-21 3.2820901241282805e-24 -3.7453382558505646e-06 2.2674262531362168e-11 -6.2149929233646899e-09 -9.5835363356501334e-10 -5.0642632116354068e-21 3.9756202043640014e-28 8.9193133070145197e-11 6.5139885735111349e-13 2.5492013527693983e-10 4.0158407451036126e-12 1.7031500594669874e-21 -1.173353524662273e-24 1.7031500594669874e-21 -1.173353524662273e-24 0 0 
0.093929256519331136 1.725995300420547e-23 -4.8858881196925429e-24 -3.82520766127375e-06 2.474610094107881e-11 -6.8015918976361636e-09 -1.0469861720424965e-09 -6.8761228417114568e-24 8.0148344415203063e-28 1.037470492390495e-10 6.5866069648802047e-13 2.8284915615045331e-10 4.064374420263824e-12 -3.1402225260339852e-23 -2.7760039305616419e-24 -3.1402225260339852e-23 -2.7760039305616419e-24 0 0 
0.09750053366938996 -1.7115053998193901e-21 -3.3607624449066649e-24 -3.9103548647539496e-06 2.697307542367946e-11 -7.4331239888231034e-09 -1.1422561695971734e-09 -3.3836696213904117e-21 -4.132649034843249e-28 1.202713920145327e-10 6.6641188690068954e-13 3.1357338523084245e-10 4.1163273267540064e-12 -4.8841014192139335e-24 -2.8027226190305287e-24 -4.8841014192139335e-24 -2.8027226190305287e-24 0 0 
0.1011060566838794 -2.4363280074610385e-23 -5.0907028500285435e-24 -4.0011016639885386e-06 2.9365962208271812e-11 -8.1126613054961495e-09 -1.2446188096076623e-09 -3.3922538041063107e-21 -7.9827718014579612e-28 1.3898760673066712e-10 6.7468345656379376e-13 3.4738619546713886e-10 4.17192967291453e-12 2.2848612957904006e-24 -5.018487272710435e-24 2.2848612957904006e-24 -5.018487272710435e-24 0 0 
0.10474340565554539 1.6922012313168512e-21 -3.2561898605909702e-24 -4.0977954845854744e-06 3.1936459339778731e-11 -8.8435148253159028e-09 -1.354567017328029e-09 9.1451120592166405e-24 -9.5141418915495192e-30 1.6013862746225912e-10 6.835080762991147e-13 3.8461613048458229e-10 4.2314258642778219e-12 2.0814195543618992e-24 3.8317631480560175e-24 2.0814195543618992e-24 3.8317631480560175e-24 0 0 
0.10841027758552428 5.2747568155689665e-24 -1.7286522137349006e-24 -4.200815763800542e-06 3.4697387825513467e-11 -9.6292869004235729e-09 -1.4726397709659821e-09 -3.3924606510750654e-21 1.6154384400665273e-27 1.8399187796784962e-10 6.9292061877557191e-13 4.2563314976694106e-10 4.2950786405382412e-12 4.143730156126843e-24 -4.4538270214276675e-24 4.143730156126843e-24 -4.4538270214276675e-24 0 0 
0.11210434692464197 1.7047101848425987e-21 -3.3596256590025224e-24 -4.3105735350579397e-06 3.7662717092815449e-11 -1.0473873132042026e-08 -1.599422852793534e-09 -3.3856047217292043e-21 1.599710526327361e-27 2.1084104502078441e-10 7.0295808378970739e-13 4.7085292128423602e-10 4.3631690061846199e-12 -4.7428928088211294e-24 -1.0304245685257354e-24 -4.7428928088211294e-24 -1.0304245685257354e-24 0 0 
0.11582313598799202 4.2516994754060891e-21 -1.5508255978202087e-25 -4.4275103395917634e-06 4.0847572036253924e-11 -1.1381458031441764e-08 -1.7355487677438318e-09 -3.388290653433153e-21 -1.6282597651489945e-27 2.4100762395490878e-10 7.1365944604101715e-13 5.207412364243399e-10 4.4359956582125407e-12 2.5213609142446927e-21 -2.8568619006723551e-24 2.5213609142446927e-21 -2.8568619006723551e-24 0 0 
0.11956415362229122 4.2339641384640416e-21 5.0664808824636504e-24 -4.5521051498907652e-06 4.4268460004587811e-11 -1.2356572387500143e-08 -1.8817060122877102e-09 -5.0729705420461603e-21 1.6030130989619632e-27 2.748445679006551e-10 7.2506622124050895e-13 5.7582240632651785e-10 4.5138793432459622e-12 1.6962498303329946e-21 -2.6938314722449619e-24 1.6962498303329946e-21 -2.6938314722449619e-24 0 0 
0.12332502592372041 1.6970593199714788e-21 -3.4145291956656629e-24 -4.6848827960414416e-06 4.7943549296845833e-11 -1.3404164311057757e-08 -2.0386504704857287e-09 9.3562981925622121e-24 -1.6220459325481585e-27 3.1274089630479512e-10 7.3722315616318286e-13 6.3668955408129618e-10 4.5971681830402683e-12 1.7910168511416301e-25 6.1247600222395095e-25 1.7910168511416301e-25 6.1247600222395095e-25 0 0 
0.12710336396537769 -3.3966179327146324e-23 -1.6018270577446727e-24 -4.8264143709310869e-06 5.1892734978524811e-11 -1.4529608336876853e-08 -2.2072076416368632e-09 -3.3790866721936832e-21 1.6028652229125838e-27 3.5512450593510981e-10 7.5017816737542898e-13 7.0401254275469215e-10 4.6862379744663127e-12 1.6941836324850684e-21 -9.3298450400251738e-24 1.6941836324850684e-21 -9.3298450400251738e-24 0 0 
0.13089663773886806 3.3772520745466019e-21 -1.7578104709207668e-24 -4.9773167390489784e-06 5.6137680793443306e-11 -1.5738706215611944e-08 -2.3882737736914739e-09 -3.392320298680235e-21 -7.9521878516508462e-28 4.0246467664678473e-10 7.6398217952510102e-13 7.785462923410243e-10 4.7814918453715427e-12 -1.105966380975981e-23 3.8029170245462894e-24 -1.105966380975981e-23 3.8029170245462894e-24 0 0 
0.13470230901565888 8.2623145761228207e-22 -1.755185154889156e-24 -5.1382618690475652e-06 6.0702140922236708e-11 -1.7037765806085004e-08 -2.5828288481076572e-09 -3.4014872205291634e-21 8.2031442269204488e-28 4.5527775165079283e-10 7.7868984399596466e-13 8.6114503525335051e-10 4.8833660569800923e-12 1.6966682139291809e-21 3.8482512764677714e-24 1.6966682139291809e-21 3.8482512764677714e-24 0 0 
0.1385179596521055 8.5929966775510137e-22 -6.6149970770009127e-24 -5.3099883627039122e-06 6.5612358554509931e-11 -1.8433699718837381e-08 -2.7919527029980414e-09 -3.3657051508405923e-21 -1.2669561625883262e-29 5.1413430415474757e-10 7.9436043427240619e-13 9.5277984748036385e-10 4.9923372209979747e-12 -1.2905209454008299e-23 -6.6066225567317796e-24 -1.2905209454008299e-23 -6.6066225567317796e-24 0 0 
0.14234116399380384 1.6914841524978258e-21 3.4630106147424528e-24 -5.4933032734182749e-06 7.0897200677791052e-11 -1.9934046414273518e-08 -3.0168297668950132e-09 -3.3793534815017339e-21 -8.080385689419355e-28 5.796636768671623e-10 8.1105782653045815e-13 1.0545533443115994e-09 5.108923351617409e-12 1.7338897239085492e-21 3.7334199590790137e-24 1.7338897239085492e-21 3.7334199590790137e-24 0 0 
0.14616936428319791 3.4413604884792097e-21 -1.0016869566223362e-25 -5.6890827107026312e-06 7.6588261287804145e-11 -2.1546979897200761e-08 -3.2587523240864341e-09 -3.4189753521100825e-21 -1.6218956865027915e-27 6.5255810643255027e-10 8.2885034482086391e-13 1.1677153395401011e-09 5.2336840627479962e-12 1.6942412873431838e-21 -2.7814176927012594e-24 1.6942412873431838e-21 -2.7814176927012594e-24 0 0 
0.14999999999999999 1.7267103050063196e-21 -6.6181264770400261e-24 -5.8982848908945074e-06 8.2720332882731902e-11 -2.3281421042874085e-08 -3.5191392885812118e-09 -3.3881069687398798e-21 8.0779124417535921e-28 7.3358166631236385e-10 8.4781171043123672e-13 1.2936878033147932e-09 5.3672286354659628e-12 1.709341878701723e-21 -4.4153942235562733e-24 1.709341878701723e-21 -4.4153942235562733e-24 0 0 
0.15383063571680208 -1.3442940686180908e-23 -1.5431535521818093e-25 -6.1219664719409494e-06 8.9331995642322249e-11 -2.5147178144061247e-08 -3.7995597313906857e-09 -1.0055676618879923e-24 8.1395730129687155e-28 8.2358155586870039e-10 8.6802224508335007e-13 1.4340956555657552e-09 5.5102261826410941e-12 8.3886865764202226e-22 2.2127451165442699e-24 8.3886865764202226e-22 2.2127451165442699e-24 0 0 
0.15765883600619615 3.407564996556897e-21 -6.6658383607459138e-24 -6.3612867930384894e-06 9.6465870344070698e-11 -2.7154987823946581e-08 -4.1017418705414205e-09 -6.7579758776545686e-21 8.0143261662256446e-28 9.234955330130971e-10 8.8956893102272365e-13 1.5907942680964333e-09 5.6634080503787155e-12 1.6718442686468238e-21 -3.3346802295730738e-24 1.6718442686468238e-21 -3.3346802295730738e-24 0 0 
