Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 28nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 -4.2182240773264157e-19 -8.9150217698515111e-20 -4.2182240773264157e-19 -8.9150217698515111e-20 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 -1.7618285302889447e-19 -8.4915052962243609e-20 -1.7618285302889447e-19 -8.4915052962243609e-20 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 1.4060746924421386e-18 -2.3293406049493259e-20 1.4060746924421386e-18 -2.3293406049493259e-20 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 1.2036338180483608e-18 -3.2822526706104138e-20 1.2036338180483608e-18 -3.2822526706104138e-20 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 1.7135476522954496e-18 -4.4045713257223618e-20 1.7135476522954496e-18 -4.4045713257223618e-20 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 1.9837511624695714e-18 -3.3457801416544863e-20 1.9837511624695714e-18 -3.3457801416544863e-20 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 -3.8031779331718085e-19 -8.4068020014989309e-20 -3.8031779331718085e-19 -8.4068020014989309e-20 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 1.4543555704356337e-18 -7.3903624647937705e-20 1.4543555704356337e-18 -7.3903624647937705e-20 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 9.6900569165891959e-19 -7.2209558753429104e-20 9.6900569165891959e-19 -7.2209558753429104e-20 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 1.7465819372383673e-18 -1.2959604092990795e-19 1.7465819372383673e-18 -1.2959604092990795e-19 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 1.565316886525947e-18 9.0209008882582986e-20 1.565316886525947e-18 9.0209008882582986e-20 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 1.2976544751935881e-18 -4.2351647362715017e-20 1.2976544751935881e-18 -4.2351647362715017e-20 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 1.6855955650360577e-18 1.7152417181899582e-19 1.6855955650360577e-18 1.7152417181899582e-19 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 1.7076184216646695e-18 -4.1928130889087867e-20 1.7076184216646695e-18 -4.1928130889087867e-20 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 1.0875903042745216e-18 1.6474790824096142e-19 1.0875903042745216e-18 1.6474790824096142e-19 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 -5.6581800876587263e-19 5.8868789834173874e-20 -5.6581800876587263e-19 5.8868789834173874e-20 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -1.0486267887008238e-18 -1.1773757966834775e-19 -1.0486267887008238e-18 -1.1773757966834775e-19 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 1.5839516113655416e-18 5.5904174518783822e-20 1.5839516113655416e-18 5.5904174518783822e-20 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 8.9954898998406696e-19 -3.9387032047324966e-20 8.9954898998406696e-19 -3.9387032047324966e-20 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 1.5500702934753696e-18 -4.2775163836342167e-20 1.5500702934753696e-18 -4.2775163836342167e-20 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 6.7762635780344027e-21 7.538593230563273e-20 6.7762635780344027e-21 7.538593230563273e-20 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 1.7957098481791167e-19 1.6135977645194421e-19 1.7957098481791167e-19 1.6135977645194421e-19 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 -8.4533888135979174e-19 1.164670302474663e-19 -8.4533888135979174e-19 1.164670302474663e-19 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 3.1001405869507392e-19 -4.1123449589196281e-19 3.1001405869507392e-19 -4.1123449589196281e-19 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 -9.2495997840169597e-19 -2.0540548970916783e-19 -9.2495997840169597e-19 -2.0540548970916783e-19 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 9.8086415292047979e-19 -5.9715822781428174e-20 9.8086415292047979e-19 -5.9715822781428174e-20 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 3.8963515573697816e-20 1.207021949837378e-19 3.8963515573697816e-20 1.207021949837378e-19 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 -1.5585406229479126e-19 1.9481757786848908e-20 -1.5585406229479126e-19 1.9481757786848908e-20 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 -3.4897757426877174e-19 -3.9810548520952116e-20 -3.4897757426877174e-19 -3.9810548520952116e-20 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 7.487771253728015e-19 1.7364175418713157e-20 7.487771253728015e-19 1.7364175418713157e-20 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 4.7095031867339099e-19 -2.1175823681357508e-21 4.7095031867339099e-19 -2.1175823681357508e-21 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 4.2690460541616737e-19 -1.0249098661777034e-19 4.2690460541616737e-19 -1.0249098661777034e-19 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 -8.1315162936412833e-20 -1.8888834723770898e-19 -8.1315162936412833e-20 -1.8888834723770898e-19 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 -3.2864878353466853e-19 -1.6093625997831706e-19 -3.2864878353466853e-19 -1.6093625997831706e-19 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 4.2351647362715017e-19 1.3637230450794235e-19 4.2351647362715017e-19 1.3637230450794235e-19 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 8.4364481546528314e-19 -3.5575383784680614e-20 8.4364481546528314e-19 -3.5575383784680614e-20 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 2.3716922523120409e-19 -2.0159384144652348e-19 2.3716922523120409e-19 -2.0159384144652348e-19 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 1.6127507315721878e-18 -2.1599340154984659e-19 1.6127507315721878e-18 -2.1599340154984659e-19 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 -1.531435568635775e-18 -4.997494388800372e-20 -1.531435568635775e-18 -4.997494388800372e-20 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 -3.6930636500287495e-19 -2.430984558619842e-19 -3.6930636500287495e-19 -2.430984558619842e-19 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 -9.0801931945660996e-19 -3.6422416731934915e-20 -9.0801931945660996e-19 -3.6422416731934915e-20 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 -1.5246593050577406e-19 -4.8280877993495119e-20 -1.5246593050577406e-19 -4.8280877993495119e-20 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 3.0493186101154812e-19 -2.1260526976082939e-19 3.0493186101154812e-19 -2.1260526976082939e-19 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 -6.5052130349130266e-19 -8.8091426514447235e-20 -6.5052130349130266e-19 -8.8091426514447235e-20 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 -8.0976349757511112e-19 4.8280877993495119e-20 -8.0976349757511112e-19 4.8280877993495119e-20 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 -2.0328790734103208e-19 -8.7244393567192935e-20 -2.0328790734103208e-19 -8.7244393567192935e-20 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 -2.541098841762901e-19 -3.2187251995663413e-20 -2.541098841762901e-19 -3.2187251995663413e-20 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 -3.8963515573697816e-19 4.2351647362715017e-21 -3.8963515573697816e-19 4.2351647362715017e-21 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 1.4907779871675686e-19 2.541098841762901e-21 1.4907779871675686e-19 2.541098841762901e-21 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 -1.7618285302889447e-18 -4.2351647362715017e-21 -1.7618285302889447e-18 -4.2351647362715017e-21 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 -5.9292306307801024e-19 1.4399560103323106e-20 -5.9292306307801024e-19 1.4399560103323106e-20 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 -5.116079001415974e-19 -3.3881317890172014e-21 -5.116079001415974e-19 -3.3881317890172014e-21 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 -6.8440262138147467e-19 2.1938153333886379e-19 -6.8440262138147467e-19 2.1938153333886379e-19 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 -8.1992789294216273e-19 -1.5246593050577406e-20 -8.1992789294216273e-19 -1.5246593050577406e-20 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 -7.589415207398531e-19 3.5575383784680614e-20 -7.589415207398531e-19 3.5575383784680614e-20 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -8.8091426514447235e-19 7.1150767569361228e-20 -8.8091426514447235e-19 7.1150767569361228e-20 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 -1.3891340334970526e-19 -1.6178329292557136e-19 -1.3891340334970526e-19 -1.6178329292557136e-19 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 -1.8973538018496328e-18 -1.3552527156068805e-20 -1.8973538018496328e-18 -1.3552527156068805e-20 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 -7.7249404789592191e-19 -4.3198680309969317e-20 -7.7249404789592191e-19 -4.3198680309969317e-20 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 -8.3686855188724873e-19 1.0503208545953324e-19 -8.3686855188724873e-19 1.0503208545953324e-19 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 -9.3173624197973037e-19 -2.0667603913004928e-19 -9.3173624197973037e-19 -2.0667603913004928e-19 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 -1.582257545471033e-18 -6.2680438096818225e-20 -1.582257545471033e-18 -6.2680438096818225e-20 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -8.8430239693348955e-19 7.6232965252887031e-20 -8.8430239693348955e-19 7.6232965252887031e-20 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -8.6736173798840355e-19 5.7598240413292423e-20 -8.6736173798840355e-19 5.7598240413292423e-20 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -8.7413800156643795e-19 -1.1858461261560205e-19 -8.7413800156643795e-19 -1.1858461261560205e-19 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -1.5415999640028266e-18 3.3881317890172014e-20 -1.5415999640028266e-18 3.3881317890172014e-20 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -4.5400965972830498e-19 -3.3881317890172014e-20 -4.5400965972830498e-19 -3.3881317890172014e-20 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 -1.2231155758352097e-18 -1.2705494208814505e-20 -1.2231155758352097e-18 -1.2705494208814505e-20 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -8.7413800156643795e-19 8.6397360619938635e-20 -8.7413800156643795e-19 8.6397360619938635e-20 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 -1.5687050183149642e-18 3.8116482626443515e-20 -1.5687050183149642e-18 3.8116482626443515e-20 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 -7.521652571618187e-19 -1.1858461261560205e-20 -7.521652571618187e-19 -1.1858461261560205e-20 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -1.3823577699190182e-18 6.2680438096818225e-20 -1.3823577699190182e-18 6.2680438096818225e-20 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -1.4907779871675686e-19 1.1519648082658485e-19 -1.4907779871675686e-19 1.1519648082658485e-19 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -9.6222942808088519e-19 -1.0164395367051604e-20 -9.6222942808088519e-19 -1.0164395367051604e-20 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -6.9117888495950908e-19 -5.082197683525802e-20 -6.9117888495950908e-19 -5.082197683525802e-20 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 -1.7990979799681339e-18 -1.1689054672109345e-19 -1.7990979799681339e-18 -1.1689054672109345e-19 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 -1.2637731573034161e-18 -6.9456701674852628e-20 -1.2637731573034161e-18 -6.9456701674852628e-20 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 -9.3512437376874757e-19 -1.1011428314305904e-20 -9.3512437376874757e-19 -1.1011428314305904e-20 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 -1.0503208545953324e-19 7.6232965252887031e-20 -1.0503208545953324e-19 7.6232965252887031e-20 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 -7.589415207398531e-19 -1.1011428314305904e-19 -7.589415207398531e-19 -1.1011428314305904e-19 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 -7.9959910220805952e-19 7.8774064094649932e-20 -7.9959910220805952e-19 7.8774064094649932e-20 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -1.7448878713438587e-18 1.2705494208814505e-20 -1.7448878713438587e-18 1.2705494208814505e-20 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 -1.6398557858843255e-18 1.0249098661777034e-19 -1.6398557858843255e-18 1.0249098661777034e-19 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -1.1451885446878141e-18 -1.0249098661777034e-19 -1.1451885446878141e-18 -1.0249098661777034e-19 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -1.9109063290057016e-18 -2.1768746744435519e-19 -1.9109063290057016e-18 -2.1768746744435519e-19 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -8.1653976115314553e-19 -4.3198680309969317e-20 -8.1653976115314553e-19 -4.3198680309969317e-20 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 -1.9109063290057016e-18 -8.8091426514447235e-20 -1.9109063290057016e-18 -8.8091426514447235e-20 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 -1.2332799712022613e-18 -5.2516042729766621e-20 -1.2332799712022613e-18 -5.2516042729766621e-20 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 -1.5619287547369298e-18 1.8634724839594607e-20 -1.5619287547369298e-18 1.8634724839594607e-20 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 -1.8702487475374951e-18 -9.3173624197973037e-20 -1.8702487475374951e-18 -9.3173624197973037e-20 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 -6.3358064454621665e-19 -1.6008922703106276e-19 -6.3358064454621665e-19 -1.6008922703106276e-19 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 -1.0977546996415732e-18 5.082197683525802e-21 -1.0977546996415732e-18 5.082197683525802e-21 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 -7.8943470684100792e-19 -1.3213713977167085e-19 -7.8943470684100792e-19 -1.3213713977167085e-19 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 -3.0831999280056532e-19 -1.5585406229479126e-19 -3.0831999280056532e-19 -1.5585406229479126e-19 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 -8.5380921083233474e-19 7.6232965252887031e-20 -8.5380921083233474e-19 7.6232965252887031e-20 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -5.9969932665604464e-19 8.0468129989158532e-20 -5.9969932665604464e-19 8.0468129989158532e-20 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -5.8614679949997583e-19 -8.7244393567192935e-20 -5.8614679949997583e-19 -8.7244393567192935e-20 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 -6.3358064454621665e-19 -1.3129010682441655e-19 -6.3358064454621665e-19 -1.3129010682441655e-19 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 -1.2163393122571753e-18 -8.9785492408955836e-20 -1.2163393122571753e-18 -8.9785492408955836e-20 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 -5.1838416371963181e-19 -1.7533582008164017e-19 -5.1838416371963181e-19 -1.7533582008164017e-19 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 -8.3009228830921433e-19 -1.7448878713438587e-19 -8.3009228830921433e-19 -1.7448878713438587e-19 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 -6.8779075317049188e-19 -8.9785492408955836e-20 -6.8779075317049188e-19 -8.9785492408955836e-20 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 -1.0706496453294356e-18 5.8445273360546723e-20 -1.0706496453294356e-18 5.8445273360546723e-20 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 -5.3193669087570061e-19 2.2192263218062669e-19 -5.3193669087570061e-19 2.2192263218062669e-19 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 -1.1350241493207625e-18 9.7408788934244539e-20 -1.1350241493207625e-18 9.7408788934244539e-20 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 -4.8111471404044259e-19 -2.0074680849926918e-19 -4.8111471404044259e-19 -2.0074680849926918e-19 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 -1.2976544751935881e-18 -2.2361669807513529e-19 -1.2976544751935881e-18 -2.2361669807513529e-19 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 -1.6127507315721878e-18 -9.910285482875314e-20 -1.6127507315721878e-18 -9.910285482875314e-20 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -1.8973538018496328e-18 6.0139339255055324e-20 -1.8973538018496328e-18 6.0139339255055324e-20 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 -1.3518645838178633e-18 -6.7762635780344027e-20 -1.3518645838178633e-18 -6.7762635780344027e-20 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -7.7927031147395631e-19 -1.7702988597614877e-19 -7.7927031147395631e-19 -1.7702988597614877e-19 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 -1.2874900798265365e-18 -8.5550327672684334e-20 -1.2874900798265365e-18 -8.5550327672684334e-20 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 -1.2366681029912785e-18 -2.0244087439377778e-19 -1.2366681029912785e-18 -2.0244087439377778e-19 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -2.0667603913004928e-19 -1.3213713977167085e-19 -2.0667603913004928e-19 -1.3213713977167085e-19 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 -1.0130514049161432e-18 -1.7787691892340307e-20 -1.0130514049161432e-18 -1.7787691892340307e-20 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 -1.3349239248727773e-18 -8.7244393567192935e-20 -1.3349239248727773e-18 -8.7244393567192935e-20 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 -1.3247595295057257e-18 -1.6940658945086007e-21 -1.3247595295057257e-18 -1.6940658945086007e-21 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 -1.3315357930837601e-18 4.0657581468206416e-20 -1.3315357930837601e-18 4.0657581468206416e-20 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -8.9446679230054116e-19 -8.6397360619938635e-20 -8.9446679230054116e-19 -8.6397360619938635e-20 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 -8.9785492408955836e-19 -7.8774064094649932e-20 -8.9785492408955836e-19 -7.8774064094649932e-20 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 -1.5924219408380846e-18 -1.7279472123987727e-19 -1.5924219408380846e-18 -1.7279472123987727e-19 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 -8.4025668367626594e-19 -8.6397360619938635e-20 -8.4025668367626594e-19 -8.6397360619938635e-20 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 -1.514494909690689e-18 3.7269449679189215e-20 -1.514494909690689e-18 3.7269449679189215e-20 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 -1.5111067779016718e-18 -8.8938459461701536e-20 -1.5111067779016718e-18 -8.8938459461701536e-20 0 0 
