Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 12nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.016440405504997868 0 0 0 0 0 0 0 0 0 0 0 0 1.0073612294823909e-19 -5.8155966941306302e-22 1.0073612294823909e-19 -5.8155966941306302e-22 0 0 
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 1.1876183606184153e-19 -3.2440472660681208e-21 1.1876183606184153e-19 -3.2440472660681208e-21 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 5.7561637671186952e-20 -4.9966878877031328e-22 5.7561637671186952e-20 -4.9966878877031328e-22 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 1.6490507255734649e-19 7.636945005395828e-22 1.6490507255734649e-19 7.636945005395828e-22 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 5.8063529507853501e-20 1.1994118882018901e-23 5.8063529507853501e-20 1.1994118882018901e-23 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 1.1067221646622606e-19 -1.8268283828233616e-21 1.1067221646622606e-19 -1.8268283828233616e-21 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 9.9592545751384532e-22 2.030004620781699e-21 9.9592545751384532e-22 2.030004620781699e-21 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 1.0646228073863743e-19 9.1351758898824994e-22 1.0646228073863743e-19 9.1351758898824994e-22 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 2.1076810162034911e-19 -3.014349549719802e-21 2.1076810162034911e-19 -3.014349549719802e-21 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 1.2106077777927954e-19 -4.0616636027885041e-21 1.2106077777927954e-19 -4.0616636027885041e-21 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 2.0730676434712097e-19 -3.2480280727660323e-21 2.0730676434712097e-19 -3.2480280727660323e-21 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 1.0420242330514256e-19 -3.5403330217269584e-22 1.0420242330514256e-19 -3.5403330217269584e-22 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 3.1110841864548158e-19 8.8001677417985232e-22 3.1110841864548158e-19 8.8001677417985232e-22 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 -7.4715088828852225e-21 -2.2719549499534596e-21 -7.4715088828852225e-21 -2.2719549499534596e-21 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 -1.1948623948328485e-20 -2.2923242725375779e-21 -1.1948623948328485e-20 -2.2923242725375779e-21 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 2.1044467400084088e-19 -3.384616271413851e-21 2.1044467400084088e-19 -3.384616271413851e-21 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 1.9112338925282726e-19 8.2097675795887997e-22 1.9112338925282726e-19 8.2097675795887997e-22 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 -1.8948226291752205e-20 -5.7116821296786561e-22 -1.8948226291752205e-20 -5.7116821296786561e-22 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 2.2149994288761209e-19 -4.2035250778413484e-21 2.2149994288761209e-19 -4.2035250778413484e-21 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 3.1799056134192277e-19 -6.1538101670882494e-21 3.1799056134192277e-19 -6.1538101670882494e-21 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 1.1634295315558334e-19 -8.2147306632641178e-21 1.1634295315558334e-19 -8.2147306632641178e-21 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 1.0073819089977048e-19 8.5199603092961851e-22 1.0073819089977048e-19 8.5199603092961851e-22 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 1.2382232025428782e-19 -1.6142429653972335e-21 1.2382232025428782e-19 -1.6142429653972335e-21 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 8.4708257809105352e-20 -6.4290545159152693e-21 8.4708257809105352e-20 -6.4290545159152693e-21 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 6.5505259888686815e-20 -3.6127113253253484e-22 6.5505259888686815e-20 -3.6127113253253484e-22 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 2.5881819622294194e-19 -2.0981436237407547e-21 2.5881819622294194e-19 -2.0981436237407547e-21 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 1.0349849260385993e-19 7.9783638032270902e-21 1.0349849260385993e-19 7.9783638032270902e-21 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 1.3664775565192251e-19 -3.2702585517283949e-21 1.3664775565192251e-19 -3.2702585517283949e-21 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 1.5178598804225547e-19 -3.9326234272302318e-21 1.5178598804225547e-19 -3.9326234272302318e-21 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 1.0691805725615415e-19 -1.1630573002801846e-20 1.0691805725615415e-19 -1.1630573002801846e-20 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 3.1384886801486976e-20 -6.2679610916205672e-21 3.1384886801486976e-20 -6.2679610916205672e-21 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 2.4195032917176059e-19 -2.2387643278747694e-21 2.4195032917176059e-19 -2.2387643278747694e-21 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 1.9919998075379502e-19 -9.9803476807585554e-21 1.9919998075379502e-19 -9.9803476807585554e-21 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 1.9858621273928067e-19 -7.4752311956417111e-21 1.9858621273928067e-19 -7.4752311956417111e-21 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 2.0574628812153968e-19 -6.3626732717578889e-21 2.0574628812153968e-19 -6.3626732717578889e-21 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 5.2615304403272984e-20 -4.3302905067150999e-21 5.2615304403272984e-20 -4.3302905067150999e-21 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 7.0998566336651471e-20 4.170231058186089e-21 7.0998566336651471e-20 4.170231058186089e-21 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 1.9451482976429467e-19 3.5734202462290796e-21 1.9451482976429467e-19 3.5734202462290796e-21 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 5.3050401405475877e-20 -8.5621465205363895e-21 5.3050401405475877e-20 -8.5621465205363895e-21 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 5.7419569400980969e-20 -8.7292370042721011e-21 5.7419569400980969e-20 -8.7292370042721011e-21 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 1.1598561113096043e-19 -1.0398487480404111e-20 1.1598561113096043e-19 -1.0398487480404111e-20 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 3.6693897408974818e-19 -6.0380048813308255e-21 3.6693897408974818e-19 -6.0380048813308255e-21 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 3.1192153718762121e-19 3.5382650701955759e-21 3.1192153718762121e-19 3.5382650701955759e-21 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 8.8682033471810097e-20 -6.3688771263520366e-21 8.8682033471810097e-20 -6.3688771263520366e-21 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 7.4120345968426598e-20 -2.7019854709044649e-21 7.4120345968426598e-20 -2.7019854709044649e-21 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 1.6140609856624718e-19 -1.0210717481354574e-20 1.6140609856624718e-19 -1.0210717481354574e-20 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 6.4544903197512749e-20 1.9058241313221758e-21 6.4544903197512749e-20 1.9058241313221758e-21 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 1.8729023429425653e-19 -2.510493159098439e-22 1.8729023429425653e-19 -2.510493159098439e-22 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 1.9634620764048707e-19 3.3054137277618986e-21 1.9634620764048707e-19 3.3054137277618986e-21 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 6.8560037890845146e-20 2.3210687988237957e-21 6.8560037890845146e-20 2.3210687988237957e-21 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 1.4866255404925524e-19 3.1068903807491719e-21 1.4866255404925524e-19 3.1068903807491719e-21 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 1.7112547076374526e-19 -1.4259352989495368e-20 1.7112547076374526e-19 -1.4259352989495368e-20 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 1.4188959919367105e-19 -1.4182011602221659e-21 1.4188959919367105e-19 -1.4182011602221659e-21 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 4.4494045149227359e-20 -1.0901826883142628e-20 4.4494045149227359e-20 -1.0901826883142628e-20 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 2.7830988017714148e-19 -2.4064751970698958e-20 2.7830988017714148e-19 -2.4064751970698958e-20 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 1.4137509285266307e-19 -1.9475967522561037e-21 1.4137509285266307e-19 -1.9475967522561037e-21 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 1.2634025803889923e-19 -1.0448531907463569e-20 1.2634025803889923e-19 -1.0448531907463569e-20 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 2.1335634975702753e-19 2.8144820342116767e-21 2.1335634975702753e-19 2.8144820342116767e-21 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 8.6235233219878241e-20 -1.036540025590199e-20 8.6235233219878241e-20 -1.036540025590199e-20 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 1.6689857783359929e-19 -3.1275698960629976e-21 1.6689857783359929e-19 -3.1275698960629976e-21 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 2.824689442970581e-19 -6.1095560043166624e-21 2.824689442970581e-19 -6.1095560043166624e-21 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 1.4756902127946014e-20 -1.2402746104620097e-20 1.4756902127946014e-20 -1.2402746104620097e-20 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 1.8561932945689941e-20 1.2096689277975477e-20 1.8561932945689941e-20 1.2096689277975477e-20 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 1.7398917004440384e-19 -1.5603935075200314e-20 1.7398917004440384e-19 -1.5603935075200314e-20 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 2.313789609433329e-19 -1.7080452468607468e-20 2.313789609433329e-19 -1.7080452468607468e-20 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 1.4623229740957444e-19 -4.6818422670501366e-22 1.4623229740957444e-19 -4.6818422670501366e-22 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 1.7842616685013828e-19 -1.7544500792249717e-21 1.7842616685013828e-19 -1.7544500792249717e-21 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 2.0800945427748476e-19 -7.3991305792868326e-21 2.0800945427748476e-19 -7.3991305792868326e-21 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 8.740982968970354e-20 -2.6191019735266515e-20 8.740982968970354e-20 -2.6191019735266515e-20 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 9.4851146480230577e-20 -1.0693790959085542e-20 9.4851146480230577e-20 -1.0693790959085542e-20 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 1.3060520127722265e-19 1.319601231205845e-20 1.3060520127722265e-19 1.319601231205845e-20 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 1.9329225681894129e-19 -3.7520912585405335e-21 1.9329225681894129e-19 -3.7520912585405335e-21 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 -9.1611907201472921e-20 -1.0091603473146938e-22 -9.1611907201472921e-20 -1.0091603473146938e-22 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 1.3285513254336688e-19 4.1359030627651384e-24 1.3285513254336688e-19 4.1359030627651384e-24 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 4.4601578628859252e-21 -3.5105545196750495e-21 4.4601578628859252e-21 -3.5105545196750495e-21 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 2.0781093093047204e-19 -1.1288533819511169e-20 2.0781093093047204e-19 -1.1288533819511169e-20 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 1.3326872284964339e-19 -1.1150394657214813e-21 1.3326872284964339e-19 -1.1150394657214813e-21 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -1.6973746169588128e-20 -2.915398068943146e-20 -1.6973746169588128e-20 -2.915398068943146e-20 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 1.8145033916963215e-19 -5.2434979029736424e-21 1.8145033916963215e-19 -5.2434979029736424e-21 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 -7.9108245062121355e-20 1.2283632096412461e-21 -7.9108245062121355e-20 1.2283632096412461e-21 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 -1.1104734287401886e-19 -6.9921577179107429e-21 -1.1104734287401886e-19 -6.9921577179107429e-21 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 2.2019547906161597e-19 -3.9208361035013512e-22 2.2019547906161597e-19 -3.9208361035013512e-22 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 1.1495163536526915e-19 -1.4268865566539727e-21 1.1495163536526915e-19 -1.4268865566539727e-21 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 1.668754167764478e-19 6.427193359537025e-21 1.668754167764478e-19 6.427193359537025e-21 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -3.6270215499225157e-20 -1.767933123209586e-20 -3.6270215499225157e-20 -1.767933123209586e-20 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -7.5154321734117882e-20 -7.1228522546941213e-21 -7.5154321734117882e-20 -7.1228522546941213e-21 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -6.6631052702371485e-20 -1.5662664898691579e-20 -6.6631052702371485e-20 -1.5662664898691579e-20 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 6.7808957894646997e-20 -1.1358016990965623e-20 6.7808957894646997e-20 -1.1358016990965623e-20 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 3.0671857113466266e-21 -1.3438376231536488e-20 3.0671857113466266e-21 -1.3438376231536488e-20 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 2.302043644735076e-19 -5.0863335865885672e-21 2.302043644735076e-19 -5.0863335865885672e-21 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 2.2868896959131046e-19 -2.4757515733712118e-20 2.2868896959131046e-19 -2.4757515733712118e-20 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 4.9088206271346874e-20 4.9746642038939084e-21 4.9088206271346874e-20 4.9746642038939084e-21 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 2.6284491144485007e-19 8.7482621583608207e-21 2.6284491144485007e-19 8.7482621583608207e-21 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 2.3250392657640502e-19 -1.3771730018395358e-20 2.3250392657640502e-19 -1.3771730018395358e-20 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 2.5647231200574155e-19 2.7139795897864838e-21 2.5647231200574155e-19 2.7139795897864838e-21 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -8.262872574914704e-20 -4.6942499762384321e-21 -8.262872574914704e-20 -4.6942499762384321e-21 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 2.3396969062184898e-19 1.3917313806204691e-20 2.3396969062184898e-19 1.3917313806204691e-20 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 2.5002030322782793e-19 -1.5386386574098868e-20 2.5002030322782793e-19 -1.5386386574098868e-20 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 1.4579223732369623e-19 -7.7324843661457027e-21 1.4579223732369623e-19 -7.7324843661457027e-21 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 1.3938324193763538e-19 -8.4703294725430034e-21 1.3938324193763538e-19 -8.4703294725430034e-21 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 1.7031317940221819e-19 -2.9419505666060982e-20 1.7031317940221819e-19 -2.9419505666060982e-20 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 1.8263486180680809e-19 4.5246779506650614e-21 1.8263486180680809e-19 4.5246779506650614e-21 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 1.1236752313165349e-19 -2.9970407954021299e-20 1.1236752313165349e-19 -2.9970407954021299e-20 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 1.8802807940065383e-19 7.3486725619210979e-21 1.8802807940065383e-19 7.3486725619210979e-21 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 2.1352840332443856e-19 -1.6169726614186585e-20 2.1352840332443856e-19 -1.6169726614186585e-20 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 1.520391053096967e-19 5.2277814713351349e-22 1.520391053096967e-19 5.2277814713351349e-22 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 2.2798752043186549e-19 -1.0508502501873664e-20 2.2798752043186549e-19 -1.0508502501873664e-20 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -9.9532988747280714e-20 -1.3120738876316125e-20 -9.9532988747280714e-20 -1.3120738876316125e-20 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 2.8455343944069173e-19 -9.2884110983579478e-21 2.8455343944069173e-19 -9.2884110983579478e-21 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 2.3406233485045492e-19 -1.0405104925304535e-20 2.3406233485045492e-19 -1.0405104925304535e-20 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 1.5667793418489408e-19 -1.3201802576346322e-21 1.5667793418489408e-19 -1.3201802576346322e-21 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 -1.2127791269007471e-19 9.0468743594924637e-21 -1.2127791269007471e-19 9.0468743594924637e-21 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 2.20367532629027e-19 -1.5588218643561807e-20 2.20367532629027e-19 -1.5588218643561807e-20 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 2.6488970191908116e-19 -4.1110876443885475e-22 2.6488970191908116e-19 -4.1110876443885475e-22 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 1.1677474143533602e-19 -2.2366963763433868e-20 1.1677474143533602e-19 -2.2366963763433868e-20 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 1.6591588726588629e-19 -1.8632243297756948e-20 1.6591588726588629e-19 -1.8632243297756948e-20 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 2.37854130778398e-19 7.6340498732518924e-21 2.37854130778398e-19 7.6340498732518924e-21 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 1.3714323683884178e-19 -1.5555958599672238e-20 1.3714323683884178e-19 -1.5555958599672238e-20 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 1.4658633071174714e-19 -4.2161395821827821e-21 1.4658633071174714e-19 -4.2161395821827821e-21 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 2.5126438286910769e-20 5.5801604122827247e-21 2.5126438286910769e-20 5.5801604122827247e-21 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 2.0150119721791754e-19 8.2718061255302767e-25 2.0150119721791754e-19 8.2718061255302767e-25 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 1.1976582653032777e-19 2.0467757077012117e-20 1.1976582653032777e-19 2.0467757077012117e-20 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 1.843587062033686e-19 3.9373797157524117e-21 1.843587062033686e-19 3.9373797157524117e-21 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 2.0398273905557662e-20 -1.6543612251060553e-22 2.0398273905557662e-20 -1.6543612251060553e-22 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 7.902221827841584e-20 3.2905244767359441e-21 7.902221827841584e-20 3.2905244767359441e-21 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 6.7137287237253938e-20 -2.4236391947803711e-21 6.7137287237253938e-20 -2.4236391947803711e-21 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 -2.7710550520526427e-20 -1.014702457418799e-20 -2.7710550520526427e-20 -1.014702457418799e-20 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 2.0396619544332556e-19 -1.4235778342037606e-21 2.0396619544332556e-19 -1.4235778342037606e-21 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 5.8633870540208814e-20 -1.3483043984614351e-21 5.8633870540208814e-20 -1.3483043984614351e-21 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 2.4560977620169519e-19 1.6357496613236122e-20 2.4560977620169519e-19 1.6357496613236122e-20 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 1.9260073382684696e-20 -1.5120861597469346e-20 1.9260073382684696e-20 -1.5120861597469346e-20 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 1.8478222267699575e-19 -5.8688464460637314e-21 1.8478222267699575e-19 -5.8688464460637314e-21 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 1.6690519527849971e-19 -3.8720324473607225e-21 1.6690519527849971e-19 -3.8720324473607225e-21 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 2.1937160717151315e-19 -5.8936618644403222e-21 2.1937160717151315e-19 -5.8936618644403222e-21 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 -1.2755786790057729e-19 -4.5825805935437733e-22 -1.2755786790057729e-19 -4.5825805935437733e-22 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 1.7764861707433844e-19 5.8026719970594891e-21 1.7764861707433844e-19 5.8026719970594891e-21 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 2.7953410748371996e-19 -1.5878559038567919e-20 2.7953410748371996e-19 -1.5878559038567919e-20 0 0 
