Angular Momentum Spectrum, a: 1nm    v: 0.81c   b: 5.5nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.014740625628899828 0 0 0 0 0 0 0 0 0 0 0 0 1.0574539422293014e-22 -4.7952756920501904e-25 1.0574539422293014e-22 -4.7952756920501904e-25 0 0 
0.016440405504997868 0 0 0 0 0 0 0 0 0 0 0 0 6.800541391827515e-25 -6.5738926986262032e-25 6.800541391827515e-25 -6.5738926986262032e-25 0 0 
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 5.2258257011820169e-23 -6.1448506461216115e-25 5.2258257011820169e-23 -6.1448506461216115e-25 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 1.0505991441944883e-22 -3.3507148635578659e-25 1.0505991441944883e-22 -3.3507148635578659e-25 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 1.0516249670448168e-22 -5.476247846934721e-25 1.0516249670448168e-22 -5.476247846934721e-25 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 1.0559851744653194e-22 2.4942873461239389e-28 1.0559851744653194e-22 2.4942873461239389e-28 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 5.3042728177185319e-23 -5.599571695775793e-25 5.3042728177185319e-23 -5.599571695775793e-25 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 1.0681343130976418e-22 -1.2380132434001766e-25 1.0681343130976418e-22 -1.2380132434001766e-25 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 1.0604159869613792e-22 -2.8091521498217858e-25 1.0604159869613792e-22 -2.8091521498217858e-25 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 -7.0378895631376232e-25 1.2388124576928854e-25 -7.0378895631376232e-25 1.2388124576928854e-25 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 1.0449414595529839e-22 -1.5294770593000219e-24 1.0449414595529839e-22 -1.5294770593000219e-24 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 -2.2161912833879385e-24 3.4033899517111248e-26 -2.2161912833879385e-24 3.4033899517111248e-26 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 -1.6338645496836333e-24 1.5177507411011858e-25 -1.6338645496836333e-24 1.5177507411011858e-25 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 3.1711772547538695e-22 -1.1069539579993267e-24 3.1711772547538695e-22 -1.1069539579993267e-24 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 -3.0653802759265797e-24 -2.7492060987604346e-25 -3.0653802759265797e-24 -2.7492060987604346e-25 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 2.1037700704353789e-22 -2.0648961446374971e-24 2.1037700704353789e-22 -2.0648961446374971e-24 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 2.092571144203591e-22 5.6784420041784485e-25 2.092571144203591e-22 5.6784420041784485e-25 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 3.1626875211760729e-22 -1.146896687877863e-24 3.1626875211760729e-22 -1.146896687877863e-24 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 2.7160781241468716e-25 1.0259978471899984e-26 2.7160781241468716e-25 1.0259978471899984e-26 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 2.1123834654662981e-22 -2.6414664254450728e-25 2.1123834654662981e-22 -2.6414664254450728e-25 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 1.058608894991392e-22 -9.8713621895574891e-25 1.058608894991392e-22 -9.8713621895574891e-25 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 2.1203128110460541e-22 -1.8519721274068244e-25 2.1203128110460541e-22 -1.8519721274068244e-25 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 2.0733295814647401e-22 1.1011964003170528e-24 2.0733295814647401e-22 1.1011964003170528e-24 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 2.0895595423647367e-22 2.8128775892973332e-25 2.0895595423647367e-22 2.8128775892973332e-25 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 2.160391150630464e-24 -7.7851424142904981e-25 2.160391150630464e-24 -7.7851424142904981e-25 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 2.1234264777606485e-22 -1.3920342310117537e-24 2.1234264777606485e-22 -1.3920342310117537e-24 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 2.1179577899988981e-22 -4.7366899433880392e-24 2.1179577899988981e-22 -4.7366899433880392e-24 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 2.1185953239570544e-22 -5.196048175927516e-25 2.1185953239570544e-22 -5.196048175927516e-25 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 2.0900648104224324e-22 -5.5229111609423178e-25 2.0900648104224324e-22 -5.5229111609423178e-25 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 4.2022003701589066e-22 -2.9970685201392432e-24 4.2022003701589066e-22 -2.9970685201392432e-24 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 2.1943898356681756e-24 2.6098632629208783e-25 2.1943898356681756e-24 2.6098632629208783e-25 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 6.3918538337781341e-22 -8.4618877108085058e-25 6.3918538337781341e-22 -8.4618877108085058e-25 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 4.2189966708997824e-22 -2.9909185482215792e-24 4.2189966708997824e-22 -2.9909185482215792e-24 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 2.1339901202773925e-22 -2.9764054830369955e-24 2.1339901202773925e-22 -2.9764054830369955e-24 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 4.19147211757854e-22 1.0230546510201872e-24 4.19147211757854e-22 1.0230546510201872e-24 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 -6.1091921579076418e-24 3.3829867527211838e-24 -6.1091921579076418e-24 3.3829867527211838e-24 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 4.2042976179675632e-22 -8.0580227345950008e-25 4.2042976179675632e-22 -8.0580227345950008e-25 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 2.0905043832692863e-22 -4.4913915655117807e-24 2.0905043832692863e-22 -4.4913915655117807e-24 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 6.3073565839997417e-22 2.2318765059689137e-24 6.3073565839997417e-22 2.2318765059689137e-24 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 1.7350241777515015e-24 -1.9956424393014598e-24 1.7350241777515015e-24 -1.9956424393014598e-24 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 2.1232434196974106e-22 -3.0870039416965948e-24 2.1232434196974106e-22 -3.0870039416965948e-24 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 2.0894594741293123e-22 5.3839173648340726e-25 2.0894594741293123e-22 5.3839173648340726e-25 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 4.2138785345598442e-22 9.8585892194565439e-25 4.2138785345598442e-22 9.8585892194565439e-25 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 6.2641161855153192e-22 -3.1330579298228767e-24 6.2641161855153192e-22 -3.1330579298228767e-24 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 -2.2820559160678662e-24 -3.278501683465636e-24 -2.2820559160678662e-24 -3.278501683465636e-24 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 6.2730893328297021e-22 -3.1944589205493061e-24 6.2730893328297021e-22 -3.1944589205493061e-24 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 4.2561418848470361e-22 -1.7622090792236994e-24 4.2561418848470361e-22 -1.7622090792236994e-24 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 6.3287139426928425e-22 -4.3140447937762082e-24 6.3287139426928425e-22 -4.3140447937762082e-24 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 4.2343977015980348e-22 -1.1443542671016932e-24 4.2343977015980348e-22 -1.1443542671016932e-24 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 6.7119274111960767e-24 -2.6475244475323558e-24 6.7119274111960767e-24 -2.6475244475323558e-24 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 6.2868701081773303e-22 -2.6847030013374297e-24 6.2868701081773303e-22 -2.6847030013374297e-24 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 4.2023269794854019e-22 4.9557655011698283e-25 4.2023269794854019e-22 4.9557655011698283e-25 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 -8.9172748167440526e-24 -4.5329683600419514e-24 -8.9172748167440526e-24 -4.5329683600419514e-24 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 6.2982115524475421e-22 -2.7614153479189409e-24 6.2982115524475421e-22 -2.7614153479189409e-24 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 2.0856020105163959e-22 1.6941475964593543e-24 2.0856020105163959e-22 1.6941475964593543e-24 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 6.396053255594046e-22 1.6869542275592705e-24 6.396053255594046e-22 1.6869542275592705e-24 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 6.3311043377660246e-22 -1.5224787509925882e-24 6.3311043377660246e-22 -1.5224787509925882e-24 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 4.1793692752015855e-22 -4.3834731626468207e-24 4.1793692752015855e-22 -4.3834731626468207e-24 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 2.0299441640862632e-22 4.9952617799726222e-24 2.0299441640862632e-22 4.9952617799726222e-24 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 2.128494622255643e-22 4.5996194451123381e-26 2.128494622255643e-22 4.5996194451123381e-26 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 2.1279235437085938e-22 7.0091786026883856e-25 2.1279235437085938e-22 7.0091786026883856e-25 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 1.9966429124101718e-22 -4.5204628617386417e-24 1.9966429124101718e-22 -4.5204628617386417e-24 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 4.1799135317396844e-22 2.1847137368944622e-24 4.1799135317396844e-22 2.1847137368944622e-24 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 3.3718158987619037e-24 -4.2481970028027605e-24 3.3718158987619037e-24 -4.2481970028027605e-24 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 4.247332647734237e-22 -4.574099346587804e-24 4.247332647734237e-22 -4.574099346587804e-24 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 4.1701008809646998e-22 -4.48183406626802e-24 4.1701008809646998e-22 -4.48183406626802e-24 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 -7.5944841912835042e-26 -6.4987537534665188e-24 -7.5944841912835042e-26 -6.4987537534665188e-24 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 -8.936180621717834e-24 7.1464684297163208e-24 -8.936180621717834e-24 7.1464684297163208e-24 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 4.2804634376924e-22 -6.5375814696376061e-24 4.2804634376924e-22 -6.5375814696376061e-24 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 4.2781457702618996e-22 -3.1213811810042252e-24 4.2781457702618996e-22 -3.1213811810042252e-24 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 -5.417991985785954e-24 -3.1715745534772466e-24 -5.417991985785954e-24 -3.1715745534772466e-24 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 4.2457446960816663e-22 -3.3815141293836471e-24 4.2457446960816663e-22 -3.3815141293836471e-24 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 4.2698689279820744e-22 5.2897732691884608e-24 4.2698689279820744e-22 5.2897732691884608e-24 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 4.2804771620081591e-22 3.5041360890195124e-24 4.2804771620081591e-22 3.5041360890195124e-24 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 4.3450613798936069e-22 -2.2970023820518815e-24 4.3450613798936069e-22 -2.2970023820518815e-24 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 4.2129416875770249e-22 1.1864402056915332e-24 4.2129416875770249e-22 1.1864402056915332e-24 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 4.1806366950584741e-22 3.7873268064876012e-25 4.1806366950584741e-22 3.7873268064876012e-25 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 4.2029624427593462e-22 8.0686658145179798e-25 4.2029624427593462e-22 8.0686658145179798e-25 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 4.1709207334242446e-22 -5.4503750781775508e-24 4.1709207334242446e-22 -5.4503750781775508e-24 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -9.5969810704936118e-24 -5.875247344868346e-24 -9.5969810704936118e-24 -5.875247344868346e-24 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 8.469841792496664e-22 -2.2481800701514474e-24 8.469841792496664e-22 -2.2481800701514474e-24 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 4.2371156880829317e-22 9.4405131162995039e-25 4.2371156880829317e-22 9.4405131162995039e-25 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 4.115767296624225e-22 -2.2804711949924151e-24 4.115767296624225e-22 -2.2804711949924151e-24 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 -6.4520431263379229e-24 2.4224505275211121e-24 -6.4520431263379229e-24 2.4224505275211121e-24 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 1.1224212251239817e-24 4.2448496425559786e-24 1.1224212251239817e-24 4.2448496425559786e-24 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 8.4819428782711339e-22 -5.4908306348363961e-24 8.4819428782711339e-22 -5.4908306348363961e-24 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 1.1271426483485159e-24 1.0928636375614358e-24 1.1271426483485159e-24 1.0928636375614358e-24 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -6.3536151388904103e-24 -4.7071446005561202e-24 -6.3536151388904103e-24 -4.7071446005561202e-24 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 3.9258544340760552e-22 7.5438683341059921e-24 3.9258544340760552e-22 7.5438683341059921e-24 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 4.1892385262392101e-22 -8.6928007127512258e-24 4.1892385262392101e-22 -8.6928007127512258e-24 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 4.3239209046187339e-22 -4.6764602167263052e-24 4.3239209046187339e-22 -4.6764602167263052e-24 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 2.4665335446128478e-24 -1.0979481114812084e-24 2.4665335446128478e-24 -1.0979481114812084e-24 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 4.1261240746013025e-22 -8.8268631690740571e-24 4.1261240746013025e-22 -8.8268631690740571e-24 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 -4.7014970366387148e-24 5.4598256502117202e-24 -4.7014970366387148e-24 5.4598256502117202e-24 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 4.1227419583840877e-22 -8.6400301889513719e-24 4.1227419583840877e-22 -8.6400301889513719e-24 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 4.1881568773117129e-22 -8.7622794410009005e-24 4.1881568773117129e-22 -8.7622794410009005e-24 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 8.3581720367066736e-22 5.2660025135060679e-24 8.3581720367066736e-22 5.2660025135060679e-24 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 4.0558291821482855e-22 -3.3408201407409699e-24 4.0558291821482855e-22 -3.3408201407409699e-24 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 4.1261249192235521e-22 -3.3129559955586162e-24 4.1261249192235521e-22 -3.3129559955586162e-24 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 4.1943003873442697e-22 1.4621356232136433e-25 4.1943003873442697e-22 1.4621356232136433e-25 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 4.1903270064111656e-22 -8.8478046196944699e-24 4.1903270064111656e-22 -8.8478046196944699e-24 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 4.123377089028264e-22 -5.610306501725749e-24 4.123377089028264e-22 -5.610306501725749e-24 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 4.2577467684673666e-22 -3.2934627881170294e-24 4.2577467684673666e-22 -3.2934627881170294e-24 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 2.2591173394108232e-24 -2.3886000707712674e-24 2.2591173394108232e-24 -2.3886000707712674e-24 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 4.1915235392416232e-22 -2.1659385044812575e-24 4.1915235392416232e-22 -2.1659385044812575e-24 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 4.194381155977251e-22 -8.8672807730188759e-24 4.194381155977251e-22 -8.8672807730188759e-24 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 4.1884756760337258e-22 3.4531273050945527e-24 4.1884756760337258e-22 3.4531273050945527e-24 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 4.1218679903212845e-22 -6.4859424200150711e-24 4.1218679903212845e-22 -6.4859424200150711e-24 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 4.2571000573496608e-22 6.4889114570249105e-24 4.2571000573496608e-22 6.4889114570249105e-24 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -4.593195770220539e-24 -9.9206719444229785e-24 -4.593195770220539e-24 -9.9206719444229785e-24 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 4.1924927072687225e-22 1.0669673269456835e-24 4.1924927072687225e-22 1.0669673269456835e-24 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 4.1888760171967073e-22 -6.3646722836982287e-24 4.1888760171967073e-22 -6.3646722836982287e-24 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 8.5566956143259334e-22 -5.5407039996460603e-24 8.5566956143259334e-22 -5.5407039996460603e-24 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 -1.1083293376527589e-23 -5.602239481395901e-24 -1.1083293376527589e-23 -5.602239481395901e-24 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 4.1230340673513765e-22 -3.4147943669601043e-24 4.1230340673513765e-22 -3.4147943669601043e-24 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 4.3245510338436494e-22 -7.5418165204836124e-26 4.3245510338436494e-22 -7.5418165204836124e-26 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 4.2612541063693095e-22 6.8663918044958571e-24 4.2612541063693095e-22 6.8663918044958571e-24 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 4.1902332014617247e-22 -9.8932244040170484e-24 4.1902332014617247e-22 -9.8932244040170484e-24 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 -1.0908747900771944e-23 1.2659340429678118e-25 -1.0908747900771944e-23 1.2659340429678118e-25 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 4.187826731073256e-22 -6.5182635145122049e-24 4.187826731073256e-22 -6.5182635145122049e-24 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 2.2266651342806357e-24 -6.6748676372248618e-24 2.2266651342806357e-24 -6.6748676372248618e-24 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -1.1007159044427368e-23 -7.2103187824000851e-26 -1.1007159044427368e-23 -7.2103187824000851e-26 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 4.1264794926465875e-22 -2.1900437003149335e-24 4.1264794926465875e-22 -2.1900437003149335e-24 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 -1.7652914048785098e-23 -5.6151231079455265e-24 -1.7652914048785098e-23 -5.6151231079455265e-24 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 4.2582311593074947e-22 -5.6619260540866538e-24 4.2582311593074947e-22 -5.6619260540866538e-24 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 4.1912807413564422e-22 5.5555333484677124e-26 4.1912807413564422e-22 5.5555333484677124e-26 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 4.1702654294951804e-22 -3.5875742665320978e-24 4.1702654294951804e-22 -3.5875742665320978e-24 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 4.2525445835333842e-22 3.3996338900472627e-25 4.2525445835333842e-22 3.3996338900472627e-25 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 1.8834397622761912e-24 -2.2804403145383996e-24 1.8834397622761912e-24 -2.2804403145383996e-24 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 4.1892136183095209e-22 -5.603802892716299e-24 4.1892136183095209e-22 -5.603802892716299e-24 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 4.258550023279006e-22 2.1567821046133681e-25 4.258550023279006e-22 2.1567821046133681e-25 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 4.3015766416104742e-22 2.3123722333014678e-25 4.3015766416104742e-22 2.3123722333014678e-25 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 4.1920990855953157e-22 -1.1732619004605663e-25 4.1920990855953157e-22 -1.1732619004605663e-25 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 4.057830677366274e-22 -9.6119761737973382e-24 4.057830677366274e-22 -9.6119761737973382e-24 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 4.2567391822189073e-22 -5.4906469326936679e-24 4.2567391822189073e-22 -5.4906469326936679e-24 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 4.189213266423267e-22 -3.2274784212754268e-24 4.189213266423267e-22 -3.2274784212754268e-24 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 4.1915496112226001e-22 -1.3345686487494389e-23 4.1915496112226001e-22 -1.3345686487494389e-23 0 0 
0.3013622026925532 0 0 0 0 0 0 0 0 0 0 0 0 4.1874608623411783e-22 -5.9139110238631992e-26 4.1874608623411783e-22 -5.9139110238631992e-26 0 0 
