Angular Momentum Spectrum, a: 1nm    v: 0.5c   b: 20nm    Lmax: 10 

         w(au)                   dlEdwx                 dlHdwx                   dlEdwy                   dlHdwy                 dlEdwz                dlHdwz                  dlEsdwx                dlHsdwx                   dlEsdwy                   dlHsdwy                dlEsdwz                dlHsdwz              dlEedwx                dlHedwx                   dlEedwy                   dlHedwy                dlEedwz                dlHedwz
0.010174383216260852 0 0 0 0 0 0 0 0 0 0 0 0 4.2822809439625222e-19 -9.4100066484032428e-21 4.2822809439625222e-19 -9.4100066484032428e-21 0 0 
0.011606612792556703 0 0 0 0 0 0 0 0 0 0 0 0 4.240723389987858e-19 5.4263048183478615e-22 4.240723389987858e-19 5.4263048183478615e-22 0 0 
0.013129096547335295 0 0 0 0 0 0 0 0 0 0 0 0 4.4733927526867737e-19 -6.1012841981911321e-21 4.4733927526867737e-19 -6.1012841981911321e-21 0 0 
0.014740625628899828 0 0 0 0 0 0 0 0 0 0 0 0 4.2092243522618387e-19 3.9042924912502906e-22 4.2092243522618387e-19 3.9042924912502906e-22 0 0 
0.016440405504997868 0 0 0 0 0 0 0 0 0 0 0 0 -9.5026508770091819e-21 6.187310981896647e-21 -9.5026508770091819e-21 6.187310981896647e-21 0 0 
0.018227514417767848 0 0 0 0 0 0 0 0 0 0 0 0 4.4842453623234694e-19 2.7330047438752034e-21 4.4842453623234694e-19 2.7330047438752034e-21 0 0 
0.020100568866453228 0 0 0 0 0 0 0 0 0 0 0 0 2.0604076441960856e-19 -1.0726878183587663e-20 2.0604076441960856e-19 -1.0726878183587663e-20 0 0 
0.022058182372850482 0 0 0 0 0 0 0 0 0 0 0 0 2.2451667058159298e-19 -1.8158268806764064e-20 2.2451667058159298e-19 -1.8158268806764064e-20 0 0 
0.024099266216842136 0 0 0 0 0 0 0 0 0 0 0 0 3.4717762925585635e-19 4.8307347773096816e-21 3.4717762925585635e-19 4.8307347773096816e-21 0 0 
0.026222635783701015 0 0 0 0 0 0 0 0 0 0 0 0 4.1536378150982753e-19 -1.1567293685941539e-20 4.1536378150982753e-19 -1.1567293685941539e-20 0 0 
0.028426740495251068 0 0 0 0 0 0 0 0 0 0 0 0 -5.881585027497048e-20 -1.733770563911146e-20 -5.881585027497048e-20 -1.733770563911146e-20 0 0 
0.030710010107646055 0 0 0 0 0 0 0 0 0 0 0 0 9.2278945647435683e-19 -1.0058516248644817e-20 9.2278945647435683e-19 -1.0058516248644817e-20 0 0 
0.033071102559839916 0 0 0 0 0 0 0 0 0 0 0 0 4.9366138957164692e-19 4.0895809484621688e-21 4.9366138957164692e-19 4.0895809484621688e-21 0 0 
0.035508598324153165 0 0 0 0 0 0 0 0 0 0 0 0 3.8693523821760507e-19 -1.6120095777433403e-20 3.8693523821760507e-19 -1.6120095777433403e-20 0 0 
0.038020774529577944 0 0 0 0 0 0 0 0 0 0 0 0 8.9277272640603256e-19 1.087907941629742e-20 8.9277272640603256e-19 1.087907941629742e-20 0 0 
0.040605881482580236 0 0 0 0 0 0 0 0 0 0 0 0 3.773531780017908e-19 1.4505439221729893e-20 3.773531780017908e-19 1.4505439221729893e-20 0 0 
0.043262353791915995 0 0 0 0 0 0 0 0 0 0 0 0 9.2326591250718737e-19 -1.8237678145569154e-20 9.2326591250718737e-19 -1.8237678145569154e-20 0 0 
0.045988561365826325 0 0 0 0 0 0 0 0 0 0 0 0 -2.1175823681357508e-20 -1.5643639744602859e-20 -2.1175823681357508e-20 -1.5643639744602859e-20 0 0 
0.048782614694429502 0 0 0 0 0 0 0 0 0 0 0 0 8.8059662778925199e-19 -7.1997800516615529e-21 8.8059662778925199e-19 -7.1997800516615529e-21 0 0 
0.051642595185739368 0 0 0 0 0 0 0 0 0 0 0 0 -3.9916427639358903e-20 -1.895236219481497e-20 -3.9916427639358903e-20 -1.895236219481497e-20 0 0 
0.054566740139450662 0 0 0 0 0 0 0 0 0 0 0 0 -1.1498472258977127e-19 1.045556294267027e-20 -1.1498472258977127e-19 1.045556294267027e-20 0 0 
0.057553232220311737 0 0 0 0 0 0 0 0 0 0 0 0 9.1934838512613623e-19 -2.1175823681357508e-21 9.1934838512613623e-19 -2.1175823681357508e-21 0 0 
0.060600027191741124 0 0 0 0 0 0 0 0 0 0 0 0 3.748120791600279e-20 8.5762085909497909e-21 3.748120791600279e-20 8.5762085909497909e-21 0 0 
0.0637050522973754 0 0 0 0 0 0 0 0 0 0 0 0 7.6285904812090424e-19 8.4967992521447003e-21 7.6285904812090424e-19 8.4967992521447003e-21 0 0 
0.066866372293507254 0 0 0 0 0 0 0 0 0 0 0 0 -2.0159384144652348e-19 6.6968542392293121e-21 -2.0159384144652348e-19 6.6968542392293121e-21 0 0 
0.070082006024561203 0 0 0 0 0 0 0 0 0 0 0 0 1.0140043169818043e-18 2.6893296075324036e-20 1.0140043169818043e-18 2.6893296075324036e-20 0 0 
0.073349770529415464 0 0 0 0 0 0 0 0 0 0 0 0 8.9436091318213437e-19 -6.3527471044072525e-21 8.9436091318213437e-19 -6.3527471044072525e-21 0 0 
0.076667456660662173 0 0 0 0 0 0 0 0 0 0 0 0 -1.8571197368550535e-19 -2.0725837428128661e-20 -1.8571197368550535e-19 -2.0725837428128661e-20 0 0 
0.080032981312476631 0 0 0 0 0 0 0 0 0 0 0 0 7.8075261913165134e-19 -2.6152142246476523e-20 7.8075261913165134e-19 -2.6152142246476523e-20 0 0 
0.083444223519220262 0 0 0 0 0 0 0 0 0 0 0 0 4.4469229730850768e-21 -6.1145190879919806e-20 4.4469229730850768e-21 -6.1145190879919806e-20 0 0 
0.086898880497669098 0 0 0 0 0 0 0 0 0 0 0 0 9.6328821926495306e-19 -4.3675136342799861e-20 9.6328821926495306e-19 -4.3675136342799861e-20 0 0 
0.090394626791136495 0 0 0 0 0 0 0 0 0 0 0 0 7.6741185021239611e-19 8.6291481501531847e-21 7.6741185021239611e-19 8.6291481501531847e-21 0 0 
0.093929256519331136 0 0 0 0 0 0 0 0 0 0 0 0 -1.300195574035351e-19 -4.9498487855173176e-20 -1.300195574035351e-19 -4.9498487855173176e-20 0 0 
0.09750053366938996 0 0 0 0 0 0 0 0 0 0 0 0 -1.257843926672636e-19 -3.7110631001579034e-20 -1.257843926672636e-19 -3.7110631001579034e-20 0 0 
0.1011060566838794 0 0 0 0 0 0 0 0 0 0 0 0 7.5576514718764948e-19 3.0281427864341237e-20 7.5576514718764948e-19 3.0281427864341237e-20 0 0 
0.10474340565554539 0 0 0 0 0 0 0 0 0 0 0 0 -1.0164395367051604e-19 -3.3881317890172014e-20 -1.0164395367051604e-19 -3.3881317890172014e-20 0 0 
0.10841027758552428 0 0 0 0 0 0 0 0 0 0 0 0 8.5656206791091122e-19 -2.1440521477374477e-20 8.5656206791091122e-19 -2.1440521477374477e-20 0 0 
0.11210434692464197 0 0 0 0 0 0 0 0 0 0 0 0 7.7990558618439704e-19 -2.2393433543035565e-20 7.7990558618439704e-19 -2.2393433543035565e-20 0 0 
0.11582313598799202 0 0 0 0 0 0 0 0 0 0 0 0 7.1934273045571456e-19 4.1928130889087867e-20 7.1934273045571456e-19 4.1928130889087867e-20 0 0 
0.11956415362229122 0 0 0 0 0 0 0 0 0 0 0 0 5.3024262498119201e-19 1.0005576689441423e-20 5.3024262498119201e-19 1.0005576689441423e-20 0 0 
0.12332502592372041 0 0 0 0 0 0 0 0 0 0 0 0 2.8396779556700419e-19 7.9938734397124594e-21 2.8396779556700419e-19 7.9938734397124594e-21 0 0 
0.12710336396537769 0 0 0 0 0 0 0 0 0 0 0 0 5.7661767884336496e-19 -2.9646153153900512e-20 5.7661767884336496e-19 -2.9646153153900512e-20 0 0 
0.13089663773886806 0 0 0 0 0 0 0 0 0 0 0 0 4.7539724164647607e-19 -3.017554874593445e-21 4.7539724164647607e-19 -3.017554874593445e-21 0 0 
0.13470230901565888 0 0 0 0 0 0 0 0 0 0 0 0 -3.3118988237643143e-19 -8.7191454007989541e-20 -3.3118988237643143e-19 -8.7191454007989541e-20 0 0 
0.1385179596521055 0 0 0 0 0 0 0 0 0 0 0 0 6.7593229190893167e-19 1.7628873214730126e-20 6.7593229190893167e-19 1.7628873214730126e-20 0 0 
0.14234116399380384 0 0 0 0 0 0 0 0 0 0 0 0 4.5866834093820363e-19 -1.810532924756067e-20 4.5866834093820363e-19 -1.810532924756067e-20 0 0 
0.14616936428319791 0 0 0 0 0 0 0 0 0 0 0 0 1.3827812863926453e-18 -4.8863213144732451e-20 1.3827812863926453e-18 -4.8863213144732451e-20 0 0 
0.14999999999999999 0 0 0 0 0 0 0 0 0 0 0 0 3.3161339885005858e-19 -4.9498487855173176e-20 3.3161339885005858e-19 -4.9498487855173176e-20 0 0 
0.15383063571680208 0 0 0 0 0 0 0 0 0 0 0 0 6.1642822736431707e-19 9.2114833013905162e-21 6.1642822736431707e-19 9.2114833013905162e-21 0 0 
0.15765883600619615 0 0 0 0 0 0 0 0 0 0 0 0 1.0537089863843496e-18 -9.7197030697430964e-20 1.0537089863843496e-18 -9.7197030697430964e-20 0 0 
0.16148204034789448 0 0 0 0 0 0 0 0 0 0 0 0 -3.1340219048409113e-19 -2.9752032272307299e-20 -3.1340219048409113e-19 -2.9752032272307299e-20 0 0 
0.16529769098434111 0 0 0 0 0 0 0 0 0 0 0 0 1.0723437112239442e-18 -6.2256921623191075e-20 1.0723437112239442e-18 -6.2256921623191075e-20 0 0 
0.16910336226113193 0 0 0 0 0 0 0 0 0 0 0 0 -1.6813604002997862e-19 -2.3611043404713622e-20 -1.6813604002997862e-19 -2.3611043404713622e-20 0 0 
0.1728966360346223 0 0 0 0 0 0 0 0 0 0 0 0 5.8064108534282288e-19 -4.0869339705019991e-20 5.8064108534282288e-19 -4.0869339705019991e-20 0 0 
0.17667497407627958 0 0 0 0 0 0 0 0 0 0 0 0 1.0545560193316039e-19 9.952637130238029e-21 1.0545560193316039e-19 9.952637130238029e-21 0 0 
0.18043584637770876 0 0 0 0 0 0 0 0 0 0 0 0 2.3293406049493259e-19 -5.082197683525802e-21 2.3293406049493259e-19 -5.082197683525802e-21 0 0 
0.18417686401200797 0 0 0 0 0 0 0 0 0 0 0 0 7.7503514673768481e-19 -7.3268349937496979e-20 7.7503514673768481e-19 -7.3268349937496979e-20 0 0 
0.18789565307535802 0 0 0 0 0 0 0 0 0 0 0 0 8.2670415652019713e-19 -8.0468129989158532e-21 8.2670415652019713e-19 -8.0468129989158532e-21 0 0 
0.19158972241447569 0 0 0 0 0 0 0 0 0 0 0 0 3.9259977105236821e-19 -1.3065483211397583e-19 3.9259977105236821e-19 -1.3065483211397583e-19 0 0 
0.19525659434445458 0 0 0 0 0 0 0 0 0 0 0 0 1.342547221398066e-19 -9.910285482875314e-20 1.342547221398066e-19 -9.910285482875314e-20 0 0 
0.19889394331612059 0 0 0 0 0 0 0 0 0 0 0 0 1.6517142471458857e-19 -1.5881867761018131e-21 1.6517142471458857e-19 -1.5881867761018131e-21 0 0 
0.20249946633061003 0 0 0 0 0 0 0 0 0 0 0 0 5.8868789834173874e-19 -2.7634449904171549e-20 5.8868789834173874e-19 -2.7634449904171549e-20 0 0 
0.20607074348066884 0 0 0 0 0 0 0 0 0 0 0 0 -3.4685999190063599e-19 4.266928471793538e-20 -3.4685999190063599e-19 4.266928471793538e-20 0 0 
0.20960537320886349 0 0 0 0 0 0 0 0 0 0 0 0 3.2907230000829568e-19 -7.3691866411124129e-20 3.2907230000829568e-19 -7.3691866411124129e-20 0 0 
0.2131011195023309 0 0 0 0 0 0 0 0 0 0 0 0 1.9905274260476058e-19 1.2705494208814505e-21 1.9905274260476058e-19 1.2705494208814505e-21 0 0 
0.21655577648077973 0 0 0 0 0 0 0 0 0 0 0 0 -3.4940109074239889e-19 -1.7046538063492794e-19 -3.4940109074239889e-19 -1.7046538063492794e-19 0 0 
0.21996701868752336 0 0 0 0 0 0 0 0 0 0 0 0 -3.5363625547867039e-19 -5.4104229505868434e-20 -3.5363625547867039e-19 -5.4104229505868434e-20 0 0 
0.22333254333933783 0 0 0 0 0 0 0 0 0 0 0 0 2.9561449859175082e-19 -1.0058516248644817e-20 2.9561449859175082e-19 -1.0058516248644817e-20 0 0 
0.22665022947058452 0 0 0 0 0 0 0 0 0 0 0 0 2.541098841762901e-19 -5.1774888900919108e-20 2.541098841762901e-19 -5.1774888900919108e-20 0 0 
0.22991799397543877 0 0 0 0 0 0 0 0 0 0 0 0 3.5702438726768759e-19 -1.0947900843261832e-19 3.5702438726768759e-19 -1.0947900843261832e-19 0 0 
0.23313362770649274 0 0 0 0 0 0 0 0 0 0 0 0 1.0799670077492329e-19 -6.3527471044072525e-21 1.0799670077492329e-19 -6.3527471044072525e-21 0 0 
0.2362949477026246 0 0 0 0 0 0 0 0 0 0 0 0 -1.6178329292557136e-19 -6.850378960919154e-20 -1.6178329292557136e-19 -6.850378960919154e-20 0 0 
0.23939997280825887 0 0 0 0 0 0 0 0 0 0 0 0 6.0562855728682474e-20 -1.9471169875008229e-19 6.0562855728682474e-20 -1.9471169875008229e-19 0 0 
0.24244676777968827 0 0 0 0 0 0 0 0 0 0 0 0 8.1315162936412833e-20 -5.2621921848173409e-20 8.1315162936412833e-20 -5.2621921848173409e-20 0 0 
0.24543325986054931 0 0 0 0 0 0 0 0 0 0 0 0 1.9862922613113343e-19 -5.6645328347631335e-20 1.9862922613113343e-19 -5.6645328347631335e-20 0 0 
0.24835740481426061 0 0 0 0 0 0 0 0 0 0 0 0 -3.7692966152816365e-19 -1.6728900708272432e-20 -3.7692966152816365e-19 -1.6728900708272432e-20 0 0 
0.25121738530557047 0 0 0 0 0 0 0 0 0 0 0 0 -3.6507120026660345e-19 -3.0281427864341237e-20 -3.6507120026660345e-19 -3.0281427864341237e-20 0 0 
0.25401143863417364 0 0 0 0 0 0 0 0 0 0 0 0 4.0149361699853836e-19 -3.3246043179731288e-20 4.0149361699853836e-19 -3.3246043179731288e-20 0 0 
0.25673764620808398 0 0 0 0 0 0 0 0 0 0 0 0 -7.538593230563273e-20 -7.2209558753429104e-20 -7.538593230563273e-20 -7.2209558753429104e-20 0 0 
0.25939411851741978 0 0 0 0 0 0 0 0 0 0 0 0 -6.4078042459787821e-19 -3.1763735522036263e-20 -6.4078042459787821e-19 -3.1763735522036263e-20 0 0 
0.26197922547042207 0 0 0 0 0 0 0 0 0 0 0 0 -3.1763735522036263e-19 -3.5469504666273827e-20 -3.1763735522036263e-19 -3.5469504666273827e-20 0 0 
0.26449140167584684 0 0 0 0 0 0 0 0 0 0 0 0 -3.705769144237564e-19 -3.2928405824510926e-20 -3.705769144237564e-19 -3.2928405824510926e-20 0 0 
0.26692889744016007 0 0 0 0 0 0 0 0 0 0 0 0 -7.7503514673768481e-20 -9.1691316540278012e-20 -7.7503514673768481e-20 -9.1691316540278012e-20 0 0 
0.26928998989235392 0 0 0 0 0 0 0 0 0 0 0 0 -2.541098841762901e-21 -5.1880768019325896e-21 -2.541098841762901e-21 -5.1880768019325896e-21 0 0 
0.27157325950474892 0 0 0 0 0 0 0 0 0 0 0 0 5.7640592060655138e-19 -4.6163295625359368e-20 5.7640592060655138e-19 -4.6163295625359368e-20 0 0 
0.27377736421629895 0 0 0 0 0 0 0 0 0 0 0 0 3.8539999100070665e-19 -4.4680987967664343e-20 3.8539999100070665e-19 -4.4680987967664343e-20 0 0 
0.27590073378315783 0 0 0 0 0 0 0 0 0 0 0 0 -6.5221536938581126e-20 -1.2567851354885681e-19 -6.5221536938581126e-20 -1.2567851354885681e-19 0 0 
0.27794181762714953 0 0 0 0 0 0 0 0 0 0 0 0 -4.5612724209644073e-19 -1.0587911840678754e-21 -4.5612724209644073e-19 -1.0587911840678754e-21 0 0 
0.27989943113354676 0 0 0 0 0 0 0 0 0 0 0 0 -1.4314856808597676e-19 -1.3023131564034868e-20 -1.4314856808597676e-19 -1.3023131564034868e-20 0 0 
0.28177248558223211 0 0 0 0 0 0 0 0 0 0 0 0 -9.6561755986990239e-20 -6.765675666193724e-20 -9.6561755986990239e-20 -6.765675666193724e-20 0 0 
0.28355959449500212 0 0 0 0 0 0 0 0 0 0 0 0 -7.9451690452453372e-19 -5.5268899808343097e-20 -7.9451690452453372e-19 -5.5268899808343097e-20 0 0 
0.28525937437110016 0 0 0 0 0 0 0 0 0 0 0 0 -2.5453340064991725e-19 -6.331571280725895e-20 -2.5453340064991725e-19 -6.331571280725895e-20 0 0 
0.28687090345266469 0 0 0 0 0 0 0 0 0 0 0 0 -4.4215119846674478e-19 -1.0894961284058438e-19 -4.4215119846674478e-19 -1.0894961284058438e-19 0 0 
0.28839338720744329 0 0 0 0 0 0 0 0 0 0 0 0 -2.8926175148734357e-19 -1.8846483076408183e-20 -2.8926175148734357e-19 -1.8846483076408183e-20 0 0 
0.28982561678373914 0 0 0 0 0 0 0 0 0 0 0 0 -1.283254915090265e-19 4.2351647362715017e-21 -1.283254915090265e-19 4.2351647362715017e-21 0 0 
0.29116634800220415 0 0 0 0 0 0 0 0 0 0 0 0 -4.3749251725684613e-19 -3.3457801416544863e-20 -4.3749251725684613e-19 -3.3457801416544863e-20 0 0 
0.29241495960396036 0 0 0 0 0 0 0 0 0 0 0 0 -1.6686549060909717e-19 -9.6349997750176664e-20 -1.6686549060909717e-19 -9.6349997750176664e-20 0 0 
0.29357102278694758 0 0 0 0 0 0 0 0 0 0 0 0 -4.1546966062823432e-19 -5.2621921848173409e-20 -4.1546966062823432e-19 -5.2621921848173409e-20 0 0 
0.29463347989400762 0 0 0 0 0 0 0 0 0 0 0 0 -6.306160292308266e-19 1.334076891925523e-20 -6.306160292308266e-19 1.334076891925523e-20 0 0 
0.29560113882497741 0 0 0 0 0 0 0 0 0 0 0 0 -3.773531780017908e-19 1.1223186551119479e-20 -3.773531780017908e-19 1.1223186551119479e-20 0 0 
0.29647374172140933 0 0 0 0 0 0 0 0 0 0 0 0 -3.671887826347392e-19 -2.2975768694272897e-20 -3.671887826347392e-19 -2.2975768694272897e-20 0 0 
0.29725140169260555 0 0 0 0 0 0 0 0 0 0 0 0 -7.9917558573443237e-19 3.3351922298138076e-20 -7.9917558573443237e-19 3.3351922298138076e-20 0 0 
0.29793314190916487 0 0 0 0 0 0 0 0 0 0 0 0 -1.0799670077492329e-19 -2.5622746654442585e-20 -1.0799670077492329e-19 -2.5622746654442585e-20 0 0 
0.29851751178487751 0 0 0 0 0 0 0 0 0 0 0 0 -3.2483713527202418e-19 6.765675666193724e-20 -3.2483713527202418e-19 6.765675666193724e-20 0 0 
0.2990047385835799 0 0 0 0 0 0 0 0 0 0 0 0 -1.6517142471458857e-19 -3.9387032047324966e-20 -1.6517142471458857e-19 -3.9387032047324966e-20 0 0 
0.29939618997226802 0 0 0 0 0 0 0 0 0 0 0 0 -1.9142944607947188e-19 -5.8233515123733148e-20 -1.9142944607947188e-19 -5.8233515123733148e-20 0 0 
0.29969090443680724 0 0 0 0 0 0 0 0 0 0 0 0 -5.4210108624275222e-19 1.7999450129153882e-21 -5.4210108624275222e-19 1.7999450129153882e-21 0 0 
0.29988533964470454 0 0 0 0 0 0 0 0 0 0 0 0 -2.2149911570699954e-19 -1.0831433813014366e-19 -2.2149911570699954e-19 -1.0831433813014366e-19 0 0 
0.29998097352624997 0 0 0 0 0 0 0 0 0 0 0 0 6.1833405149563925e-20 -7.2844833463869829e-20 6.1833405149563925e-20 -7.2844833463869829e-20 0 0 
0.30000053623553358 0 0 0 0 0 0 0 0 0 0 0 0 -8.8938459461701536e-20 -7.7609393792175269e-20 -8.8938459461701536e-20 -7.7609393792175269e-20 0 0 
0.30000323207131502 0 0 0 0 0 0 0 0 0 0 0 0 -5.107608671943431e-19 -3.1657856403629475e-20 -5.107608671943431e-19 -3.1657856403629475e-20 0 0 
0.30000871466392176 0 0 0 0 0 0 0 0 0 0 0 0 -5.7217075587027988e-19 -6.2998075452038588e-20 -5.7217075587027988e-19 -6.2998075452038588e-20 0 0 
0.30001702880801251 0 0 0 0 0 0 0 0 0 0 0 0 -3.6676526616111205e-19 -1.9269999550035333e-20 -3.6676526616111205e-19 -1.9269999550035333e-20 0 0 
0.3000280797071897 0 0 0 0 0 0 0 0 0 0 0 0 -1.5288944697940121e-19 -1.6125389733353743e-19 -1.5288944697940121e-19 -1.6125389733353743e-19 0 0 
0.30004184700100162 0 0 0 0 0 0 0 0 0 0 0 0 -2.3843977465208555e-19 4.7645603283054394e-20 -2.3843977465208555e-19 4.7645603283054394e-20 0 0 
0.30005837730901697 0 0 0 0 0 0 0 0 0 0 0 0 -3.0196724569615807e-19 -6.0139339255055324e-20 -3.0196724569615807e-19 -6.0139339255055324e-20 0 0 
0.30007768668832741 0 0 0 0 0 0 0 0 0 0 0 0 -4.6586812098986519e-20 1.0587911840678754e-21 -4.6586812098986519e-20 1.0587911840678754e-21 0 0 
0.30009974588027505 0 0 0 0 0 0 0 0 0 0 0 0 -3.6422416731934915e-19 -5.082197683525802e-21 -3.6422416731934915e-19 -5.082197683525802e-21 0 0 
0.30012454063800448 0 0 0 0 0 0 0 0 0 0 0 0 6.0139339255055324e-20 -8.5762085909497909e-20 6.0139339255055324e-20 -8.5762085909497909e-20 0 0 
0.30015208864305587 0 0 0 0 0 0 0 0 0 0 0 0 -3.0408482806429382e-19 -8.4279778251802884e-20 -3.0408482806429382e-19 -8.4279778251802884e-20 0 0 
0.30018239867381596 0 0 0 0 0 0 0 0 0 0 0 0 -3.2737823411378708e-19 2.1069944562950721e-20 -3.2737823411378708e-19 2.1069944562950721e-20 0 0 
0.30021545519837484 0 0 0 0 0 0 0 0 0 0 0 0 -2.3505164286306834e-19 -5.8551152478953511e-20 -2.3505164286306834e-19 -5.8551152478953511e-20 0 0 
0.30025124808411419 0 0 0 0 0 0 0 0 0 0 0 0 -2.0201735792015063e-19 3.663417496874849e-20 -2.0201735792015063e-19 3.663417496874849e-20 0 0 
0.30028978600154138 0 0 0 0 0 0 0 0 0 0 0 0 -5.5523009692519387e-19 2.6787416956917248e-20 -5.5523009692519387e-19 2.6787416956917248e-20 0 0 
0.30033107370039674 0 0 0 0 0 0 0 0 0 0 0 0 -7.8689360799924501e-19 -7.7503514673768481e-20 -7.8689360799924501e-19 -7.7503514673768481e-20 0 0 
0.30037510041493964 0 0 0 0 0 0 0 0 0 0 0 0 -6.5390943528031986e-19 -5.9821701899834961e-20 -6.5390943528031986e-19 -5.9821701899834961e-20 0 0 
0.3004218579207904 0 0 0 0 0 0 0 0 0 0 0 0 1.4103098571784101e-19 -3.3246043179731288e-20 1.4103098571784101e-19 -3.3246043179731288e-20 0 0 
0.30047135060916874 0 0 0 0 0 0 0 0 0 0 0 0 -4.4342174788762623e-19 -5.5057141571529522e-20 -4.4342174788762623e-19 -5.5057141571529522e-20 0 0 
0.30052358072063218 0 0 0 0 0 0 0 0 0 0 0 0 -2.456395547037471e-19 -4.4469229730850768e-20 -2.456395547037471e-19 -4.4469229730850768e-20 0 0 
0.30057853952141306 0 0 0 0 0 0 0 0 0 0 0 0 -2.3420460991581404e-19 -5.1245493308885171e-20 -2.3420460991581404e-19 -5.1245493308885171e-20 0 0 
0.30063621965949222 0 0 0 0 0 0 0 0 0 0 0 0 -6.2934547980994515e-19 2.2552252220645747e-20 -6.2934547980994515e-19 2.2552252220645747e-20 0 0 
0.3006966229583341 0 0 0 0 0 0 0 0 0 0 0 0 -4.8492636230308694e-19 -7.5280053187225943e-20 -4.8492636230308694e-19 -7.5280053187225943e-20 0 0 
0.30075974988726317 0 0 0 0 0 0 0 0 0 0 0 0 -3.5871845316219619e-19 -7.1574284042988379e-20 -3.5871845316219619e-19 -7.1574284042988379e-20 0 0 
0.30082559262093395 0 0 0 0 0 0 0 0 0 0 0 0 -1.6601845766184287e-19 3.2822526706104138e-20 -1.6601845766184287e-19 3.2822526706104138e-20 0 0 
0.30089414415018689 0 0 0 0 0 0 0 0 0 0 0 0 -6.6492086359462577e-19 -3.2187251995663413e-20 -6.6492086359462577e-19 -3.2187251995663413e-20 0 0 
0.30096540450999043 0 0 0 0 0 0 0 0 0 0 0 0 -3.3881317890172014e-19 -6.6068569885835426e-20 -3.3881317890172014e-19 -6.6068569885835426e-20 0 0 
0.30103937279714738 0 0 0 0 0 0 0 0 0 0 0 0 -1.6728900708272432e-19 3.102258169318875e-20 -1.6728900708272432e-19 3.102258169318875e-20 0 0 
0.30111604154366145 0 0 0 0 0 0 0 0 0 0 0 0 -2.7105054312137611e-19 8.8938459461701536e-21 -2.7105054312137611e-19 8.8938459461701536e-21 0 0 
0.30119540378636495 0 0 0 0 0 0 0 0 0 0 0 0 -4.4384526436125338e-19 -9.0314888000989774e-20 -4.4384526436125338e-19 -9.0314888000989774e-20 0 0 
0.30127745818266577 0 0 0 0 0 0 0 0 0 0 0 0 -7.9663448689266947e-19 1.8317087484374245e-20 -7.9663448689266947e-19 1.8317087484374245e-20 0 0 
